Date,Open,High,Low,Close,Volume
2022-03-28 00:00:00+00:00,89.84290313720703,103.52545166015625,88.66339111328125,98.0777816772461,11967270182
2022-04-04 00:00:00+00:00,98.05685424804688,98.05685424804688,81.81646728515625,81.81646728515625,7591650433
2022-04-11 00:00:00+00:00,81.72069549560547,81.74100494384766,72.96929168701172,75.70925903320312,4602104846
2022-04-18 00:00:00+00:00,75.70147705078125,81.23233032226562,71.34202575683594,71.60303497314453,3678591601
2022-04-25 00:00:00+00:00,71.6065673828125,73.08719635009766,55.6873664855957,58.85614776611328,4251403621
2022-05-02 00:00:00+00:00,58.85282897949219,69.34901428222656,50.93534851074219,51.52122497558594,5901688373
2022-05-09 00:00:00+00:00,51.524044036865234,52.924163818359375,23.54939079284668,36.542335510253906,9839161207
2022-05-16 00:00:00+00:00,36.543739318847656,36.543739318847656,27.724430084228516,31.807361602783203,5105196717
2022-05-23 00:00:00+00:00,31.800968170166016,32.826908111572266,21.47231674194336,26.12006950378418,5457127397
2022-05-30 00:00:00+00:00,26.11573028564453,29.005332946777344,22.250558853149414,24.164182662963867,4501300134
2022-06-06 00:00:00+00:00,24.17816734313965,27.658611297607422,17.387441635131836,17.387441635131836,4705080367
2022-06-13 00:00:00+00:00,17.36842155456543,18.631591796875,13.791519165039062,16.18973731994629,5250640006
2022-06-20 00:00:00+00:00,16.187471389770508,21.7543888092041,15.394444465637207,19.692432403564453,3520431078
2022-06-27 00:00:00+00:00,19.69881820678711,21.307104110717773,15.851207733154297,16.660402297973633,2780294448
2022-07-04 00:00:00+00:00,16.659095764160156,20.954734802246094,16.342636108398438,19.152053833007812,3425893311
2022-07-11 00:00:00+00:00,19.148372650146484,22.000959396362305,16.618167877197266,20.605005264282227,3679959143
2022-07-18 00:00:00+00:00,20.607471466064453,26.110578536987305,20.607471466064453,23.86612319946289,5499065144
2022-07-25 00:00:00+00:00,23.863323211669922,25.74089813232422,19.601055145263672,23.74578285217285,5041895118
2022-08-01 00:00:00+00:00,23.741125106811523,28.289148330688477,22.302026748657227,27.889965057373047,4185153267
2022-08-08 00:00:00+00:00,27.89303207397461,30.497760772705078,26.708271026611328,28.215635299682617,4831028119
2022-08-15 00:00:00+00:00,28.21977996826172,29.26229476928711,21.713211059570312,22.977310180664062,3557217690
2022-08-22 00:00:00+00:00,22.97273063659668,23.645212173461914,18.274532318115234,18.430381774902344,2893454375
2022-08-29 00:00:00+00:00,18.42881965637207,20.555273056030273,17.56277084350586,19.005001068115234,2581769293
2022-09-05 00:00:00+00:00,19.007373809814453,21.060182571411133,17.93990135192871,20.658855438232422,2397674380
2022-09-12 00:00:00+00:00,20.659656524658203,21.881879806518555,16.647464752197266,16.732431411743164,3480140696
2022-09-19 00:00:00+00:00,16.73036766052246,18.217548370361328,16.292272567749023,17.33123016357422,2049646692
2022-09-26 00:00:00+00:00,17.332881927490234,18.434349060058594,16.530080795288086,16.53337860107422,1584578025
2022-10-03 00:00:00+00:00,16.535253524780273,17.62871551513672,16.432865142822266,16.903053283691406,1086503937
2022-10-10 00:00:00+00:00,16.902746200561523,17.178991317749023,14.593812942504883,15.755318641662598,1293393883
2022-10-17 00:00:00+00:00,15.755045890808105,16.341760635375977,14.651844024658203,16.30229377746582,1368623225
2022-10-24 00:00:00+00:00,16.302366256713867,18.85055923461914,15.629010200500488,18.265605926513672,2149769020
2022-10-31 00:00:00+00:00,18.261558532714844,20.49410629272461,17.510086059570312,18.27923011779785,2410483086
2022-11-07 00:00:00+00:00,18.275983810424805,18.828899383544922,12.279339790344238,13.052020072937012,3061432204
2022-11-14 00:00:00+00:00,13.053489685058594,13.979785919189453,12.106572151184082,12.196779251098633,1062834518
2022-11-21 00:00:00+00:00,12.196134567260742,13.36559772491455,11.492087364196777,12.876786231994629,1127977043
2022-11-28 00:00:00+00:00,12.8717041015625,13.926417350769043,12.016761779785156,13.925615310668945,1201759192
2022-12-05 00:00:00+00:00,13.924531936645508,14.305390357971191,12.969339370727539,12.995100021362305,875895825
2022-12-12 00:00:00+00:00,12.993828773498535,14.155461311340332,11.58017635345459,11.92267894744873,1191365451
2022-12-19 00:00:00+00:00,11.925618171691895,12.079202651977539,11.277970314025879,11.684593200683594,722369377
2022-12-26 00:00:00+00:00,11.684329986572266,11.780208587646484,10.651060104370117,10.865915298461914,828591899
2023-01-02 00:00:00+00:00,10.866033554077148,12.270716667175293,10.743950843811035,12.072585105895996,1014155585
2023-01-09 00:00:00+00:00,12.069567680358887,18.337526321411133,12.069567680358887,16.797117233276367,4377980356
2023-01-16 00:00:00+00:00,16.79619789123535,18.365903854370117,15.750173568725586,17.362272262573242,3105043515
2023-01-23 00:00:00+00:00,17.362207412719727,21.684043884277344,16.603015899658203,21.07977867126465,3580303812
2023-01-30 00:00:00+00:00,21.076677322387695,22.705150604248047,18.795307159423828,20.108016967773438,3628586931
2023-02-06 00:00:00+00:00,20.107219696044922,20.995512008666992,17.615549087524414,17.76869773864746,1816325327
2023-02-13 00:00:00+00:00,17.770370483398438,20.36556053161621,16.933635711669922,19.80207633972168,1909531304
2023-02-20 00:00:00+00:00,19.808090209960938,21.600173950195312,17.542898178100586,18.44385528564453,2580842673
2023-02-27 00:00:00+00:00,18.44245147705078,18.618318557739258,15.818962097167969,16.159337997436523,1127228984
2023-03-06 00:00:00+00:00,16.156301498413086,16.698427200317383,13.941650390625,16.256580352783203,1501418909
2023-03-13 00:00:00+00:00,16.259267807006836,18.179182052612305,15.379693031311035,17.563106536865234,1963797172
2023-03-20 00:00:00+00:00,17.563905715942383,17.924171447753906,16.38042449951172,17.13402557373047,1407870109
2023-03-27 00:00:00+00:00,17.133577346801758,17.877634048461914,16.14993667602539,17.263288497924805,1110004032
2023-04-03 00:00:00+00:00,17.26184844970703,18.31281089782715,16.735944747924805,17.560928344726562,1032448443
2023-04-10 00:00:00+00:00,17.560331344604492,20.46013641357422,17.413124084472656,20.20197868347168,1580232720
2023-04-17 00:00:00+00:00,20.201345443725586,21.52521324157715,16.592947006225586,16.86546516418457,2054600116
2023-04-24 00:00:00+00:00,16.86475372314453,18.196632385253906,16.4422664642334,17.166259765625,1214307718
2023-05-01 00:00:00+00:00,17.162769317626953,17.482257843017578,16.440670013427734,16.447729110717773,922035187
2023-05-08 00:00:00+00:00,16.44506072998047,16.50736427307129,14.67658805847168,15.03024959564209,1039585051
2023-05-15 00:00:00+00:00,15.029603958129883,15.343143463134766,14.251659393310547,14.313434600830078,759293261
2023-05-22 00:00:00+00:00,14.312813758850098,15.034667015075684,13.833481788635254,14.935823440551758,868493070
2023-05-29 00:00:00+00:00,14.938732147216797,14.964109420776367,13.893011093139648,14.782492637634277,848554001
2023-06-05 00:00:00+00:00,14.783157348632812,14.873546600341797,10.423677444458008,11.575257301330566,1359571707
2023-06-12 00:00:00+00:00,11.575085639953613,12.041451454162598,11.032645225524902,11.342635154724121,819444702
2023-06-19 00:00:00+00:00,11.343002319335938,13.674091339111328,11.205348014831543,13.442519187927246,1029688365
2023-06-26 00:00:00+00:00,13.442231178283691,13.639678955078125,12.174284934997559,13.119144439697266,1090665601
2023-07-03 00:00:00+00:00,13.12028980255127,14.186827659606934,12.302614212036133,13.607531547546387,1210103432
2023-07-10 00:00:00+00:00,13.607630729675293,15.872698783874512,12.914302825927734,14.28956413269043,1629633964
2023-07-17 00:00:00+00:00,14.290464401245117,14.61111068725586,13.412701606750488,13.560688972473145,848120221
2023-07-24 00:00:00+00:00,13.558354377746582,13.58194637298584,12.924637794494629,13.128493309020996,717816057
2023-07-31 00:00:00+00:00,13.128398895263672,13.25479507446289,12.288168907165527,12.572416305541992,733688223
2023-08-07 00:00:00+00:00,12.57237434387207,12.785125732421875,12.244152069091797,12.274397850036621,675068083
2023-08-14 00:00:00+00:00,12.274033546447754,12.4297456741333,10.137734413146973,10.873089790344238,748112939
2023-08-21 00:00:00+00:00,10.872468948364258,10.872468948364258,9.839279174804688,10.19877815246582,727307517
2023-08-28 00:00:00+00:00,10.198723793029785,11.162195205688477,9.78664493560791,9.884934425354004,853596329
2023-09-04 00:00:00+00:00,9.884342193603516,10.128877639770508,9.38098430633545,9.474143028259277,594968659
2023-09-11 00:00:00+00:00,9.474239349365234,9.591643333435059,9.045863151550293,9.106959342956543,699851662
2023-09-18 00:00:00+00:00,9.107002258300781,9.30951976776123,8.779019355773926,8.787721633911133,763126367
2023-09-25 00:00:00+00:00,8.787215232849121,9.805808067321777,8.701299667358398,9.739897727966309,724724000
2023-10-02 00:00:00+00:00,9.74034595489502,11.635235786437988,9.184606552124023,10.096406936645508,1198413585
2023-10-09 00:00:00+00:00,10.096516609191895,10.096516609191895,8.908488273620605,9.17321491241455,748362421
2023-10-16 00:00:00+00:00,9.173584938049316,10.063459396362305,8.717546463012695,10.063459396362305,1011862549
2023-10-23 00:00:00+00:00,10.061647415161133,11.428677558898926,9.902046203613281,11.361387252807617,1853205088
2023-10-30 00:00:00+00:00,11.36221694946289,12.641987800598145,10.932685852050781,12.366694450378418,1675424969
2023-11-06 00:00:00+00:00,12.366372108459473,19.628366470336914,12.285107612609863,18.845966339111328,3809268179
2023-11-13 00:00:00+00:00,18.85940170288086,24.544189453125,15.765192985534668,22.85964584350586,8358199279
2023-11-20 00:00:00+00:00,22.862991333007812,23.178611755371094,19.028366088867188,21.110458374023438,4061885294
2023-11-27 00:00:00+00:00,21.10552978515625,22.697900772094727,19.595123291015625,21.968658447265625,2934393540
2023-12-04 00:00:00+00:00,21.967601776123047,37.74287033081055,21.309476852416992,37.07502746582031,8624650433
2023-12-11 00:00:00+00:00,37.08013916015625,45.20425033569336,33.7169075012207,40.662322998046875,15292621982
2023-12-18 00:00:00+00:00,40.651729583740234,49.65569305419922,36.73610305786133,47.711238861083984,10722796768
2023-12-25 00:00:00+00:00,47.71583938598633,48.81945037841797,38.2690544128418,38.5449104309082,6894038768
2024-01-01 00:00:00+00:00,38.55867004394531,43.39170455932617,33.283348083496094,33.62965393066406,5765130074
2024-01-08 00:00:00+00:00,33.63080978393555,41.62960433959961,31.480796813964844,35.33799743652344,6193051295
2024-01-15 00:00:00+00:00,35.33125686645508,36.737552642822266,31.310749053955078,32.473045349121094,3256797752
2024-01-22 00:00:00+00:00,32.48581314086914,36.629364013671875,27.378292083740234,34.79377365112305,4317892438
2024-01-29 00:00:00+00:00,34.79945755004883,37.528160095214844,32.340728759765625,34.844993591308594,3992513430
2024-02-05 00:00:00+00:00,34.84466552734375,41.1525993347168,33.742950439453125,39.732269287109375,3659750973
2024-02-12 00:00:00+00:00,39.73163604736328,43.491729736328125,38.450008392333984,40.254661560058594,4558766442
2024-02-19 00:00:00+00:00,40.255306243896484,40.59480667114258,35.2357292175293,37.44997024536133,3401640641
2024-02-26 00:00:00+00:00,37.453468322753906,44.88861083984375,36.348480224609375,42.6048583984375,5059265464
2024-03-04 00:00:00+00:00,42.607784271240234,44.857181549072266,35.19068908691406,42.052711486816406,5684374745
2024-03-11 00:00:00+00:00,42.05349349975586,61.348236083984375,40.650779724121094,58.115814208984375,14210745493
2024-03-18 00:00:00+00:00,58.113033294677734,65.25045013427734,50.54281234741211,55.6641960144043,12152669860
2024-03-25 00:00:00+00:00,55.66429138183594,59.257179260253906,52.6002311706543,54.11042785644531,4383284413
2024-04-01 00:00:00+00:00,54.110496520996094,54.130088806152344,44.054161071777344,49.387210845947266,3914519389
2024-04-08 00:00:00+00:00,49.38671112060547,50.75939178466797,29.727075576782227,37.316444396972656,5487481844
2024-04-15 00:00:00+00:00,37.316444396972656,38.675357818603516,32.009090423583984,37.11705017089844,4208525803
2024-04-22 00:00:00+00:00,37.11677551269531,39.83196258544922,33.31161117553711,33.93898010253906,2646181364
2024-04-29 00:00:00+00:00,33.93898010253906,37.93486785888672,30.680227279663086,37.401939392089844,2964173910
2024-05-06 00:00:00+00:00,37.40188217163086,39.76741409301758,32.93456268310547,33.167240142822266,2426835425
2024-05-13 00:00:00+00:00,33.167240142822266,37.72692108154297,31.397022247314453,35.621829986572266,2773377351
2024-05-20 00:00:00+00:00,35.621829986572266,41.68886947631836,35.2384147644043,36.752044677734375,3615268265
2024-05-27 00:00:00+00:00,36.752044677734375,38.86856460571289,34.785152435302734,34.932491302490234,2357411609
2024-06-03 00:00:00+00:00,34.93251037597656,37.143638610839844,31.625736236572266,32.96836853027344,2475011486
2024-06-10 00:00:00+00:00,32.96840286254883,33.94829177856445,29.31273078918457,30.038869857788086,2171776368
2024-06-17 00:00:00+00:00,30.042442321777344,30.307405471801758,24.195812225341797,25.05120277404785,2468410497
2024-06-24 00:00:00+00:00,25.053388595581055,29.448894500732422,23.649463653564453,29.360876083374023,2167974809
2024-07-01 00:00:00+00:00,29.350496292114258,30.02854347229004,22.125659942626953,25.705129623413086,2530697083
2024-07-08 00:00:00+00:00,25.715274810791016,27.376235961914062,24.6664981842041,26.36935806274414,2125675644
2024-07-15 00:00:00+00:00,26.376392364501953,32.947845458984375,26.318376541137695,32.60565948486328,2810969198
2024-07-22 00:00:00+00:00,32.60565948486328,32.889923095703125,26.349035263061523,27.40057373046875,2647857243
2024-07-29 00:00:00+00:00,27.400556564331055,28.81195640563965,20.66783905029297,21.22766876220703,2017533141
2024-08-05 00:00:00+00:00,21.22766876220703,22.765228271484375,17.487194061279297,20.428546905517578,2481993173
2024-08-12 00:00:00+00:00,20.428546905517578,21.852943420410156,19.857200622558594,20.819700241088867,1287198791
2024-08-19 00:00:00+00:00,20.819700241088867,27.998321533203125,20.44474983215332,26.964920043945312,2216991588
2024-08-26 00:00:00+00:00,26.964920043945312,27.196500778198242,21.235628128051758,21.44817352294922,1821430386
2024-09-02 00:00:00+00:00,21.44817352294922,23.466327667236328,20.547168731689453,23.215967178344727,1421234216
2024-09-09 00:00:00+00:00,23.215967178344727,25.64888572692871,22.93328285217285,23.837696075439453,1582152013
2024-09-16 00:00:00+00:00,23.837696075439453,28.657886505126953,22.871198654174805,27.337196350097656,2163006141
2024-09-23 00:00:00+00:00,27.337196350097656,30.784746170043945,26.67772674560547,29.069881439208984,2557743659
2024-09-30 00:00:00+00:00,29.069881439208984,29.069881439208984,23.943479537963867,26.928571701049805,2567139165
2024-10-07 00:00:00+00:00,26.928571701049805,29.335399627685547,25.065065383911133,29.171485900878906,2173338533
2024-10-14 00:00:00+00:00,29.171606063842773,29.79548454284668,26.878782272338867,28.93516731262207,1983442520
2024-10-21 00:00:00+00:00,28.93516731262207,29.278295516967773,24.176481246948242,25.732751846313477,1751351977
2024-10-28 00:00:00+00:00,25.733036041259766,27.1206111907959,22.63079261779785,23.538249969482422,1657266072
2024-11-04 00:00:00+00:00,23.538249969482422,33.229583740234375,22.380149841308594,31.9826717376709,3462507110
2024-11-11 00:00:00+00:00,31.9826717376709,37.64361572265625,30.66400718688965,34.73808670043945,8253559651
2024-11-18 00:00:00+00:00,34.73808670043945,45.04686737060547,32.43586730957031,42.04306411743164,8426845819
2024-11-25 00:00:00+00:00,42.04306411743164,47.630340576171875,38.65792465209961,45.09182357788086,7897627172
2024-12-02 00:00:00+00:00,45.09349060058594,55.697444915771484,45.0889892578125,53.933502197265625,11441496815
2024-12-09 00:00:00+00:00,54.111263275146484,55.19392013549805,41.21001052856445,50.754615783691406,8472249445
2024-12-16 00:00:00+00:00,50.75556945800781,51.91432571411133,33.67742156982422,36.51603317260742,6568036370
2024-12-23 00:00:00+00:00,36.519954681396484,41.89959716796875,35.51964569091797,35.826663970947266,3463972114
2024-12-30 00:00:00+00:00,35.826637268066406,43.1455192565918,34.870948791503906,43.0792350769043,3270920769
2025-01-06 00:00:00+00:00,43.0792350769043,44.97941970825195,35.56924057006836,36.55796432495117,3579822710
2025-01-13 00:00:00+00:00,36.55796432495117,41.79570770263672,32.96311950683594,35.575374603271484,3638551023
2025-01-20 00:00:00+00:00,35.57020950317383,39.31837463378906,34.549495697021484,35.85732650756836,3995564733
2025-01-27 00:00:00+00:00,35.855472564697266,36.104000091552734,26.41944694519043,27.576316833496094,3287995540
2025-02-03 00:00:00+00:00,27.57649803161621,28.780109405517578,22.202606201171875,24.912887573242188,4073475782
2025-02-10 00:00:00+00:00,24.912887573242188,27.17354393005371,23.940326690673828,24.837257385253906,2174623206
2025-02-17 00:00:00+00:00,24.83685302734375,26.475788116455078,22.955333709716797,24.88555335998535,2605748940
2025-02-24 00:00:00+00:00,24.884260177612305,25.133350372314453,20.294767379760742,24.94097328186035,4278338860
2025-03-03 00:00:00+00:00,24.94090461730957,25.076040267944336,17.836383819580078,17.957881927490234,3598884083
2025-03-10 00:00:00+00:00,17.955759048461914,19.80494499206543,15.379907608032227,18.291139602661133,2799871472
2025-03-17 00:00:00+00:00,18.291118621826172,20.058481216430664,18.255935668945312,19.811660766601562,1631248958
2025-03-24 00:00:00+00:00,19.81137466430664,23.43741798400879,18.732824325561523,18.862831115722656,2170874570
2025-03-31 00:00:00+00:00,18.862812042236328,19.925373077392578,15.652859687805176,15.994715690612793,2186662657
2025-04-07 00:00:00+00:00,15.994580268859863,20.991731643676758,14.703357696533203,19.586620330810547,2916255485
2025-04-14 00:00:00+00:00,19.58663558959961,20.59693145751953,18.567848205566406,19.500951766967773,1556597653
2025-04-21 00:00:00+00:00,19.500951766967773,23.050012588500977,19.500951766967773,21.759990692138672,2499065834
2025-04-28 00:00:00+00:00,21.760122299194336,22.41843032836914,19.811601638793945,19.901275634765625,1924330001
2025-05-05 00:00:00+00:00,19.901214599609375,25.990549087524414,19.1164608001709,24.7523250579834,2968782725
2025-05-12 00:00:00+00:00,24.752492904663086,26.747081756591797,21.766780853271484,23.08956527709961,3459189306
2025-05-19 00:00:00+00:00,23.08956527709961,25.952392578125,21.303157806396484,23.441709518432617,3345530440
2025-05-26 00:00:00+00:00,23.441120147705078,24.30491828918457,19.833385467529297,20.873411178588867,2882746025
2025-06-02 00:00:00+00:00,20.873411178588867,21.682941436767578,18.486703872680664,21.055870056152344,2349604680
2025-06-09 00:00:00+00:00,21.055870056152344,22.72736358642578,18.526824951171875,19.114946365356445,2885040889
2025-06-16 00:00:00+00:00,19.114961624145508,19.967815399169922,15.70966911315918,16.499881744384766,2455036615
2025-06-23 00:00:00+00:00,16.499879837036133,18.86417007446289,16.322071075439453,18.741649627685547,1950805399
2025-06-30 00:00:00+00:00,18.741649627685547,19.15391731262207,16.990581512451172,18.2985897064209,1785884051
2025-07-07 00:00:00+00:00,18.2985897064209,21.730775833129883,17.710115432739258,21.19805335998535,3038195358
2025-07-14 00:00:00+00:00,21.19805335998535,25.485092163085938,20.44561004638672,25.073537826538086,5288453298
2025-07-21 00:00:00+00:00,25.073537826538086,26.374675750732422,22.639957427978516,25.98979949951172,5370835201
2025-07-28 00:00:00+00:00,25.98979949951172,27.306808471679688,20.682100296020508,21.37859535217285,4511337752
2025-08-04 00:00:00+00:00,21.378673553466797,24.778728485107422,21.356060028076172,23.863525390625,3899113229
2025-08-11 00:00:00+00:00,23.863525390625,25.966611862182617,22.687213897705078,25.075254440307617,5775216166
2025-08-18 00:00:00+00:00,25.075254440307617,26.686969757080078,22.267305374145508,25.72537612915039,5593979164
2025-08-25 00:00:00+00:00,25.725385665893555,25.914466857910156,23.133333206176758,23.406009674072266,4425396651
