Date,Open,High,Low,Close,Volume
2020-06-01 00:00:00+00:00,0.1973779946565628,0.22359700500965118,0.19589200615882874,0.2154259979724884,39668129
2020-06-08 00:00:00+00:00,0.2155420035123825,0.24709099531173706,0.1998549997806549,0.21217599511146545,31887355
2020-06-15 00:00:00+00:00,0.2121800035238266,0.2189520001411438,0.19942399859428406,0.21205100417137146,21732892
2020-06-22 00:00:00+00:00,0.21219299733638763,0.21456100046634674,0.20063099265098572,0.20520299673080444,26176791
2020-06-29 00:00:00+00:00,0.20520900189876556,0.21396100521087646,0.20490500330924988,0.20689800381660461,37973178
2020-07-06 00:00:00+00:00,0.20689800381660461,0.21704800426959991,0.20542900264263153,0.21476499736309052,35873910
2020-07-13 00:00:00+00:00,0.21476499736309052,0.3478829860687256,0.2105329930782318,0.33758699893951416,54362089
2020-07-20 00:00:00+00:00,0.33761900663375854,0.41968798637390137,0.29531198740005493,0.41761699318885803,104711893
2020-07-27 00:00:00+00:00,0.41761699318885803,0.43866100907325745,0.2768250107765198,0.3258120119571686,61759786
2020-08-03 00:00:00+00:00,0.3258120119571686,0.44117099046707153,0.3114579916000366,0.4360629916191101,66661196
2020-08-10 00:00:00+00:00,0.4360629916191101,0.603331983089447,0.40902501344680786,0.6027020215988159,190717962
2020-08-17 00:00:00+00:00,0.6027020215988159,0.6428980231285095,0.41633498668670654,0.4827989935874939,159193021
2020-08-24 00:00:00+00:00,0.4831649959087372,0.5686060190200806,0.4524590075016022,0.5323860049247742,101334796
2020-08-31 00:00:00+00:00,0.5325319766998291,0.533007025718689,0.32057398557662964,0.34208399057388306,71596613
2020-09-07 00:00:00+00:00,0.3421170115470886,0.38152700662612915,0.301162987947464,0.30901700258255005,46125748
2020-09-14 00:00:00+00:00,0.30913400650024414,0.36113399267196655,0.30496200919151306,0.3103629946708679,49301030
2020-09-21 00:00:00+00:00,0.31039300560951233,0.3388949930667877,0.2877500057220459,0.31275099515914917,27984675
2020-09-28 00:00:00+00:00,0.3127860128879547,0.35644200444221497,0.29105299711227417,0.3018540143966675,43515431
2020-10-05 00:00:00+00:00,0.3018540143966675,0.32565999031066895,0.28929299116134644,0.321258008480072,24152712
2020-10-12 00:00:00+00:00,0.3211880028247833,0.33438900113105774,0.3068070113658905,0.3136729896068573,24068780
2020-10-19 00:00:00+00:00,0.3137199878692627,0.3289729952812195,0.306863009929657,0.30808600783348083,25601936
2020-10-26 00:00:00+00:00,0.30808600783348083,0.32003599405288696,0.29941999912261963,0.2995690107345581,27728359
2020-11-02 00:00:00+00:00,0.29957500100135803,0.31193700432777405,0.27575498819351196,0.3030160069465637,23180852
2020-11-09 00:00:00+00:00,0.3030160069465637,0.3354960083961487,0.29370999336242676,0.3080269992351532,31794720
2020-11-16 00:00:00+00:00,0.3080269992351532,0.3767029941082001,0.29328298568725586,0.34797900915145874,57036579
2020-11-23 00:00:00+00:00,0.34797799587249756,0.43071499466896057,0.33949199318885803,0.3801119923591614,101357225
2020-11-30 00:00:00+00:00,0.38011398911476135,0.5102319717407227,0.37984699010849,0.5016509890556335,161336897
2020-12-07 00:00:00+00:00,0.5013110041618347,0.529778003692627,0.45677098631858826,0.47971099615097046,91653119
2020-12-14 00:00:00+00:00,0.4797289967536926,0.5433200001716614,0.46815499663352966,0.4889020025730133,120154188
2020-12-21 00:00:00+00:00,0.4888629913330078,0.5742210149765015,0.44750699400901794,0.5518440008163452,194732211
2020-12-28 00:00:00+00:00,0.5519109964370728,0.6996819972991943,0.5485720038414001,0.6618949770927429,213620960
2021-01-04 00:00:00+00:00,0.6618459820747375,0.9543110132217407,0.6384609937667847,0.8470690250396729,269049428
2021-01-11 00:00:00+00:00,0.8460010290145874,0.9009019732475281,0.6996889710426331,0.8073130249977112,208903399
2021-01-18 00:00:00+00:00,0.8077099919319153,1.0003169775009155,0.7711629867553711,0.9072499871253967,197824306
2021-01-25 00:00:00+00:00,0.9074329733848572,1.6957039833068848,0.8662629723548889,1.461069941520691,956879750
2021-02-01 00:00:00+00:00,1.459020972251892,3.1372599601745605,1.4176839590072632,3.046436071395874,1484854182
2021-02-08 00:00:00+00:00,3.0651841163635254,7.355402946472168,3.0651841163635254,5.651176929473877,3617060395
2021-02-15 00:00:00+00:00,5.63520622253418,7.519991874694824,4.972561836242676,6.124401092529297,2123530294
2021-02-22 00:00:00+00:00,6.12481689453125,8.406708717346191,4.996100902557373,5.349640846252441,2387751755
2021-03-01 00:00:00+00:00,5.361632823944092,8.935028076171875,5.353888988494873,8.271160125732422,2412597970
2021-03-08 00:00:00+00:00,8.254155158996582,16.680822372436523,8.104065895080566,15.874853134155273,4036470965
2021-03-15 00:00:00+00:00,15.8423490524292,22.329994201660156,14.630610466003418,21.982669830322266,5531961906
2021-03-22 00:00:00+00:00,21.97239875793457,22.041757583618164,15.949358940124512,18.587406158447266,3311289198
2021-03-29 00:00:00+00:00,18.573715209960938,19.554237365722656,18.05367088317871,18.347497940063477,2005177200
2021-04-05 00:00:00+00:00,18.346845626831055,18.621204376220703,14.773052215576172,15.141955375671387,1788657979
2021-04-12 00:00:00+00:00,15.138777732849121,17.45665168762207,11.872363090515137,13.398308753967285,2499352941
2021-04-19 00:00:00+00:00,13.382235527038574,18.921838760375977,12.665745735168457,17.663372039794922,4713322531
2021-04-26 00:00:00+00:00,17.711538314819336,19.582481384277344,15.787853240966797,17.14510154724121,3026119019
2021-05-03 00:00:00+00:00,17.147329330444336,19.178232192993164,15.865406036376953,16.993803024291992,3224129880
2021-05-10 00:00:00+00:00,16.992687225341797,18.13555335998535,13.760734558105469,16.182369232177734,3976762294
2021-05-17 00:00:00+00:00,16.16855239868164,16.189273834228516,3.941014051437378,4.107669830322266,4220295341
2021-05-24 00:00:00+00:00,4.0935587882995605,7.95954704284668,4.0935587882995605,6.218207836151123,4811455146
2021-05-31 00:00:00+00:00,6.2041239738464355,7.8714189529418945,5.612483978271484,6.249195098876953,2502242872
2021-06-07 00:00:00+00:00,6.2550740242004395,6.661970138549805,4.913589000701904,6.072099208831787,1608870798
2021-06-14 00:00:00+00:00,6.049759864807129,6.858712196350098,5.384513854980469,5.891520023345947,992267202
2021-06-21 00:00:00+00:00,5.867648124694824,5.908848762512207,4.5547308921813965,5.400850772857666,1061123221
2021-06-28 00:00:00+00:00,5.411394119262695,6.6614460945129395,5.206736087799072,5.973340034484863,883114011
2021-07-05 00:00:00+00:00,5.9689860343933105,8.719226837158203,5.61714506149292,8.422262191772461,2072303077
2021-07-12 00:00:00+00:00,8.436796188354492,8.543068885803223,6.22367000579834,6.496267795562744,1416877292
2021-07-19 00:00:00+00:00,6.489260196685791,8.526681900024414,5.603303909301758,8.253888130187988,1587815749
2021-07-26 00:00:00+00:00,8.25424861907959,12.151338577270508,8.073419570922852,11.928194046020508,3226272300
2021-08-02 00:00:00+00:00,11.977826118469238,15.6536226272583,11.19008731842041,13.414520263671875,3932394839
2021-08-09 00:00:00+00:00,13.417085647583008,19.63394546508789,12.980077743530273,19.28481674194336,3212257304
2021-08-16 00:00:00+00:00,19.269489288330078,33.389007568359375,19.191373825073242,28.033279418945312,10738266371
2021-08-23 00:00:00+00:00,28.01786231994629,36.757781982421875,26.19814682006836,33.331241607666016,10088298941
2021-08-30 00:00:00+00:00,33.32202911376953,35.92258834838867,30.57537078857422,34.486785888671875,7111094572
2021-09-06 00:00:00+00:00,34.48459243774414,44.34480667114258,23.0665225982666,39.22871780395508,14631024198
2021-09-13 00:00:00+00:00,39.25031280517578,39.71952819824219,32.07780456542969,32.962181091308594,7839618915
2021-09-20 00:00:00+00:00,32.9465217590332,41.18785858154297,24.019981384277344,34.64458084106445,12549698842
2021-09-27 00:00:00+00:00,34.7758903503418,46.08832550048828,33.03407287597656,42.742488861083984,9899774151
2021-10-04 00:00:00+00:00,42.740257263183594,49.44983673095703,39.087623596191406,39.37347412109375,9752191586
2021-10-11 00:00:00+00:00,39.2698974609375,40.730491638183594,35.040348052978516,36.1889762878418,6202300189
2021-10-18 00:00:00+00:00,36.16002655029297,45.48406982421875,35.341583251953125,41.484683990478516,7374489822
2021-10-25 00:00:00+00:00,41.41363525390625,46.911590576171875,38.538978576660156,42.889774322509766,6136489127
2021-11-01 00:00:00+00:00,42.87844467163086,52.98720932006836,41.592952728271484,50.61323165893555,6035072380
2021-11-08 00:00:00+00:00,50.57837677001953,54.772769927978516,44.54033660888672,51.06683349609375,5854610365
2021-11-15 00:00:00+00:00,51.07576370239258,51.54243469238281,38.95368194580078,43.60243225097656,6329575161
2021-11-22 00:00:00+00:00,43.55095291137695,50.17100143432617,37.919437408447266,50.09679412841797,7256780594
2021-11-29 00:00:00+00:00,50.14969253540039,78.18848419189453,47.6911735534668,68.10562133789062,21443015810
2021-12-06 00:00:00+00:00,68.15119934082031,76.48287963867188,57.588619232177734,61.91944885253906,18690645393
2021-12-13 00:00:00+00:00,62.03093338012695,78.77547454833984,52.37839889526367,78.22594451904297,14819316936
2021-12-20 00:00:00+00:00,78.21161651611328,101.27108764648438,72.29376220703125,99.72032165527344,24665174077
2021-12-27 00:00:00+00:00,99.55889129638672,103.33164978027344,81.0831069946289,89.37167358398438,16017849656
2022-01-03 00:00:00+00:00,89.37761688232422,93.79017639160156,62.88241958618164,74.47528076171875,15691770225
2022-01-10 00:00:00+00:00,74.49115753173828,87.80095672607422,65.66368865966797,86.95586395263672,14672004441
2022-01-17 00:00:00+00:00,87.02002716064453,87.14112091064453,54.35342788696289,69.78861999511719,18183892852
2022-01-24 00:00:00+00:00,69.76341247558594,69.76616668701172,45.6126708984375,46.27341842651367,19142055772
2022-01-31 00:00:00+00:00,46.308380126953125,57.908390045166016,43.56807327270508,56.10227966308594,13110081852
2022-02-07 00:00:00+00:00,56.10406494140625,60.55640411376953,49.5807991027832,51.794986724853516,11226373943
2022-02-14 00:00:00+00:00,51.75837326049805,58.184757232666016,47.47540283203125,49.364559173583984,7670970976
2022-02-21 00:00:00+00:00,49.3513298034668,79.50653839111328,48.58732986450195,72.6421127319336,24000877232
2022-02-28 00:00:00+00:00,72.59697723388672,96.45026397705078,70.56658935546875,79.11576843261719,27059556578
2022-03-07 00:00:00+00:00,79.14217376708984,104.58190155029297,75.8161392211914,87.61781311035156,27910760750
2022-03-14 00:00:00+00:00,87.59324645996094,95.4551010131836,82.84516143798828,90.53227996826172,17911707769
2022-03-21 00:00:00+00:00,90.52778625488281,97.54814910888672,89.10897064208984,94.15154266357422,12191757761
2022-03-28 00:00:00+00:00,94.1542739868164,117.90570831298828,93.03253173828125,113.06985473632812,19042544797
2022-04-04 00:00:00+00:00,113.01069641113281,119.18462371826172,92.53211975097656,92.57853698730469,17574157608
2022-04-11 00:00:00+00:00,92.31327056884766,92.31327056884766,77.29496002197266,77.42713928222656,12707800283
2022-04-18 00:00:00+00:00,77.44506072998047,99.24497985839844,75.95124816894531,90.56023406982422,15131641427
2022-04-25 00:00:00+00:00,90.47045135498047,97.2790298461914,76.99444580078125,82.23954772949219,14466508472
2022-05-02 00:00:00+00:00,82.24434661865234,87.95635223388672,59.57834243774414,64.08112335205078,17817697902
2022-05-09 00:00:00+00:00,64.12605285644531,65.1351318359375,1.700000029813964e-05,0.00021499999274965376,61832635448
2022-05-16 00:00:00+00:00,0.00021499999274965376,0.0002789999998640269,0.00010199999815085903,0.00019099999917671084,9352017867
2022-05-23 00:00:00+00:00,0.0001900000061141327,0.00021499999274965376,7.899999764049426e-05,0.00010199999815085903,3173899001
2022-05-30 00:00:00+00:00,0.00010199999815085903,0.00017800000205170363,7.899999764049426e-05,7.899999764049426e-05,1478743676
2022-06-06 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,4.400000034365803e-05,7.000000186963007e-05,1642057491
2022-06-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.199999941396527e-05,6.0999998822808266e-05,764630679
2022-06-20 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.6000000768108293e-05,6.600000051548705e-05,551078573
2022-06-27 00:00:00+00:00,6.600000051548705e-05,0.00016500000492669642,6.399999983841553e-05,0.00013000000035390258,3949559873
2022-07-04 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001049999991664663,0.00011100000119768083,1127894419
2022-07-11 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,8.600000001024455e-05,0.00010199999815085903,1028678097
2022-07-18 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.600000339560211e-05,9.999999747378752e-05,729396894
2022-07-25 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,8.800000068731606e-05,9.7999996796716e-05,564031727
2022-08-01 00:00:00+00:00,9.7999996796716e-05,0.00011500000255182385,7.200000254670158e-05,9.899999713525176e-05,537855730
2022-08-08 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,8.399999933317304e-05,9.999999747378752e-05,422907837
2022-08-15 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,8.600000001024455e-05,9.000000136438757e-05,357291435
2022-08-22 00:00:00+00:00,9.000000136438757e-05,0.00013899999612476677,8.800000068731606e-05,0.0001250000059371814,1338064339
2022-08-29 00:00:00+00:00,0.0001250000059371814,0.00033999999868683517,0.00012399999832268804,0.00025099999038502574,5190616177
2022-09-05 00:00:00+00:00,0.00025099999038502574,0.0005890000029467046,0.00024900000425986946,0.0004189999890513718,16324225667
2022-09-12 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.00024399999529123306,0.00027200000477023423,7547671388
2022-09-19 00:00:00+00:00,0.00027200000477023423,0.00031900001340545714,0.00019299999985378236,0.0001939999929163605,4041532204
2022-09-26 00:00:00+00:00,0.0001939999929163605,0.00036100001307204366,0.0001829999964684248,0.00033400001120753586,6647726210
2022-10-03 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.00028300000121816993,0.0003060000017285347,3084795081
