Date,Open,High,Low,Close,Volume
2017-06-23 00:00:00+00:00,47.747798919677734,48.423500061035156,36.199501037597656,41.06529998779297,2716768064
2017-06-30 00:00:00+00:00,41.042999267578125,56.034698486328125,37.80459976196289,51.13029861450195,3875767040
2017-07-07 00:00:00+00:00,51.10150146484375,53.308799743652344,43.64509963989258,46.32780075073242,2940309984
2017-07-14 00:00:00+00:00,46.35919952392578,46.477699279785156,36.38479995727539,45.01570129394531,2378148000
2017-07-21 00:00:00+00:00,45.06850051879883,47.4474983215332,40.625701904296875,42.139801025390625,1205552000
2017-07-28 00:00:00+00:00,42.21620178222656,44.03340148925781,35.94150161743164,42.86149978637695,966779296
2017-08-04 00:00:00+00:00,42.89350128173828,50.22639846801758,42.82149887084961,46.49980163574219,1197910008
2017-08-11 00:00:00+00:00,46.40489959716797,48.07279968261719,42.2943000793457,43.91460037231445,1067541976
2017-08-18 00:00:00+00:00,43.89720153808594,54.77989959716797,43.59090042114258,50.18560028076172,1796410032
2017-08-25 00:00:00+00:00,50.172298431396484,72.28070068359375,49.842098236083984,71.05509948730469,2899080992
2017-09-01 00:00:00+00:00,70.8561019897461,92.06520080566406,59.04999923706055,78.48429870605469,6886870080
2017-09-08 00:00:00+00:00,78.45279693603516,80.1260986328125,41.24850082397461,41.58489990234375,4072945984
2017-09-15 00:00:00+00:00,41.685001373291016,55.88330078125,32.03099822998047,46.60580062866211,3446753008
2017-09-22 00:00:00+00:00,46.6526985168457,56.67129898071289,45.18899917602539,54.085201263427734,1247030096
2017-09-29 00:00:00+00:00,54.10929870605469,55.234500885009766,50.418800354003906,51.669498443603516,749247496
2017-10-06 00:00:00+00:00,51.63600158691406,60.107601165771484,48.47249984741211,60.107601165771484,853523696
2017-10-13 00:00:00+00:00,60.55189895629883,70.09380340576172,53.793701171875,59.73970031738281,1974772992
2017-10-20 00:00:00+00:00,59.80979919433594,61.88420104980469,52.872398376464844,55.737998962402344,959545112
2017-10-27 00:00:00+00:00,55.673099517822266,58.549598693847656,50.85049819946289,54.737300872802734,850830400
2017-11-03 00:00:00+00:00,54.57820129394531,66.83830261230469,53.945701599121094,64.26969909667969,1483660128
2017-11-10 00:00:00+00:00,64.43620300292969,72.4791030883789,56.91320037841797,71.0602035522461,1911264016
2017-11-17 00:00:00+00:00,70.44840240478516,76.39679718017578,65.71410369873047,73.22339630126953,1661402992
2017-11-24 00:00:00+00:00,73.14189910888672,104.60900115966797,72.81230163574219,88.33070373535156,3220035968
2017-12-01 00:00:00+00:00,88.00350189208984,106.39099884033203,83.73829650878906,98.29239654541016,3180999008
2017-12-08 00:00:00+00:00,98.3281021118164,341.7950134277344,95.39600372314453,279.3280029296875,20439769600
2017-12-15 00:00:00+00:00,280.9679870605469,375.2860107421875,251.2239990234375,317.4620056152344,13371979904
2017-12-22 00:00:00+00:00,319.2569885253906,320.302001953125,187.4770050048828,249.92999267578125,10431278080
2017-12-29 00:00:00+00:00,250.3520050048828,263.625,208.19700622558594,241.3699951171875,11674841216
2018-01-05 00:00:00+00:00,241.03399658203125,323.114990234375,223.0030059814453,229.36599731445312,9242945024
2018-01-12 00:00:00+00:00,229.78700256347656,270.85198974609375,141.0070037841797,192.83700561523438,6904731904
2018-01-19 00:00:00+00:00,191.19200134277344,214.58799743652344,165.7259979248047,180.27200317382812,3239528992
2018-01-26 00:00:00+00:00,179.81900024414062,194.6790008544922,131.54800415039062,142.2969970703125,2670585984
2018-02-02 00:00:00+00:00,142.56199645996094,173.79600524902344,105.34600067138672,149.46600341796875,6189398976
2018-02-09 00:00:00+00:00,149.72999572753906,237.8769989013672,142.58599853515625,225.42599487304688,7284061024
2018-02-16 00:00:00+00:00,225.5,253.8979949951172,191.80999755859375,195.30799865722656,7852077056
2018-02-23 00:00:00+00:00,194.1929931640625,234.41700744628906,184.07000732421875,209.75,6624980096
2018-03-02 00:00:00+00:00,209.55499267578125,217.76300048828125,175.64700317382812,176.51100158691406,4508024000
2018-03-09 00:00:00+00:00,176.4810028076172,194.6479949951172,151.47900390625,164.4759979248047,4319534976
2018-03-16 00:00:00+00:00,164.81700134277344,175.26100158691406,138.01800537109375,163.6719970703125,3301649984
2018-03-23 00:00:00+00:00,163.57699584960938,168.6529998779297,113.93399810791016,114.67900085449219,2477174048
2018-03-30 00:00:00+00:00,114.80400085449219,136.44700622558594,110.25700378417969,119.13099670410156,2359545056
2018-04-06 00:00:00+00:00,118.81500244140625,129.3350067138672,112.51799774169922,129.3350067138672,1919953984
2018-04-13 00:00:00+00:00,129.2740020751953,146.86700439453125,124.05599975585938,146.3000030517578,2604362000
2018-04-20 00:00:00+00:00,146.50100708007812,165.9429931640625,142.17799377441406,153.6790008544922,3359127008
2018-04-27 00:00:00+00:00,153.44400024414062,163.9969940185547,143.93899536132812,161.45899963378906,2768130976
2018-05-04 00:00:00+00:00,160.468994140625,182.88299560546875,149.33700561523438,149.86900329589844,3914991040
2018-05-11 00:00:00+00:00,149.44500732421875,152.15499877929688,131.95199584960938,132.7729949951172,2995970976
2018-05-18 00:00:00+00:00,132.70399475097656,140.31500244140625,115.88999938964844,122.61299896240234,2329645984
2018-05-25 00:00:00+00:00,122.55899810791016,124.2020034790039,110.90299987792969,118.0739974975586,2081022048
2018-06-01 00:00:00+00:00,118.02799987792969,127.36799621582031,116.44200134277344,121.4260025024414,2214974048
2018-06-08 00:00:00+00:00,121.51599884033203,121.94599914550781,91.28849792480469,101.15399932861328,2320784032
2018-06-15 00:00:00+00:00,101.11499786376953,101.11499786376953,93.91000366210938,96.92549896240234,1885796992
2018-06-22 00:00:00+00:00,96.94110107421875,97.12370300292969,74.28810119628906,74.92980194091797,2602066000
2018-06-29 00:00:00+00:00,74.80889892578125,89.27680206298828,73.17269897460938,83.76000213623047,2164007008
2018-07-06 00:00:00+00:00,83.8373031616211,86.6781005859375,75.31060028076172,76.80860137939453,1869004016
2018-07-13 00:00:00+00:00,77.29209899902344,93.64990234375,76.0155029296875,86.6677017211914,2017235984
2018-07-20 00:00:00+00:00,86.68199920654297,89.92240142822266,80.67120361328125,84.02749633789062,2112897984
2018-07-27 00:00:00+00:00,83.7300033569336,85.21829986572266,75.61470031738281,76.13880157470703,2135655008
2018-08-03 00:00:00+00:00,76.30180358886719,77.8228988647461,61.296199798583984,63.98080062866211,1974521000
2018-08-10 00:00:00+00:00,63.974998474121094,64.93009948730469,51.15850067138672,55.361900329589844,1764091000
2018-08-17 00:00:00+00:00,55.32939910888672,62.034000396728516,53.77159881591797,57.543399810791016,1576620000
2018-08-24 00:00:00+00:00,57.60419845581055,63.39720153808594,55.9536018371582,60.31520080566406,1503386000
2018-08-31 00:00:00+00:00,60.42279815673828,68.97720336914062,54.90959930419922,57.48619842529297,2140678000
2018-09-07 00:00:00+00:00,57.342201232910156,58.116600036621094,47.66749954223633,54.536399841308594,1815680000
2018-09-14 00:00:00+00:00,54.64759826660156,58.4390983581543,50.9995002746582,56.6343994140625,1932338000
2018-09-21 00:00:00+00:00,56.78269958496094,64.29499816894531,54.73759841918945,62.979400634765625,2518220000
2018-09-28 00:00:00+00:00,63.17150115966797,64.42259979248047,57.07659912109375,58.27949905395508,2976371000
2018-10-05 00:00:00+00:00,58.33150100708008,59.82440185546875,50.9911994934082,51.233001708984375,2550020000
2018-10-12 00:00:00+00:00,50.87459945678711,57.46200180053711,50.87459945678711,52.52690124511719,2065560000
2018-10-19 00:00:00+00:00,52.55229949951172,53.773101806640625,51.94020080566406,52.23460006713867,1877579000
2018-10-26 00:00:00+00:00,52.219600677490234,52.4833984375,48.3213996887207,50.27190017700195,2341203000
2018-11-02 00:00:00+00:00,50.339500427246094,56.157100677490234,50.315399169921875,52.3734016418457,2636323000
2018-11-09 00:00:00+00:00,52.36470031738281,52.724300384521484,40.77750015258789,43.948299407958984,3057670000
2018-11-16 00:00:00+00:00,43.96110153198242,43.96110153198242,31.406700134277344,32.195098876953125,3257142000
2018-11-23 00:00:00+00:00,32.02220153808594,35.97829818725586,27.07270050048828,33.797447204589844,3499613013
2018-11-30 00:00:00+00:00,33.79917526245117,35.154850006103516,26.91876983642578,26.943660736083984,2940527713
2018-12-07 00:00:00+00:00,26.90794563293457,26.913270950317383,22.997705459594727,23.668861389160156,3003301351
2018-12-14 00:00:00+00:00,23.646480560302734,33.258155822753906,22.82478141784668,32.816871643066406,3442413208
2018-12-21 00:00:00+00:00,32.732635498046875,36.55831527709961,28.131933212280273,28.29450798034668,3471923411
2018-12-28 00:00:00+00:00,28.30059814453125,33.7933235168457,28.30059814453125,32.02669906616211,2790014219
2019-01-04 00:00:00+00:00,32.01652526855469,40.95065689086914,31.437557220458984,33.86600875854492,4277676244
2019-01-11 00:00:00+00:00,33.683475494384766,34.09872817993164,30.12771224975586,31.88865089416504,3953879315
2019-01-18 00:00:00+00:00,31.913450241088867,33.35414505004883,30.324674606323242,32.77610778808594,4084647277
2019-01-25 00:00:00+00:00,32.8204345703125,33.95001220703125,30.43724822998047,31.652175903320312,4903769408
2019-02-01 00:00:00+00:00,31.71952247619629,34.56844711303711,31.12713623046875,33.22241973876953,5324800803
2019-02-08 00:00:00+00:00,33.23527145385742,47.09407043457031,33.00557327270508,41.64054870605469,9065543759
2019-02-15 00:00:00+00:00,41.64327621459961,52.158390045166016,41.61971664428711,49.1515998840332,8872770628
2019-02-22 00:00:00+00:00,49.132930755615234,53.415828704833984,43.65616226196289,46.23725509643555,8563596408
2019-03-01 00:00:00+00:00,46.23541259765625,58.99951934814453,45.85337448120117,57.18903350830078,11159218157
2019-03-08 00:00:00+00:00,57.435508728027344,59.285743713378906,53.49565124511719,56.58418273925781,12483488860
2019-03-15 00:00:00+00:00,56.5416374206543,62.77064895629883,56.5416374206543,59.378326416015625,12984491689
2019-03-22 00:00:00+00:00,59.3026123046875,62.288082122802734,58.334938049316406,61.17048645019531,13829622154
2019-03-29 00:00:00+00:00,61.16759490966797,97.49525451660156,60.212364196777344,84.98090362548828,21597710939
2019-04-05 00:00:00+00:00,85.03794860839844,96.7413558959961,76.65676879882812,79.67799377441406,22951425273
2019-04-12 00:00:00+00:00,79.63264465332031,83.84815216064453,76.44163513183594,82.07487487792969,17144044793
2019-04-19 00:00:00+00:00,82.09881591796875,83.18848419189453,71.05500030517578,71.24811553955078,19668534527
2019-04-26 00:00:00+00:00,71.3633041381836,75.420654296875,67.26605987548828,73.77717590332031,18837011018
2019-05-03 00:00:00+00:00,73.76445007324219,82.01958465576172,72.3252944946289,74.17713928222656,20994956478
2019-05-10 00:00:00+00:00,74.18959045410156,106.20565032958984,73.0380630493164,95.58558654785156,35325340119
2019-05-17 00:00:00+00:00,95.63260650634766,97.2586669921875,84.93778228759766,89.17677307128906,26066717423
2019-05-24 00:00:00+00:00,88.97394561767578,120.69171142578125,88.3244400024414,108.79557800292969,34690858447
2019-05-31 00:00:00+00:00,108.69622039794922,116.24699401855469,99.2943115234375,111.10722351074219,27325658102
2019-06-07 00:00:00+00:00,110.97515106201172,142.70640563964844,109.5865707397461,131.3517608642578,35885240370
2019-06-14 00:00:00+00:00,131.3140106201172,139.34060668945312,126.86178588867188,135.47984313964844,28269356068
2019-06-21 00:00:00+00:00,135.50851440429688,146.43467712402344,110.66587829589844,114.40476989746094,33339172045
2019-06-28 00:00:00+00:00,114.4111099243164,136.25967407226562,112.64794158935547,119.97692108154297,34844294881
2019-07-05 00:00:00+00:00,119.83766174316406,125.08201599121094,97.28199768066406,102.64430236816406,27866664968
2019-07-12 00:00:00+00:00,102.82732391357422,106.3561019897461,77.49747467041016,101.08541870117188,27463316666
2019-07-19 00:00:00+00:00,101.08193969726562,104.61331939697266,88.1529312133789,93.44631958007812,21916691156
2019-07-26 00:00:00+00:00,93.41134643554688,100.25748443603516,85.35436248779297,99.17972564697266,18112545896
2019-08-02 00:00:00+00:00,99.1995849609375,105.5912857055664,88.49970245361328,90.03160858154297,21343751615
2019-08-09 00:00:00+00:00,90.08919525146484,91.03135681152344,72.9977798461914,76.38897705078125,21262267787
2019-08-16 00:00:00+00:00,76.31524658203125,78.50802612304688,70.58210754394531,73.59859466552734,18806109355
2019-08-23 00:00:00+00:00,73.57733154296875,75.6932144165039,63.62866973876953,64.09805297851562,18427087274
2019-08-30 00:00:00+00:00,64.08373260498047,70.70952606201172,62.61457824707031,65.39556884765625,17181537695
2019-09-06 00:00:00+00:00,65.38672637939453,72.67292785644531,64.89051055908203,69.2250747680664,18569242570
2019-09-13 00:00:00+00:00,69.23320770263672,79.65522003173828,67.91339874267578,77.05962371826172,20340451581
2019-09-20 00:00:00+00:00,76.95783996582031,77.04866790771484,51.844608306884766,55.540618896484375,21374986778
2019-09-27 00:00:00+00:00,55.56645202636719,57.56550598144531,52.9976692199707,56.54681396484375,15027247433
2019-10-04 00:00:00+00:00,56.523712158203125,59.932804107666016,54.44594955444336,57.776084899902344,17277490654
2019-10-11 00:00:00+00:00,57.76942443847656,58.242374420166016,52.16562271118164,54.88447570800781,17525991865
2019-10-18 00:00:00+00:00,54.934757232666016,55.55565643310547,48.49518966674805,50.067665100097656,18694650426
2019-10-25 00:00:00+00:00,50.114280700683594,61.91228485107422,49.609222412109375,58.78068542480469,27152644759
2019-11-01 00:00:00+00:00,58.746315002441406,64.41033935546875,57.6411247253418,61.843223571777344,26242245034
2019-11-08 00:00:00+00:00,61.87755584716797,64.59861755371094,59.416015625,59.429893493652344,22376671346
2019-11-15 00:00:00+00:00,59.480594635009766,60.66939163208008,50.154815673828125,50.883052825927734,21432497857
2019-11-22 00:00:00+00:00,50.87967300415039,51.38973617553711,42.96390914916992,47.056949615478516,20900907362
2019-11-29 00:00:00+00:00,47.091339111328125,49.32228088378906,44.362117767333984,45.301639556884766,19412700153
2019-12-06 00:00:00+00:00,45.28791046142578,46.5076789855957,43.50248336791992,44.08216857910156,17303050246
2019-12-13 00:00:00+00:00,44.01126480102539,44.65840530395508,36.672943115234375,39.92029571533203,21505727869
2019-12-20 00:00:00+00:00,39.93990707397461,42.54795837402344,39.674110412597656,40.26603698730469,20221725921
2019-12-27 00:00:00+00:00,40.26174545288086,44.60399627685547,39.68356704711914,39.82301330566406,21673732661
2020-01-03 00:00:00+00:00,39.863128662109375,48.20276641845703,39.450843811035156,45.2159309387207,22702346818
2020-01-10 00:00:00+00:00,45.21154022216797,59.92303466796875,44.03310775756836,57.618255615234375,30066989709
2020-01-17 00:00:00+00:00,57.642967224121094,62.88954544067383,53.385658264160156,54.6302604675293,26552076274
2020-01-24 00:00:00+00:00,54.64381408691406,69.73802947998047,51.36441421508789,68.15906524658203,27744826189
2020-01-31 00:00:00+00:00,68.17903900146484,74.65676879882812,65.78914642333984,73.38868713378906,37258445312
2020-02-07 00:00:00+00:00,73.4679183959961,83.68916320800781,72.1395034790039,80.40342712402344,38091301467
2020-02-14 00:00:00+00:00,80.3755111694336,83.46430969238281,67.45927429199219,69.62484741210938,39174774026
2020-02-21 00:00:00+00:00,69.57044219970703,79.80030822753906,57.80403137207031,61.50788497924805,41107966315
2020-02-28 00:00:00+00:00,61.43793487548828,63.17148971557617,56.64622497558594,62.04545974731445,33616591192
2020-03-06 00:00:00+00:00,62.049888610839844,63.77326583862305,30.627010345458984,30.930883407592773,31816858718
2020-03-13 00:00:00+00:00,31.004512786865234,40.22984313964844,25.573104858398438,39.07376480102539,28953949267
2020-03-20 00:00:00+00:00,39.10809326171875,43.326026916503906,35.416385650634766,40.16059875488281,24016025210
2020-03-27 00:00:00+00:00,40.18333435058594,41.6456413269043,37.10237503051758,39.874168395996094,22733800027
2020-04-03 00:00:00+00:00,39.887630462646484,47.20174026489258,39.684814453125,46.384979248046875,25934683903
2020-04-10 00:00:00+00:00,46.40034103393555,46.468353271484375,38.601558685302734,42.68901824951172,27417609003
2020-04-17 00:00:00+00:00,42.675052642822266,44.5068473815918,40.416969299316406,42.93721389770508,30203049541
2020-04-24 00:00:00+00:00,42.99470901489258,50.92155838012695,42.94403839111328,46.714019775390625,34530002286
2020-05-01 00:00:00+00:00,46.714263916015625,50.044677734375,45.03156661987305,47.330116271972656,32035458540
2020-05-08 00:00:00+00:00,47.30772399902344,48.93983459472656,40.13576126098633,43.945335388183594,34750002436
2020-05-15 00:00:00+00:00,43.945838928222656,46.24467849731445,41.88386154174805,42.74270248413086,26798051285
2020-05-22 00:00:00+00:00,42.730369567871094,44.86268997192383,42.09907531738281,44.758697509765625,18818743647
2020-05-29 00:00:00+00:00,44.77653503417969,49.76125717163086,44.22645950317383,47.637596130371094,19608276680
2020-06-05 00:00:00+00:00,47.674434661865234,47.9185676574707,42.96903991699219,43.51470947265625,16296624095
2020-06-12 00:00:00+00:00,43.50072479248047,45.2738151550293,42.09373092651367,43.56013107299805,13288326569
2020-06-19 00:00:00+00:00,43.556365966796875,44.52910614013672,42.211456298828125,42.56352996826172,10407068118
2020-06-26 00:00:00+00:00,42.56430435180664,43.5618782043457,40.65645980834961,41.48573303222656,10123976572
2020-07-03 00:00:00+00:00,41.47185516357422,45.70869064331055,40.98523712158203,44.53745651245117,10717906638
2020-07-10 00:00:00+00:00,44.505367279052734,45.306724548339844,41.47480010986328,42.035438537597656,12165359977
2020-07-17 00:00:00+00:00,42.0412712097168,45.466651916503906,41.642337799072266,44.85007858276367,9314540051
2020-07-24 00:00:00+00:00,44.85010528564453,57.97104263305664,44.058841705322266,56.64311218261719,18920807464
2020-07-31 00:00:00+00:00,56.654850006103516,64.45904541015625,55.802589416503906,59.16426467895508,17810316160
2020-08-07 00:00:00+00:00,59.14830017089844,60.84126281738281,52.32285690307617,57.74131774902344,16380970076
2020-08-14 00:00:00+00:00,57.70130157470703,68.51951599121094,56.35732650756836,62.96675491333008,22907632121
2020-08-21 00:00:00+00:00,62.90597152709961,63.649986267089844,54.79509735107422,56.041015625,16939830696
2020-08-28 00:00:00+00:00,56.10396194458008,64.1839599609375,47.059383392333984,47.774112701416016,17807010867
2020-09-04 00:00:00+00:00,47.77921676635742,52.33302307128906,45.62166213989258,48.716854095458984,16137893703
2020-09-11 00:00:00+00:00,48.716854095458984,51.22113800048828,47.40207290649414,48.87706756591797,12035202147
2020-09-18 00:00:00+00:00,48.82827377319336,49.07770919799805,42.543270111083984,45.03985595703125,9881258088
2020-09-25 00:00:00+00:00,45.04555130004883,48.513702392578125,44.150794982910156,46.313507080078125,14442894834
2020-10-02 00:00:00+00:00,46.34896469116211,48.08342361450195,44.20128631591797,47.218379974365234,15824056497
2020-10-09 00:00:00+00:00,47.2160530090332,51.52434158325195,46.71034622192383,49.49037170410156,17011960029
2020-10-16 00:00:00+00:00,49.53493118286133,56.06055450439453,46.21237564086914,54.267276763916016,18015551281
2020-10-23 00:00:00+00:00,54.29941177368164,60.30220413208008,53.1826171875,54.76585388183594,25074386308
2020-10-30 00:00:00+00:00,54.765960693359375,59.223793029785156,51.60655975341797,58.678497314453125,19168645362
2020-11-06 00:00:00+00:00,58.67619323730469,64.40208435058594,57.59221267700195,60.365379333496094,21113840839
2020-11-13 00:00:00+00:00,60.36493682861328,83.21234130859375,60.31187438964844,81.68367004394531,33378036263
2020-11-20 00:00:00+00:00,81.68363189697266,93.57601928710938,65.22534942626953,70.86572265625,49061868491
2020-11-27 00:00:00+00:00,70.88436889648438,92.27677917480469,65.95252227783203,89.09896850585938,46332062009
2020-12-04 00:00:00+00:00,89.10392761230469,89.60210418701172,72.61898040771484,74.82955932617188,29206578564
