Date,Open,High,Low,Close,Volume
2021-08-16 00:00:00+00:00,3.231684923171997,6.568659782409668,3.2159969806671143,5.475989818572998,1779590106
2021-08-23 00:00:00+00:00,5.46304988861084,6.216649055480957,4.61078405380249,5.570096969604492,1471775966
2021-08-30 00:00:00+00:00,5.557010173797607,6.865192890167236,5.124894142150879,6.141849994659424,1335088608
2021-09-06 00:00:00+00:00,6.138789176940918,11.833230972290039,5.470137119293213,8.957079887390137,6575664490
2021-09-13 00:00:00+00:00,8.959698677062988,10.348668098449707,7.747335910797119,10.025311470031738,2330456148
2021-09-20 00:00:00+00:00,10.05887222290039,10.391091346740723,6.401680946350098,7.2816572189331055,3072627337
2021-09-27 00:00:00+00:00,7.3168511390686035,8.458115577697754,6.375847816467285,8.024003028869629,1875045720
2021-10-04 00:00:00+00:00,8.037199974060059,8.73071575164795,7.172587871551514,7.422615051269531,1682478763
2021-10-11 00:00:00+00:00,7.398754119873047,8.260251998901367,6.775026798248291,7.79013204574585,1201372410
2021-10-18 00:00:00+00:00,7.788218975067139,9.948854446411133,7.62944221496582,9.622477531433105,1629791094
2021-10-25 00:00:00+00:00,9.607000350952148,13.208075523376465,9.557805061340332,10.16074275970459,3396585584
2021-11-01 00:00:00+00:00,10.162315368652344,11.503050804138184,9.795429229736328,10.33841323852539,1685555579
2021-11-08 00:00:00+00:00,10.342477798461914,12.644986152648926,10.004634857177734,11.83382797241211,2383365625
2021-11-15 00:00:00+00:00,11.86038875579834,11.966385841369629,8.469828605651855,9.682273864746094,1706596133
2021-11-22 00:00:00+00:00,9.683808326721191,10.262777328491211,7.621111869812012,8.390301704406738,1302243196
2021-11-29 00:00:00+00:00,8.408417701721191,9.568087577819824,6.215726852416992,7.344876766204834,1706374046
2021-12-06 00:00:00+00:00,7.348771095275879,11.83009147644043,6.648064136505127,10.591256141662598,3377066785
2021-12-13 00:00:00+00:00,10.572896003723145,12.824296951293945,8.097028732299805,9.013586044311523,3613850120
2021-12-20 00:00:00+00:00,9.010001182556152,16.273780822753906,8.267826080322266,16.273780822753906,8126894412
2021-12-27 00:00:00+00:00,16.285125732421875,16.391712188720703,13.063414573669434,14.410520553588867,5354843080
2022-01-03 00:00:00+00:00,14.412611961364746,17.598798751831055,13.146944999694824,13.517175674438477,7175203450
2022-01-10 00:00:00+00:00,13.519072532653809,20.418344497680664,13.226158142089844,20.0760440826416,9054488212
2022-01-17 00:00:00+00:00,20.094078063964844,20.13576889038086,10.348212242126465,11.737621307373047,6174378919
2022-01-24 00:00:00+00:00,11.730940818786621,12.840001106262207,9.57310962677002,10.339154243469238,5032614378
2022-01-31 00:00:00+00:00,10.343806266784668,13.948390007019043,10.097758293151855,13.497612953186035,4274933230
2022-02-07 00:00:00+00:00,13.501155853271484,14.040684700012207,10.156991004943848,10.42464542388916,4079727964
2022-02-14 00:00:00+00:00,10.414119720458984,11.710573196411133,9.127090454101562,9.295211791992188,2951964157
2022-02-21 00:00:00+00:00,9.292675971984863,9.810349464416504,7.408102035522461,8.501457214355469,3280563602
2022-02-28 00:00:00+00:00,8.500123977661133,11.909646034240723,8.337268829345703,10.135639190673828,5958705220
2022-03-07 00:00:00+00:00,10.134490013122559,11.893706321716309,9.35871410369873,9.8798189163208,4938683089
2022-03-14 00:00:00+00:00,9.87965202331543,11.539240837097168,9.694234848022461,10.63479995727539,3456627108
2022-03-21 00:00:00+00:00,10.635395050048828,13.517355918884277,10.5464448928833,13.196261405944824,4692132728
2022-03-28 00:00:00+00:00,13.197774887084961,17.383817672729492,12.569197654724121,16.77324676513672,6525613436
2022-04-04 00:00:00+00:00,16.763235092163086,19.637014389038086,14.664312362670898,15.782302856445312,12675252687
2022-04-11 00:00:00+00:00,15.778220176696777,17.70088005065918,14.977678298950195,15.714323997497559,7734732976
2022-04-18 00:00:00+00:00,15.71555233001709,17.7752628326416,14.725296974182129,15.01121997833252,7122517266
2022-04-25 00:00:00+00:00,15.012076377868652,15.178874015808105,10.134071350097656,11.839072227478027,7059632990
2022-05-02 00:00:00+00:00,11.836158752441406,13.165749549865723,9.941610336303711,11.173625946044922,6192605814
2022-05-09 00:00:00+00:00,11.170822143554688,11.58092212677002,5.319707870483398,7.367293834686279,9825658857
2022-05-16 00:00:00+00:00,7.357954025268555,7.357954025268555,5.593605995178223,6.257544994354248,2992019986
2022-05-23 00:00:00+00:00,6.25455904006958,6.505215167999268,4.687427997589111,5.178311824798584,2917825100
2022-05-30 00:00:00+00:00,5.1779279708862305,6.507380962371826,5.106726169586182,5.321600914001465,3135404770
2022-06-06 00:00:00+00:00,5.323736190795898,5.746892929077148,3.710287094116211,3.710287094116211,2155021552
2022-06-13 00:00:00+00:00,3.709451913833618,3.840857982635498,2.898413896560669,3.287450075149536,2714793345
2022-06-20 00:00:00+00:00,3.2866220474243164,4.393008232116699,3.123049020767212,3.783262014389038,2213740903
2022-06-27 00:00:00+00:00,3.7843189239501953,3.9938879013061523,3.1380109786987305,3.3223180770874023,1502859031
2022-07-04 00:00:00+00:00,3.322269916534424,3.8600480556488037,3.2161569595336914,3.529542922973633,1597141788
2022-07-11 00:00:00+00:00,3.5288379192352295,3.7575929164886475,3.0682899951934814,3.517375946044922,1378575023
2022-07-18 00:00:00+00:00,3.5182158946990967,4.751169204711914,3.5182158946990967,4.3556928634643555,2904830647
2022-07-25 00:00:00+00:00,4.354569911956787,4.681723117828369,3.583411931991577,4.237297058105469,2796102130
2022-08-01 00:00:00+00:00,4.237421035766602,5.221324920654297,4.04624605178833,4.985715866088867,2846149744
2022-08-08 00:00:00+00:00,4.986187934875488,6.079657077789307,4.983548164367676,5.61264181137085,3460676760
2022-08-15 00:00:00+00:00,5.613858222961426,5.813570976257324,4.03211784362793,4.227877140045166,2518651538
2022-08-22 00:00:00+00:00,4.227191925048828,4.4365339279174805,3.7528860569000244,3.753338098526001,2181507923
2022-08-29 00:00:00+00:00,3.7537240982055664,4.462886810302734,3.6991429328918457,4.23743200302124,1797300167
2022-09-05 00:00:00+00:00,4.237672805786133,5.016079902648926,3.9999749660491943,4.893526077270508,2413197484
2022-09-12 00:00:00+00:00,4.893373966217041,5.2511138916015625,3.873816967010498,3.903675079345703,2454264767
2022-09-19 00:00:00+00:00,3.906541109085083,4.075682163238525,3.5596230030059814,3.6510560512542725,1771448448
2022-09-26 00:00:00+00:00,3.6514110565185547,3.8154609203338623,3.4583098888397217,3.478400945663452,1142705419
2022-10-03 00:00:00+00:00,3.478745937347412,3.755821943283081,3.4294440746307373,3.517388105392456,950888459
2022-10-10 00:00:00+00:00,3.5174710750579834,3.5442450046539307,2.797184944152832,3.002484083175659,1337914040
2022-10-17 00:00:00+00:00,3.002384901046753,3.093930959701538,2.739267110824585,2.979279041290283,956079243
2022-10-24 00:00:00+00:00,2.9800329208374023,3.2259531021118164,2.881650924682617,3.1048130989074707,1445073784
2022-10-31 00:00:00+00:00,3.104166030883789,3.4314169883728027,2.8403689861297607,3.09666109085083,1666005112
2022-11-07 00:00:00+00:00,3.096129894256592,3.140907049179077,1.900894045829773,1.953503966331482,1908040955
2022-11-14 00:00:00+00:00,1.9536629915237427,2.037259101867676,1.5599160194396973,1.569242000579834,808120684
2022-11-21 00:00:00+00:00,1.5693299770355225,1.7266860008239746,1.441025972366333,1.6137319803237915,848362382
2022-11-28 00:00:00+00:00,1.6135629415512085,1.7893340587615967,1.4913079738616943,1.7297799587249756,614184049
2022-12-05 00:00:00+00:00,1.7289700508117676,1.8257520198822021,1.631358027458191,1.6350250244140625,463516479
2022-12-12 00:00:00+00:00,1.6349780559539795,1.754078984260559,1.3473700284957886,1.365515947341919,470812986
2022-12-19 00:00:00+00:00,1.365568995475769,1.3826589584350586,1.2427870035171509,1.3313850164413452,370924858
2022-12-26 00:00:00+00:00,1.331436038017273,1.3735580444335938,1.2401360273361206,1.275818943977356,323197513
2023-01-02 00:00:00+00:00,1.275879979133606,1.6440889835357666,1.2587029933929443,1.643288016319275,810797089
2023-01-09 00:00:00+00:00,1.6432549953460693,2.338840961456299,1.5587730407714844,2.239063024520874,1504807439
2023-01-16 00:00:00+00:00,2.2389650344848633,2.5817079544067383,1.9732840061187744,2.399461030960083,1481678937
2023-01-23 00:00:00+00:00,2.3993380069732666,2.7091081142425537,2.2866430282592773,2.575402021408081,1541136928
2023-01-30 00:00:00+00:00,2.5755789279937744,2.5770740509033203,2.1769399642944336,2.38965106010437,1117495782
2023-02-06 00:00:00+00:00,2.3897390365600586,2.835453987121582,2.202086925506592,2.235635995864868,1332164563
2023-02-13 00:00:00+00:00,2.2355799674987793,2.6771059036254883,2.1003410816192627,2.572403907775879,1260704211
2023-02-20 00:00:00+00:00,2.5741219520568848,2.7537410259246826,2.2094099521636963,2.376009941101074,936718157
2023-02-27 00:00:00+00:00,2.3759419918060303,2.4197120666503906,1.992027997970581,2.0322859287261963,608664986
2023-03-06 00:00:00+00:00,2.031907081604004,2.090291976928711,1.6784989833831787,1.9490020275115967,762563650
2023-03-13 00:00:00+00:00,1.9492690563201904,2.21099591255188,1.8783860206604004,2.139902114868164,957274053
2023-03-20 00:00:00+00:00,2.1391079425811768,2.164484977722168,1.891937017440796,1.9607559442520142,734785036
2023-03-27 00:00:00+00:00,1.9607570171356201,2.032381057739258,1.8138350248336792,1.920488953590393,502660234
2023-04-03 00:00:00+00:00,1.9205329418182373,2.0737009048461914,1.8656589984893799,2.00990891456604,502353769
2023-04-10 00:00:00+00:00,2.0097239017486572,2.404381036758423,1.9697010517120361,2.3261280059814453,1020169039
2023-04-17 00:00:00+00:00,2.3256349563598633,2.3984570503234863,1.8558390140533447,1.9139859676361084,782452223
2023-04-24 00:00:00+00:00,1.9138779640197754,2.0223309993743896,1.8009239435195923,1.9365140199661255,430586677
2023-05-01 00:00:00+00:00,1.9365559816360474,1.9512519836425781,1.7385179996490479,1.739361047744751,328430482
2023-05-08 00:00:00+00:00,1.7389470338821411,1.7457150220870972,1.5445740222930908,1.6575119495391846,392610052
2023-05-15 00:00:00+00:00,1.6573009490966797,1.7142210006713867,1.6111400127410889,1.6111400127410889,352793044
2023-05-22 00:00:00+00:00,1.6111639738082886,1.6855440139770508,1.5339089632034302,1.6681950092315674,330120657
2023-05-29 00:00:00+00:00,1.6682039499282837,1.676604986190796,1.5368059873580933,1.6178079843521118,302599560
2023-06-05 00:00:00+00:00,1.6177929639816284,1.6559029817581177,1.1558209657669067,1.2085059881210327,493079156
2023-06-12 00:00:00+00:00,1.2084749937057495,1.2769160270690918,1.1611590385437012,1.2384300231933594,323078183
2023-06-19 00:00:00+00:00,1.2384480237960815,1.4614839553833008,1.1988309621810913,1.4007420539855957,354486075
2023-06-26 00:00:00+00:00,1.4004919528961182,1.6142510175704956,1.2977910041809082,1.4681299924850464,737320453
2023-07-03 00:00:00+00:00,1.4678770303726196,1.485031008720398,1.290992021560669,1.3266539573669434,350762047
2023-07-10 00:00:00+00:00,1.3267120122909546,1.5903400182724,1.2921810150146484,1.4438380002975464,457786613
2023-07-17 00:00:00+00:00,1.4442180395126343,1.5656919479370117,1.4306550025939941,1.4564180374145508,451550921
2023-07-24 00:00:00+00:00,1.456346035003662,1.4620170593261719,1.3208110332489014,1.3953440189361572,308663721
2023-07-31 00:00:00+00:00,1.3953490257263184,1.4203929901123047,1.329630970954895,1.3373199701309204,307363387
2023-08-07 00:00:00+00:00,1.3371620178222656,1.3728150129318237,1.3102010488510132,1.3401999473571777,307780046
2023-08-14 00:00:00+00:00,1.3402169942855835,1.3518270254135132,1.0427969694137573,1.1695640087127686,397409615
2023-08-21 00:00:00+00:00,1.1694600582122803,1.2285840511322021,1.0984489917755127,1.1773960590362549,371516727
2023-08-28 00:00:00+00:00,1.1774150133132935,1.2536059617996216,1.1084460020065308,1.1257729530334473,331485396
2023-09-04 00:00:00+00:00,1.1259050369262695,1.1848020553588867,1.1109050512313843,1.15059494972229,306627195
2023-09-11 00:00:00+00:00,1.1506320238113403,1.1531330347061157,1.067973017692566,1.0964560508728027,295884896
2023-09-18 00:00:00+00:00,1.0961380004882812,1.1513030529022217,1.0815370082855225,1.0946650505065918,289342129
2023-09-25 00:00:00+00:00,1.0944299697875977,1.168431043624878,1.0618029832839966,1.1606210470199585,246193653
2023-10-02 00:00:00+00:00,1.1606030464172363,1.1693220138549805,1.0697840452194214,1.0936850309371948,274704704
2023-10-09 00:00:00+00:00,1.0937139987945557,1.095986008644104,0.9988430142402649,1.0255210399627686,257401902
2023-10-16 00:00:00+00:00,1.0255210399627686,1.0614149570465088,0.9723920226097107,1.0536129474639893,264004075
2023-10-23 00:00:00+00:00,1.0605930089950562,1.2753340005874634,1.0494569540023804,1.2702499628067017,587974502
2023-10-30 00:00:00+00:00,1.2707610130310059,1.6736819744110107,1.2488149404525757,1.6368499994277954,1014519131
2023-11-06 00:00:00+00:00,1.636855959892273,1.7963210344314575,1.3502830266952515,1.697957992553711,1254451996
2023-11-13 00:00:00+00:00,1.6981929540634155,2.0471079349517822,1.4685349464416504,1.988070011138916,1709908081
2023-11-20 00:00:00+00:00,1.987820029258728,2.182671070098877,1.7391810417175293,1.8284200429916382,1495018221
2023-11-27 00:00:00+00:00,1.8279500007629395,2.0281031131744385,1.7328530550003052,1.9831379652023315,770913794
2023-12-04 00:00:00+00:00,1.982753038406372,2.5939910411834717,1.9797040224075317,2.5161449909210205,1834131785
2023-12-11 00:00:00+00:00,2.5162930488586426,2.536634922027588,2.1132619380950928,2.269366979598999,1518063710
2023-12-18 00:00:00+00:00,2.2687480449676514,4.064067840576172,2.079253911972046,3.811609983444214,3591754691
2023-12-25 00:00:00+00:00,3.8111510276794434,4.606966018676758,3.5512850284576416,3.6528639793395996,2826319440
2024-01-01 00:00:00+00:00,3.6534130573272705,4.3064398765563965,3.1644771099090576,3.208437919616699,2345552476
2024-01-08 00:00:00+00:00,3.2085039615631104,3.8249080181121826,2.9448599815368652,3.307068109512329,1770247528
2024-01-15 00:00:00+00:00,3.306657075881958,3.4153740406036377,2.7987289428710938,2.9202721118927,1001869439
2024-01-22 00:00:00+00:00,2.9205260276794434,3.0646541118621826,2.4615869522094727,2.880887985229492,1334599316
2024-01-29 00:00:00+00:00,2.880626916885376,3.214832067489624,2.7308120727539062,2.753314971923828,1001459253
2024-02-05 00:00:00+00:00,2.7531650066375732,3.212373971939087,2.685746908187866,3.125072956085205,1050834631
2024-02-12 00:00:00+00:00,3.1252241134643555,3.57997989654541,3.076317071914673,3.5160930156707764,1569251404
2024-02-19 00:00:00+00:00,3.5165770053863525,3.9128429889678955,3.0983920097351074,3.708153009414673,1729983645
2024-02-26 00:00:00+00:00,3.7071568965911865,4.5026750564575195,3.6362218856811523,4.440537929534912,2808923633
2024-03-04 00:00:00+00:00,4.439953804016113,6.486117839813232,3.5766000747680664,5.956162929534912,5492287866
2024-03-11 00:00:00+00:00,5.9562788009643555,8.985103607177734,5.702433109283447,8.241128921508789,8308603170
2024-03-18 00:00:00+00:00,8.197649002075195,8.55174446105957,6.034235000610352,6.977639198303223,5145879624
2024-03-25 00:00:00+00:00,6.977588176727295,8.077577590942383,6.868217945098877,7.3030829429626465,3223298832
2024-04-01 00:00:00+00:00,7.3030829429626465,7.487238883972168,6.009271144866943,6.916257858276367,3240972897
2024-04-08 00:00:00+00:00,6.916257858276367,7.65805721282959,4.321960926055908,5.716465950012207,5317841013
2024-04-15 00:00:00+00:00,5.716465950012207,6.475183963775635,4.920802116394043,6.450003147125244,3972935048
2024-04-22 00:00:00+00:00,6.44993782043457,7.623085975646973,6.352651119232178,7.051272869110107,4233456110
2024-04-29 00:00:00+00:00,7.051272869110107,7.510210990905762,5.75692892074585,7.497902870178223,3146234926
2024-05-06 00:00:00+00:00,7.497888088226318,7.764122009277344,6.798220157623291,6.88633394241333,2879989543
2024-05-13 00:00:00+00:00,6.88633394241333,8.507906913757324,6.554067134857178,7.781746864318848,3900604683
2024-05-20 00:00:00+00:00,7.781746864318848,8.37062931060791,7.46296501159668,7.80537223815918,4427248401
2024-05-27 00:00:00+00:00,7.80537223815918,7.96551513671875,7.089127063751221,7.194225788116455,2419888753
2024-06-03 00:00:00+00:00,7.194223880767822,7.704233169555664,6.259663105010986,6.591291904449463,2007088814
2024-06-10 00:00:00+00:00,6.590867042541504,6.6996378898620605,5.4572978019714355,5.6395721435546875,1922058150
2024-06-17 00:00:00+00:00,5.639896869659424,5.718100070953369,4.461480140686035,5.1874871253967285,2293522217
2024-06-24 00:00:00+00:00,5.187283039093018,5.622260093688965,4.873423099517822,5.302049160003662,1877547658
2024-07-01 00:00:00+00:00,5.300065040588379,5.587503910064697,4.048160076141357,4.399316787719727,2019130195
2024-07-08 00:00:00+00:00,4.400658130645752,5.479094982147217,4.195312023162842,5.399120807647705,1784473439
2024-07-15 00:00:00+00:00,5.400320053100586,6.481183052062988,5.370837211608887,6.337380886077881,2221583083
2024-07-22 00:00:00+00:00,6.337380886077881,6.448977947235107,5.142883777618408,5.449138164520264,1610426041
2024-07-29 00:00:00+00:00,5.449130058288574,5.7016191482543945,4.007075786590576,4.132936000823975,1606442681
2024-08-05 00:00:00+00:00,4.132936000823975,4.251473903656006,3.08316707611084,3.86714506149292,2314250810
2024-08-12 00:00:00+00:00,3.86714506149292,4.405284881591797,3.836242914199829,3.903520107269287,1166879821
2024-08-19 00:00:00+00:00,3.903520107269287,5.247100830078125,3.8399879932403564,4.910554885864258,1422638903
2024-08-26 00:00:00+00:00,4.9105730056762695,5.007541179656982,3.82725191116333,3.851619005203247,1530045421
2024-09-02 00:00:00+00:00,3.851619005203247,4.070956230163574,3.44199800491333,3.750783920288086,1231604486
2024-09-09 00:00:00+00:00,3.750783920288086,4.336713790893555,3.750783920288086,4.022871971130371,1281531472
2024-09-16 00:00:00+00:00,4.022871971130371,4.685442924499512,3.8350329399108887,4.528008937835693,2003207680
2024-09-23 00:00:00+00:00,4.528008937835693,5.8591108322143555,4.42209005355835,5.500738143920898,3134925479
2024-09-30 00:00:00+00:00,5.500738143920898,5.54201078414917,4.44062614440918,4.951803207397461,2183547056
2024-10-07 00:00:00+00:00,4.951803207397461,5.3128790855407715,4.432868003845215,4.694034099578857,1817352602
2024-10-14 00:00:00+00:00,4.694034099578857,5.2413740158081055,4.630321025848389,4.971157073974609,2069213991
2024-10-21 00:00:00+00:00,4.971157073974609,5.05059814453125,4.035645961761475,4.3042731285095215,1576833200
2024-10-28 00:00:00+00:00,4.3042731285095215,4.50917387008667,3.5615460872650146,3.6908669471740723,1576578252
2024-11-04 00:00:00+00:00,3.6908669471740723,4.936503887176514,3.510409116744995,4.727680206298828,2749129616
2024-11-11 00:00:00+00:00,4.7275919914245605,6.372986793518066,4.7181291580200195,5.705327987670898,7538829435
2024-11-18 00:00:00+00:00,5.705327987670898,6.998263835906982,5.31709098815918,6.881175994873047,5935451316
2024-11-25 00:00:00+00:00,6.881175994873047,7.229452133178711,5.985970973968506,6.91849422454834,5383423765
2024-12-02 00:00:00+00:00,6.918482780456543,8.237302780151367,6.469758033752441,7.800045013427734,6833629872
2024-12-09 00:00:00+00:00,7.850951194763184,7.850951194763184,5.961929798126221,6.8587799072265625,4992761493
2024-12-16 00:00:00+00:00,6.8587799072265625,7.031854152679443,4.546110153198242,5.032057762145996,9497969183
2024-12-23 00:00:00+00:00,5.032057762145996,5.6662678718566895,4.926977157592773,5.126215934753418,2703673709
2024-12-30 00:00:00+00:00,5.126208782196045,5.978079795837402,4.878611087799072,5.903985977172852,1940314463
2025-01-06 00:00:00+00:00,5.903985977172852,6.214355945587158,4.850387096405029,4.969961166381836,2140250222
2025-01-13 00:00:00+00:00,4.970005989074707,5.880484104156494,4.448613166809082,4.969673156738281,2338442530
2025-01-20 00:00:00+00:00,4.969854831695557,5.586434841156006,4.763099193572998,4.763298034667969,2174827783
2025-01-27 00:00:00+00:00,4.763296127319336,4.837281227111816,3.581022024154663,3.752584934234619,1656114414
2025-02-03 00:00:00+00:00,3.752603054046631,3.7969141006469727,2.882214069366455,3.1885058879852295,2106749144
2025-02-10 00:00:00+00:00,3.1885058879852295,3.624289035797119,3.0718190670013428,3.4191460609436035,1334149947
2025-02-17 00:00:00+00:00,3.4191501140594482,3.6331100463867188,3.031554937362671,3.4276840686798096,1354935604
2025-02-24 00:00:00+00:00,3.4276840686798096,3.550018072128296,2.773324966430664,3.5499188899993896,1696565299
2025-03-03 00:00:00+00:00,3.549915075302124,3.55246901512146,2.5021190643310547,2.549098014831543,1740454006
2025-03-10 00:00:00+00:00,2.549117088317871,2.7079761028289795,2.1693150997161865,2.5182039737701416,1467076627
2025-03-17 00:00:00+00:00,2.518280029296875,2.8181769847869873,2.507214069366455,2.7741498947143555,1030758380
2025-03-24 00:00:00+00:00,2.7741498947143555,3.088454008102417,2.5247108936309814,2.589138984680176,1159246902
2025-03-31 00:00:00+00:00,2.5894229412078857,2.72605299949646,2.1160941123962402,2.157602071762085,1220503821
2025-04-07 00:00:00+00:00,2.157602071762085,2.2432780265808105,1.8240790367126465,2.097104072570801,1689439484
2025-04-14 00:00:00+00:00,2.097111940383911,2.2703099250793457,1.9234830141067505,2.243911027908325,1001151769
2025-04-21 00:00:00+00:00,2.2437829971313477,2.7277469635009766,2.1529428958892822,2.491748094558716,1205606444
2025-04-28 00:00:00+00:00,2.4917941093444824,2.628206968307495,2.309407949447632,2.322834014892578,982937965
2025-05-05 00:00:00+00:00,2.3228540420532227,3.367892026901245,2.2284929752349854,3.134932041168213,1519975490
2025-05-12 00:00:00+00:00,3.1349730491638184,3.334151029586792,2.661262035369873,2.8673269748687744,1672069799
2025-05-19 00:00:00+00:00,2.867671012878418,3.1556708812713623,2.643249034881592,2.798966884613037,1606391367
2025-05-26 00:00:00+00:00,2.798945903778076,2.987921953201294,2.340411901473999,2.4612479209899902,1414612230
2025-06-02 00:00:00+00:00,2.461258888244629,2.588793992996216,2.229870080947876,2.421236991882324,946699792
2025-06-09 00:00:00+00:00,2.421236991882324,2.7286999225616455,2.1639280319213867,2.2282450199127197,1095197186
2025-06-16 00:00:00+00:00,2.2282450199127197,2.384753942489624,1.8023250102996826,1.8943309783935547,1115143910
2025-06-23 00:00:00+00:00,1.8943309783935547,2.288114070892334,1.8718290328979492,2.262371063232422,1124343687
2025-06-30 00:00:00+00:00,2.262371063232422,2.360558032989502,2.020437002182007,2.1808791160583496,1007961214
2025-07-07 00:00:00+00:00,2.1808791160583496,2.634753942489624,2.122114896774292,2.53157901763916,1266106359
2025-07-14 00:00:00+00:00,2.53157901763916,3.067898988723755,2.4879350662231445,2.9798669815063477,1996530058
2025-07-21 00:00:00+00:00,2.9798669815063477,3.0985159873962402,2.5938310623168945,2.9592270851135254,1991104558
2025-07-28 00:00:00+00:00,2.9591710567474365,3.0107030868530273,2.307987928390503,2.4449949264526367,1534563411
2025-08-04 00:00:00+00:00,2.4450008869171143,2.865025043487549,2.387079954147339,2.7534639835357666,1372797814
