Date,Open,High,Low,Close,Volume
2018-03-19 00:00:00+00:00,0.6721259951591492,0.7490800023078918,0.6252580285072327,0.6418750286102295,3894828000
2018-03-26 00:00:00+00:00,0.6426830291748047,0.644120991230011,0.46622300148010254,0.4850809872150421,2524030000
2018-04-02 00:00:00+00:00,0.486066997051239,0.5631170272827148,0.46561500430107117,0.5003979802131653,2179373968
2018-04-09 00:00:00+00:00,0.5012009739875793,0.6931120157241821,0.482573002576828,0.6825339794158936,4595792064
2018-04-16 00:00:00+00:00,0.6822959780693054,0.9383540153503418,0.6386100053787231,0.8699949979782104,7331164928
2018-04-23 00:00:00+00:00,0.8665779829025269,0.9656100273132324,0.7717869877815247,0.8727779984474182,7248941120
2018-04-30 00:00:00+00:00,0.8714039921760559,0.9276949763298035,0.7978259921073914,0.8714240193367004,4792294976
2018-05-07 00:00:00+00:00,0.871213972568512,0.8712360262870789,0.6397709846496582,0.745747983455658,4199056960
2018-05-14 00:00:00+00:00,0.7447010278701782,0.7569829821586609,0.6533899903297424,0.7002440094947815,2673680032
2018-05-21 00:00:00+00:00,0.7004410028457642,0.703050971031189,0.5869969725608826,0.6078810095787048,2098228976
2018-05-28 00:00:00+00:00,0.6083679795265198,0.6735939979553223,0.5516350269317627,0.6712049841880798,2218678016
2018-06-04 00:00:00+00:00,0.6924660205841064,0.7036229968070984,0.5612369775772095,0.588126003742218,2353425040
2018-06-11 00:00:00+00:00,0.5861979722976685,0.604066014289856,0.5170360207557678,0.5282160043716431,1996175984
2018-06-18 00:00:00+00:00,0.5288199782371521,0.5580589771270752,0.4500479996204376,0.47738000750541687,1897035008
2018-06-25 00:00:00+00:00,0.4771060049533844,0.4911099970340729,0.4273020029067993,0.4613580107688904,1769870960
2018-07-02 00:00:00+00:00,0.4616059958934784,0.5156959891319275,0.4538390040397644,0.4777489900588989,2026599008
2018-07-09 00:00:00+00:00,0.4772909879684448,0.4807739853858948,0.4280329942703247,0.4458940029144287,1269936016
2018-07-16 00:00:00+00:00,0.4464130103588104,0.5195599794387817,0.4364829957485199,0.4493109881877899,1913562032
2018-07-23 00:00:00+00:00,0.44912099838256836,0.46698299050331116,0.4385649859905243,0.4533059895038605,1522990000
2018-07-30 00:00:00+00:00,0.45346900820732117,0.4591340124607086,0.4264810085296631,0.4336380064487457,1655975000
2018-08-06 00:00:00+00:00,0.43388599157333374,0.43579399585723877,0.29158198833465576,0.297870010137558,1885669000
2018-08-13 00:00:00+00:00,0.29757198691368103,0.3736189901828766,0.2539829909801483,0.34397798776626587,2341374000
2018-08-20 00:00:00+00:00,0.34445101022720337,0.35168901085853577,0.31661298871040344,0.3237760066986084,1644954000
2018-08-27 00:00:00+00:00,0.3236429989337921,0.356797993183136,0.32306599617004395,0.3425230085849762,1813980000
2018-09-03 00:00:00+00:00,0.3431369960308075,0.34368398785591125,0.2737889885902405,0.2786799967288971,1668977000
2018-09-10 00:00:00+00:00,0.28023698925971985,0.2849409878253937,0.2557559907436371,0.2811659872531891,1686935000
2018-09-17 00:00:00+00:00,0.2815450131893158,0.7693799734115601,0.26818400621414185,0.5706890225410461,10184564000
2018-09-24 00:00:00+00:00,0.5706139802932739,0.6187019944190979,0.44151899218559265,0.5815719962120056,8402098000
2018-10-01 00:00:00+00:00,0.5835109949111938,0.6023370027542114,0.46988698840141296,0.4820390045642853,5377797000
2018-10-08 00:00:00+00:00,0.4840179979801178,0.49659299850463867,0.3789139986038208,0.40328601002693176,3644332000
2018-10-15 00:00:00+00:00,0.4016540050506592,0.4785209894180298,0.39670100808143616,0.45669400691986084,3493315000
2018-10-22 00:00:00+00:00,0.45608898997306824,0.47159600257873535,0.4396440088748932,0.4624060094356537,1989560000
2018-10-29 00:00:00+00:00,0.4615980088710785,0.4707219898700714,0.4370569884777069,0.4626910090446472,2407255000
2018-11-05 00:00:00+00:00,0.4614439904689789,0.5605469942092896,0.46076899766921997,0.5059130191802979,4337708000
2018-11-12 00:00:00+00:00,0.5078330039978027,0.5255360007286072,0.43039798736572266,0.5104730129241943,5158623000
2018-11-19 00:00:00+00:00,0.5101270079612732,0.5101270079612732,0.32495298981666565,0.374550998210907,6870949000
2018-11-26 00:00:00+00:00,0.3755530118942261,0.4015829861164093,0.3420189917087555,0.36762699484825134,4281927465
2018-12-03 00:00:00+00:00,0.36859801411628723,0.36859801411628723,0.29135099053382874,0.3133699893951416,3317046746
2018-12-10 00:00:00+00:00,0.3134849965572357,0.316210001707077,0.2825230062007904,0.2879289984703064,2369338970
2018-12-17 00:00:00+00:00,0.2881009876728058,0.39333000779151917,0.2869420051574707,0.37127000093460083,5286747762
2018-12-24 00:00:00+00:00,0.3723979890346527,0.44847699999809265,0.33628201484680176,0.369581013917923,5780413509
2018-12-31 00:00:00+00:00,0.37105101346969604,0.3780210018157959,0.35040199756622314,0.36839500069618225,3328514518
2019-01-07 00:00:00+00:00,0.36885398626327515,0.3819490075111389,0.3170979917049408,0.31786298751831055,3623766346
2019-01-14 00:00:00+00:00,0.3183540105819702,0.3379420042037964,0.3176090121269226,0.32117700576782227,3050558726
2019-01-21 00:00:00+00:00,0.32117900252342224,0.32259300351142883,0.30836600065231323,0.3094390034675598,2587788134
2019-01-28 00:00:00+00:00,0.30935999751091003,0.33383500576019287,0.2858879864215851,0.30235201120376587,4005788678
2019-02-04 00:00:00+00:00,0.30257999897003174,0.31530800461769104,0.2901189923286438,0.30990898609161377,3307640831
2019-02-11 00:00:00+00:00,0.31003400683403015,0.31132200360298157,0.2992349863052368,0.30336999893188477,3093443271
2019-02-18 00:00:00+00:00,0.30308398604393005,0.34367600083351135,0.29933100938796997,0.3014430105686188,5761812343
2019-02-25 00:00:00+00:00,0.30070799589157104,0.3378550112247467,0.30070799589157104,0.3125540018081665,5298249941
2019-03-04 00:00:00+00:00,0.3120209872722626,0.3208329975605011,0.3026770055294037,0.3131070137023926,4966036586
2019-03-11 00:00:00+00:00,0.3131749927997589,0.32241299748420715,0.3075360059738159,0.3176119923591614,4712854665
2019-03-18 00:00:00+00:00,0.31771600246429443,0.3208500146865845,0.3081679940223694,0.3089919984340668,4933146930
2019-03-25 00:00:00+00:00,0.3094460070133209,0.32678401470184326,0.2989870011806488,0.3092289865016937,5407589700
2019-04-01 00:00:00+00:00,0.30919501185417175,0.37406399846076965,0.3089100122451782,0.3598560094833374,12577642753
2019-04-08 00:00:00+00:00,0.36114299297332764,0.36703601479530334,0.3211669921875,0.32880899310112,8244931689
2019-04-15 00:00:00+00:00,0.3288410007953644,0.3452889919281006,0.3180899918079376,0.3224489986896515,6926989546
2019-04-22 00:00:00+00:00,0.3222770094871521,0.32934999465942383,0.2874850034713745,0.2974259853363037,7651893530
2019-04-29 00:00:00+00:00,0.29742199182510376,0.31565698981285095,0.29165199398994446,0.3023419976234436,7115000205
2019-05-06 00:00:00+00:00,0.30227500200271606,0.336324006319046,0.29411399364471436,0.31007400155067444,9200525819
2019-05-13 00:00:00+00:00,0.3101179897785187,0.4746190011501312,0.30843400955200195,0.41769999265670776,25389194368
2019-05-20 00:00:00+00:00,0.4174560010433197,0.4174560010433197,0.36680498719215393,0.40841299295425415,12779311627
2019-05-27 00:00:00+00:00,0.40839698910713196,0.4694580137729645,0.4070209860801697,0.4447849988937378,17558734779
2019-06-03 00:00:00+00:00,0.44467398524284363,0.4595789909362793,0.37996700406074524,0.388265997171402,13344573938
2019-06-10 00:00:00+00:00,0.3881860077381134,0.4388760030269623,0.383884996175766,0.42751601338386536,9683349871
2019-06-17 00:00:00+00:00,0.42716100811958313,0.5054669976234436,0.4235039949417114,0.4682910144329071,13561852337
2019-06-24 00:00:00+00:00,0.4685640037059784,0.4943099915981293,0.3953869938850403,0.3964110016822815,15540484576
2019-07-01 00:00:00+00:00,0.39590001106262207,0.4176180064678192,0.37561100721359253,0.3970470130443573,10301409928
2019-07-08 00:00:00+00:00,0.39726099371910095,0.40654900670051575,0.30532601475715637,0.3064259886741638,11107526219
2019-07-15 00:00:00+00:00,0.3065750002861023,0.34047698974609375,0.29129400849342346,0.3313089907169342,10619066998
2019-07-22 00:00:00+00:00,0.33136799931526184,0.33166998624801636,0.30410999059677124,0.31228798627853394,7454255567
2019-07-29 00:00:00+00:00,0.3119960129261017,0.32292500138282776,0.3078649938106537,0.31984201073646545,6148420420
2019-08-05 00:00:00+00:00,0.3197230100631714,0.33141401410102844,0.293271005153656,0.3019149899482727,7085092243
2019-08-12 00:00:00+00:00,0.30216899514198303,0.3035280108451843,0.2523899972438812,0.2826460003852844,8107730349
2019-08-19 00:00:00+00:00,0.2822900116443634,0.28909099102020264,0.26068800687789917,0.27008798718452454,7427144326
2019-08-26 00:00:00+00:00,0.26994600892066956,0.27743199467658997,0.24995100498199463,0.2580539882183075,7584394450
2019-09-02 00:00:00+00:00,0.25806400179862976,0.26527899503707886,0.25080499053001404,0.2630839943885803,7395028421
2019-09-09 00:00:00+00:00,0.263247013092041,0.2648580074310303,0.2525550127029419,0.26162800192832947,6834528066
2019-09-16 00:00:00+00:00,0.26157400012016296,0.32203400135040283,0.2591809928417206,0.27893099188804626,11789607870
2019-09-23 00:00:00+00:00,0.2786020040512085,0.28611400723457336,0.2270520031452179,0.2413879930973053,9974988629
2019-09-30 00:00:00+00:00,0.24138300120830536,0.26052600145339966,0.238319993019104,0.2577050030231476,8107017603
2019-10-07 00:00:00+00:00,0.2575699985027313,0.28372499346733093,0.25562700629234314,0.2777650058269501,9962629016
2019-10-14 00:00:00+00:00,0.27762600779533386,0.3024809956550598,0.27666598558425903,0.2941789925098419,12188650951
2019-10-21 00:00:00+00:00,0.2942650020122528,0.31029000878334045,0.26008298993110657,0.29809999465942383,14900019522
2019-10-28 00:00:00+00:00,0.2981429994106293,0.30798399448394775,0.28881800174713135,0.2912609875202179,12150711279
2019-11-04 00:00:00+00:00,0.291236013174057,0.3132779896259308,0.2740049958229065,0.28020399808883667,12866185436
2019-11-11 00:00:00+00:00,0.2801640033721924,0.28172698616981506,0.259878009557724,0.2652530074119568,9403002471
2019-11-18 00:00:00+00:00,0.2651369869709015,0.26551398634910583,0.2231840044260025,0.2231840044260025,12204225053
2019-11-25 00:00:00+00:00,0.22283199429512024,0.2336149960756302,0.20701299607753754,0.22533300518989563,17252880584
2019-12-02 00:00:00+00:00,0.22538599371910095,0.2337370067834854,0.21260300278663635,0.23043499886989594,8501679877
2019-12-09 00:00:00+00:00,0.23043300211429596,0.2313240021467209,0.21134699881076813,0.21860100328922272,8295957792
2019-12-16 00:00:00+00:00,0.21864700317382812,0.21890799701213837,0.17848500609397888,0.19697800278663635,11505633853
2019-12-23 00:00:00+00:00,0.1969580054283142,0.19897200167179108,0.18814100325107574,0.197051003575325,8472734068
2019-12-30 00:00:00+00:00,0.19706299901008606,0.19922299683094025,0.1858460009098053,0.1955370008945465,7928162308
2020-01-06 00:00:00+00:00,0.19553600251674652,0.22383199632167816,0.19506800174713135,0.21563300490379333,12508228921
2020-01-13 00:00:00+00:00,0.21562400460243225,0.2511869966983795,0.21060100197792053,0.23558500409126282,15639436399
2020-01-20 00:00:00+00:00,0.235384002327919,0.24026399850845337,0.21538899838924408,0.2306859940290451,11206126210
2020-01-27 00:00:00+00:00,0.23053200542926788,0.2592589855194092,0.2269819974899292,0.25073400139808655,13745330126
2020-02-03 00:00:00+00:00,0.25056999921798706,0.28723499178886414,0.24815399944782257,0.28245699405670166,18566688484
2020-02-10 00:00:00+00:00,0.2824859917163849,0.34397199749946594,0.26788100600242615,0.2950339913368225,28138137876
2020-02-17 00:00:00+00:00,0.2946290075778961,0.3036850094795227,0.26732999086380005,0.282710999250412,20774894296
2020-02-24 00:00:00+00:00,0.28259000182151794,0.28318899869918823,0.22570699453353882,0.2288459986448288,17728337868
2020-03-02 00:00:00+00:00,0.22893500328063965,0.24592000246047974,0.20682600140571594,0.20690399408340454,16730699576
2020-03-09 00:00:00+00:00,0.2066829949617386,0.21525299549102783,0.11509300023317337,0.15390199422836304,20461097142
2020-03-16 00:00:00+00:00,0.15388500690460205,0.17381200194358826,0.13322000205516815,0.15021400153636932,16215729062
2020-03-23 00:00:00+00:00,0.1499290019273758,0.18638500571250916,0.1491899937391281,0.1638289988040924,16141181468
2020-03-30 00:00:00+00:00,0.16376200318336487,0.1833209991455078,0.16317600011825562,0.17940600216388702,14200607697
2020-04-06 00:00:00+00:00,0.17962799966335297,0.20386800169944763,0.17935900390148163,0.19013500213623047,15166277924
2020-04-13 00:00:00+00:00,0.19053299725055695,0.19634400308132172,0.17741400003433228,0.19085900485515594,14428093353
2020-04-20 00:00:00+00:00,0.19082100689411163,0.1972150057554245,0.1818310022354126,0.19680500030517578,13527373660
2020-04-27 00:00:00+00:00,0.19670000672340393,0.2357030063867569,0.1954369992017746,0.21941399574279785,17155424281
2020-05-04 00:00:00+00:00,0.21945099532604218,0.22472800314426422,0.19054900109767914,0.19817599654197693,17379660649
2020-05-11 00:00:00+00:00,0.1981620043516159,0.204585999250412,0.18848299980163574,0.20125499367713928,14221700279
2020-05-18 00:00:00+00:00,0.20135299861431122,0.2063249945640564,0.19144800305366516,0.19543099403381348,12389267991
2020-05-25 00:00:00+00:00,0.19528500735759735,0.2115190029144287,0.19220100343227386,0.20290599763393402,11305699439
2020-06-01 00:00:00+00:00,0.20283399522304535,0.21433499455451965,0.19967199862003326,0.20344899594783783,9712246112
2020-06-08 00:00:00+00:00,0.20342600345611572,0.20455500483512878,0.1888580024242401,0.1916169971227646,7842635629
2020-06-15 00:00:00+00:00,0.1916169971227646,0.1973000019788742,0.18381600081920624,0.18560999631881714,7800636951
2020-06-22 00:00:00+00:00,0.18566499650478363,0.19085699319839478,0.17448900640010834,0.1776919960975647,8047771273
2020-06-29 00:00:00+00:00,0.17764799296855927,0.1796790063381195,0.17423400282859802,0.1770170032978058,7291290675
2020-07-06 00:00:00+00:00,0.1770170032978058,0.2102919965982437,0.17647099494934082,0.20053799450397491,9186713760
2020-07-13 00:00:00+00:00,0.20053799450397491,0.20516100525856018,0.19018100202083588,0.19913500547409058,7152310855
2020-07-20 00:00:00+00:00,0.1991419941186905,0.224031001329422,0.19370399415493011,0.21498200297355652,8125189361
2020-07-27 00:00:00+00:00,0.21494799852371216,0.32256099581718445,0.2116760015487671,0.28706198930740356,16994160888
2020-08-03 00:00:00+00:00,0.28749001026153564,0.3188660144805908,0.28392401337623596,0.2886529862880707,17107489101
2020-08-10 00:00:00+00:00,0.28856900334358215,0.3063740134239197,0.2741909921169281,0.30349200963974,17299304810
2020-08-17 00:00:00+00:00,0.3036409914493561,0.32440298795700073,0.27589601278305054,0.28538599610328674,13475914806
2020-08-24 00:00:00+00:00,0.28527799248695374,0.29131200909614563,0.25751298666000366,0.28303399682044983,8741408192
2020-08-31 00:00:00+00:00,0.28306499123573303,0.30321401357650757,0.2313230037689209,0.24073100090026855,12610504263
2020-09-07 00:00:00+00:00,0.2408120036125183,0.25313600897789,0.2312850058078766,0.24180099368095398,9251679589
2020-09-14 00:00:00+00:00,0.24180400371551514,0.25819000601768494,0.23672699928283691,0.24674299359321594,9015330956
2020-09-21 00:00:00+00:00,0.24681800603866577,0.24810999631881714,0.22033099830150604,0.2427549958229065,11070130853
2020-09-28 00:00:00+00:00,0.24333399534225464,0.2501380145549774,0.22982299327850342,0.2476850003004074,11646156537
2020-10-05 00:00:00+00:00,0.2481900006532669,0.25977298617362976,0.2417140007019043,0.25571900606155396,15022542745
2020-10-12 00:00:00+00:00,0.2556680142879486,0.2600489854812622,0.23849999904632568,0.24222500622272491,11892369401
2020-10-19 00:00:00+00:00,0.24230800569057465,0.26346299052238464,0.24049699306488037,0.25321298837661743,13297050614
2020-10-26 00:00:00+00:00,0.25321298837661743,0.2584080100059509,0.23282800614833832,0.23979699611663818,18812345615
2020-11-02 00:00:00+00:00,0.2398039996623993,0.266416996717453,0.22877199947834015,0.2539390027523041,20793375186
2020-11-09 00:00:00+00:00,0.2539390027523041,0.27701398730278015,0.24611499905586243,0.2696419954299927,22859317494
2020-11-16 00:00:00+00:00,0.2696410119533539,0.4919019937515259,0.26805299520492554,0.44369998574256897,62611250137
2020-11-23 00:00:00+00:00,0.44370099902153015,0.7680190205574036,0.43473199009895325,0.6062459945678711,152063471493
2020-11-30 00:00:00+00:00,0.6062890291213989,0.6791579723358154,0.5466870069503784,0.6198509931564331,85617879552
2020-12-07 00:00:00+00:00,0.6197140216827393,0.6228320002555847,0.48728200793266296,0.51146399974823,68533356541
2020-12-14 00:00:00+00:00,0.5116080045700073,0.6539090275764465,0.4420279860496521,0.5560579895973206,88488657908
2020-12-21 00:00:00+00:00,0.555961012840271,0.5677670240402222,0.22136299312114716,0.28303900361061096,97079135359
2020-12-28 00:00:00+00:00,0.28336599469184875,0.3060159981250763,0.17483100295066833,0.2258480042219162,51389951907
2021-01-04 00:00:00+00:00,0.22603799402713776,0.36529600620269775,0.21972200274467468,0.31833600997924805,61686185032
2021-01-11 00:00:00+00:00,0.31794100999832153,0.31794100999832153,0.2594679892063141,0.2773840129375458,39013930556
2021-01-18 00:00:00+00:00,0.27737200260162354,0.32618799805641174,0.24491700530052185,0.2735089957714081,27797135146
2021-01-25 00:00:00+00:00,0.27347299456596375,0.49970200657844543,0.24553200602531433,0.49231401085853577,68294849291
2021-02-01 00:00:00+00:00,0.4925119876861572,0.7448210120201111,0.3442690074443817,0.41795799136161804,94945776090
2021-02-08 00:00:00+00:00,0.4177660048007965,0.6370350122451782,0.4127190113067627,0.5941929817199707,79160442260
2021-02-15 00:00:00+00:00,0.5934529900550842,0.600051999092102,0.4824399948120117,0.5485600233078003,57187013412
2021-02-22 00:00:00+00:00,0.5483239889144897,0.6398509740829468,0.3793019950389862,0.41495299339294434,62654818042
2021-03-01 00:00:00+00:00,0.4151090085506439,0.4931420087814331,0.4135870039463043,0.46686699986457825,25679547157
2021-03-08 00:00:00+00:00,0.4668880105018616,0.48764699697494507,0.43301498889923096,0.442111998796463,22113987518
2021-03-15 00:00:00+00:00,0.44208699464797974,0.5529289841651917,0.42654699087142944,0.5198349952697754,33029440930
2021-03-22 00:00:00+00:00,0.5198100209236145,0.6026179790496826,0.4692850112915039,0.5507559776306152,41137845628
2021-03-29 00:00:00+00:00,0.5506449937820435,0.6533499956130981,0.5447459816932678,0.6467289924621582,33732772896
2021-04-05 00:00:00+00:00,0.6467030048370361,1.4920719861984253,0.633974015712738,1.3605300188064575,155208834433
2021-04-12 00:00:00+00:00,1.3540040254592896,1.9649970531463623,1.1746649742126465,1.4059979915618896,146805095567
2021-04-19 00:00:00+00:00,1.4094569683074951,1.5303809642791748,0.901078999042511,1.032256007194519,98040023170
2021-04-26 00:00:00+00:00,1.0351829528808594,1.6650110483169556,1.016921043395996,1.5626410245895386,75209309649
2021-05-03 00:00:00+00:00,1.5624929666519165,1.7588200569152832,1.3386640548706055,1.5352929830551147,74879506727
2021-05-10 00:00:00+00:00,1.5344070196151733,1.6257410049438477,1.2094570398330688,1.452605962753296,74083765856
2021-05-17 00:00:00+00:00,1.4492039680480957,1.7022089958190918,0.6522539854049683,0.7970150113105774,93135802032
2021-05-24 00:00:00+00:00,0.7931619882583618,1.06694495677948,0.7585899829864502,0.9066089987754822,43773875383
2021-05-31 00:00:00+00:00,0.9063839912414551,1.0996390581130981,0.8825560212135315,0.945285975933075,29347517497
2021-06-07 00:00:00+00:00,0.9467179775238037,0.9743459820747375,0.7886430025100708,0.8831599950790405,23399876769
2021-06-14 00:00:00+00:00,0.8830479979515076,0.926110029220581,0.6993719935417175,0.7763770222663879,19978535584
2021-06-21 00:00:00+00:00,0.7747949957847595,0.7797899842262268,0.5127099752426147,0.6469230055809021,23762826686
2021-06-28 00:00:00+00:00,0.6482849717140198,0.7277259826660156,0.624550998210907,0.6949449777603149,17119931964
2021-07-05 00:00:00+00:00,0.6956530213356018,0.6956530213356018,0.5936599969863892,0.6359350085258484,14105962125
2021-07-12 00:00:00+00:00,0.6363419890403748,0.6572099924087524,0.5732390284538269,0.5879219770431519,13008729324
2021-07-19 00:00:00+00:00,0.5872250199317932,0.6206960082054138,0.5179100036621094,0.6063569784164429,14744779764
2021-07-26 00:00:00+00:00,0.6068909764289856,0.7762830257415771,0.6052989959716797,0.7259219884872437,25320219740
2021-08-02 00:00:00+00:00,0.7241449952125549,0.8383809924125671,0.6978359818458557,0.7787389755249023,21155322539
2021-08-09 00:00:00+00:00,0.7790120244026184,1.3491740226745605,0.7609090209007263,1.288159966468811,53001684205
2021-08-16 00:00:00+00:00,1.2849290370941162,1.3268990516662598,1.056771993637085,1.2277220487594604,46334061871
2021-08-23 00:00:00+00:00,1.2268120050430298,1.3042199611663818,1.0526419878005981,1.1408319473266602,34234544861
2021-08-30 00:00:00+00:00,1.1423360109329224,1.3215210437774658,1.0922499895095825,1.3054980039596558,34186155400
2021-09-06 00:00:00+00:00,1.3073170185089111,1.4137669801712036,0.838254988193512,1.119636058807373,46369883458
2021-09-13 00:00:00+00:00,1.1194230318069458,1.1293209791183472,1.0296469926834106,1.0484280586242676,21383670210
2021-09-20 00:00:00+00:00,1.0489840507507324,1.0504059791564941,0.8607339859008789,0.944720983505249,29745618424
2021-09-27 00:00:00+00:00,0.9459580183029175,1.0884380340576172,0.8879479765892029,1.0551700592041016,24949793633
2021-10-04 00:00:00+00:00,1.055770993232727,1.2276630401611328,1.0107049942016602,1.1384530067443848,26001626588
2021-10-11 00:00:00+00:00,1.1373000144958496,1.185520052909851,1.02736496925354,1.0934679508209229,27211837001
2021-10-18 00:00:00+00:00,1.0948339700698853,1.1636699438095093,1.0580439567565918,1.0842829942703247,20975443248
2021-10-25 00:00:00+00:00,1.0833070278167725,1.158342957496643,0.9702050089836121,1.113247036933899,29909544177
2021-11-01 00:00:00+00:00,1.1131529808044434,1.2537280321121216,1.0726569890975952,1.2175339460372925,28589618678
2021-11-08 00:00:00+00:00,1.2210299968719482,1.3476619720458984,1.1258280277252197,1.1885969638824463,32422696028
2021-11-15 00:00:00+00:00,1.1888240575790405,1.2198829650878906,1.0205849409103394,1.0601730346679688,25281962245
2021-11-22 00:00:00+00:00,1.0601259469985962,1.0745489597320557,0.896573007106781,0.9687510132789612,21511388467
2021-11-29 00:00:00+00:00,0.9698219895362854,1.0301209688186646,0.6145049929618835,0.8055949807167053,23927498364
2021-12-06 00:00:00+00:00,0.8060470223426819,0.9305409789085388,0.7523319721221924,0.841323971748352,20714989733
2021-12-13 00:00:00+00:00,0.8413529992103577,0.848334014415741,0.7644910216331482,0.8350329995155334,17000429787
2021-12-20 00:00:00+00:00,0.8359389901161194,1.0165590047836304,0.8263760209083557,0.921180009841919,22846890315
2021-12-27 00:00:00+00:00,0.9208040237426758,0.9558849930763245,0.8044999837875366,0.8591179847717285,12029053102
2022-01-03 00:00:00+00:00,0.8591070175170898,0.8591070175170898,0.7278029918670654,0.7545049786567688,12665023191
2022-01-10 00:00:00+00:00,0.7544280290603638,0.8060479760169983,0.7054790258407593,0.778954029083252,11076438755
2022-01-17 00:00:00+00:00,0.7789989709854126,0.7801799774169922,0.5594210028648376,0.6287559866905212,14230669692
2022-01-24 00:00:00+00:00,0.6287699937820435,0.6525490283966064,0.5586680173873901,0.603181004524231,11527084353
2022-01-31 00:00:00+00:00,0.6030629873275757,0.6851930022239685,0.5828480124473572,0.6836469769477844,9073306282
2022-02-07 00:00:00+00:00,0.6835920214653015,0.9111369848251343,0.6744019985198975,0.8102729916572571,26959719494
2022-02-14 00:00:00+00:00,0.8098729848861694,0.8558570146560669,0.7582229971885681,0.7782959938049316,18894411462
2022-02-21 00:00:00+00:00,0.7781599760055542,0.7997499704360962,0.6270939707756042,0.721992015838623,24202650185
2022-02-28 00:00:00+00:00,0.721930980682373,0.8006349802017212,0.705610990524292,0.7259939908981323,17065710064
2022-03-07 00:00:00+00:00,0.7260109782218933,0.8459619879722595,0.709958016872406,0.7613509893417358,19005012901
2022-03-14 00:00:00+00:00,0.7613760232925415,0.825232982635498,0.7456349730491638,0.8061209917068481,13811647488
2022-03-21 00:00:00+00:00,0.8059629797935486,0.8629260063171387,0.7921599745750427,0.8573430180549622,13372827220
2022-03-28 00:00:00+00:00,0.8574079871177673,0.9080860018730164,0.8038809895515442,0.8429499864578247,14834438915
2022-04-04 00:00:00+00:00,0.8429229855537415,0.8429520130157471,0.7508929967880249,0.7566140294075012,11319948968
2022-04-11 00:00:00+00:00,0.7564219832420349,0.7971289753913879,0.6857380270957947,0.7531539797782898,13528024914
2022-04-18 00:00:00+00:00,0.7531870007514954,0.7801910042762756,0.6980249881744385,0.6987389922142029,12079782742
2022-04-25 00:00:00+00:00,0.698756992816925,0.7040960192680359,0.5810499787330627,0.6078439950942993,13075848593
2022-05-02 00:00:00+00:00,0.6078190207481384,0.655036985874176,0.5627570152282715,0.5665270090103149,12049170939
2022-05-09 00:00:00+00:00,0.566519021987915,0.5759940147399902,0.3449540138244629,0.4473710060119629,23083541638
2022-05-16 00:00:00+00:00,0.4474070072174072,0.44756901264190674,0.39748701453208923,0.42233699560165405,10088409651
2022-05-23 00:00:00+00:00,0.42225998640060425,0.42783498764038086,0.37816599011421204,0.3890160024166107,10017517124
2022-05-30 00:00:00+00:00,0.3890190124511719,0.42967599630355835,0.3855000138282776,0.3953799903392792,8718965021
2022-06-06 00:00:00+00:00,0.3954020142555237,0.4164769947528839,0.34160900115966797,0.3454900085926056,8889541828
2022-06-13 00:00:00+00:00,0.34540900588035583,0.3488770127296448,0.2905789911746979,0.3260529935359955,12200742013
2022-06-20 00:00:00+00:00,0.3260200023651123,0.3846589922904968,0.3142409920692444,0.3588640093803406,8381697483
