Date,Open,High,Low,Close,Volume
2018-12-31 00:00:00+00:00,0.11770900338888168,0.12152700126171112,0.11222299933433533,0.12038400024175644,652013192
2019-01-07 00:00:00+00:00,0.12030299752950668,0.12919099628925323,0.10323099792003632,0.10360900312662125,748583081
2019-01-14 00:00:00+00:00,0.10364899784326553,0.1101280003786087,0.10364899784326553,0.10470200330018997,722320781
2019-01-21 00:00:00+00:00,0.10468299686908722,0.10498599708080292,0.09546499699354172,0.09631600230932236,827228196
2019-01-28 00:00:00+00:00,0.09638699889183044,0.09654299914836884,0.08047199994325638,0.08134700357913971,1007023550
2019-02-04 00:00:00+00:00,0.08129599690437317,0.0825280025601387,0.07361499965190887,0.0803930014371872,850680058
2019-02-11 00:00:00+00:00,0.080656997859478,0.08093299716711044,0.07537099719047546,0.0796080008149147,1227227227
2019-02-18 00:00:00+00:00,0.07960300147533417,0.0965770035982132,0.07949800044298172,0.08423399925231934,990492649
2019-02-25 00:00:00+00:00,0.08389700204133987,0.08943600207567215,0.0834370031952858,0.08723500370979309,823284597
2019-03-04 00:00:00+00:00,0.0869240015745163,0.10157100111246109,0.081727996468544,0.10003899782896042,1045297132
2019-03-11 00:00:00+00:00,0.09986499696969986,0.11170899868011475,0.09757299721240997,0.10938499867916107,1137763087
2019-03-18 00:00:00+00:00,0.10948599874973297,0.11803500354290009,0.10523399710655212,0.1060120016336441,1763136568
2019-03-25 00:00:00+00:00,0.10610699653625488,0.11229400336742401,0.0989300012588501,0.1076510027050972,1866276278
2019-04-01 00:00:00+00:00,0.10764200240373611,0.13216200470924377,0.1074099987745285,0.13030299544334412,2657161380
2019-04-08 00:00:00+00:00,0.13049499690532684,0.13470099866390228,0.1123490035533905,0.11666300147771835,2164025721
2019-04-15 00:00:00+00:00,0.11664699763059616,0.11947300285100937,0.11010900139808655,0.1124039962887764,1803973625
2019-04-22 00:00:00+00:00,0.11243800073862076,0.11463599652051926,0.09721200168132782,0.0987360030412674,1689291396
2019-04-29 00:00:00+00:00,0.0987360030412674,0.10485699772834778,0.09500200301408768,0.09892699867486954,1485035107
2019-05-06 00:00:00+00:00,0.09904400259256363,0.10610400140285492,0.088298000395298,0.09886600077152252,1819799674
2019-05-13 00:00:00+00:00,0.0989530012011528,0.1583469957113266,0.09873499721288681,0.14148500561714172,4099313452
2019-05-20 00:00:00+00:00,0.14146199822425842,0.14149199426174164,0.12003599852323532,0.13313500583171844,2966560911
2019-05-27 00:00:00+00:00,0.13326500356197357,0.14319300651550293,0.12633199989795685,0.13762299716472626,3476247022
2019-06-03 00:00:00+00:00,0.13752399384975433,0.1396609991788864,0.11832399666309357,0.11991500109434128,2917149459
2019-06-10 00:00:00+00:00,0.11981099843978882,0.13188999891281128,0.11834800243377686,0.1298159956932068,2634061598
2019-06-17 00:00:00+00:00,0.12974800169467926,0.13481299579143524,0.12080699950456619,0.12737800180912018,2190330270
2019-06-24 00:00:00+00:00,0.12747199833393097,0.13185100257396698,0.10339199751615524,0.10434500128030777,3543208454
2019-07-01 00:00:00+00:00,0.10438700020313263,0.10875499993562698,0.09921900182962418,0.10505399852991104,2554651826
2019-07-08 00:00:00+00:00,0.10499399900436401,0.1062299981713295,0.08601299673318863,0.08624900132417679,2549367018
2019-07-15 00:00:00+00:00,0.08623699843883514,0.09684500098228455,0.07581999897956848,0.09120199829339981,2038134605
2019-07-22 00:00:00+00:00,0.09120800346136093,0.09174100309610367,0.08157499879598618,0.0836779996752739,864249366
2019-07-29 00:00:00+00:00,0.08358599990606308,0.08537299931049347,0.08088900148868561,0.08212999999523163,592864712
2019-08-05 00:00:00+00:00,0.08210299909114838,0.08432099968194962,0.07186900079250336,0.07784099876880646,617895397
2019-08-12 00:00:00+00:00,0.077844999730587,0.07798200100660324,0.06647899746894836,0.07078500092029572,537754090
2019-08-19 00:00:00+00:00,0.07078900188207626,0.07253599911928177,0.0639830008149147,0.07167600095272064,713367608
2019-08-26 00:00:00+00:00,0.0715470016002655,0.07314900308847427,0.06081699952483177,0.0624690018594265,688042828
2019-09-02 00:00:00+00:00,0.062470000237226486,0.06395100057125092,0.05722799897193909,0.060881998389959335,877689513
2019-09-09 00:00:00+00:00,0.06089099869132042,0.061726998537778854,0.055135998874902725,0.05812299996614456,956510594
2019-09-16 00:00:00+00:00,0.058171000331640244,0.08790600299835205,0.05806399881839752,0.06892000138759613,2213672004
2019-09-23 00:00:00+00:00,0.06896799802780151,0.0701650008559227,0.05344700068235397,0.05812700092792511,1701848736
2019-09-30 00:00:00+00:00,0.05810900032520294,0.062059998512268066,0.057360999286174774,0.059092000126838684,1027419965
2019-10-07 00:00:00+00:00,0.05907899886369705,0.06403099745512009,0.058729998767375946,0.06013600155711174,1461200161
2019-10-14 00:00:00+00:00,0.060187000781297684,0.06552699953317642,0.06018500030040741,0.06324700266122818,1636240475
2019-10-21 00:00:00+00:00,0.06325999647378922,0.06660900264978409,0.05873500183224678,0.06451299786567688,1811655513
2019-10-28 00:00:00+00:00,0.06454899907112122,0.07187099754810333,0.0629580020904541,0.06909099966287613,2166000420
2019-11-04 00:00:00+00:00,0.06916499882936478,0.08521399646997452,0.06793700158596039,0.07822799682617188,2597059383
2019-11-11 00:00:00+00:00,0.078234001994133,0.08201800286769867,0.07174800336360931,0.07213699817657471,1700351011
2019-11-18 00:00:00+00:00,0.07213299721479416,0.07226099818944931,0.05623700097203255,0.056880999356508255,2367697107
2019-11-25 00:00:00+00:00,0.056791000068187714,0.06093199923634529,0.05375000089406967,0.05808199942111969,1937632339
2019-12-02 00:00:00+00:00,0.058097999542951584,0.05821400135755539,0.054416000843048096,0.0561319999396801,1251499043
2019-12-09 00:00:00+00:00,0.056092001497745514,0.05638600140810013,0.04964999854564667,0.05139800161123276,1309290302
2019-12-16 00:00:00+00:00,0.05140199884772301,0.05200599879026413,0.04298600181937218,0.04729599878191948,1443159497
2019-12-23 00:00:00+00:00,0.04733999818563461,0.04766999930143356,0.04319100081920624,0.046215999871492386,1192968081
2019-12-30 00:00:00+00:00,0.046202998608350754,0.04690200090408325,0.04333199933171272,0.04535900056362152,1132085264
2020-01-06 00:00:00+00:00,0.04543200135231018,0.0502609983086586,0.045244000852108,0.048319000750780106,1508669780
2020-01-13 00:00:00+00:00,0.048229001462459564,0.06561899930238724,0.046383000910282135,0.060044001787900925,2897000030
2020-01-20 00:00:00+00:00,0.05999099835753441,0.06464000046253204,0.05412700027227402,0.05857200175523758,2719935371
2020-01-27 00:00:00+00:00,0.05866000056266785,0.06575900316238403,0.05759799852967262,0.06336700171232224,2757716518
2020-02-03 00:00:00+00:00,0.0633850023150444,0.07439500093460083,0.062134999781847,0.0728209987282753,3335190551
2020-02-10 00:00:00+00:00,0.07298900187015533,0.08726999908685684,0.06921699643135071,0.07507900148630142,4466218358
2020-02-17 00:00:00+00:00,0.07490400224924088,0.07861000299453735,0.06794899702072144,0.07364500313997269,3374958906
2020-02-24 00:00:00+00:00,0.07350700348615646,0.07357200235128403,0.05548200011253357,0.056251998990774155,2984363066
2020-03-02 00:00:00+00:00,0.05622199922800064,0.06138300150632858,0.05074400082230568,0.05074400082230568,2936585355
2020-03-09 00:00:00+00:00,0.05065099895000458,0.05308699980378151,0.028491999953985214,0.03828199952840805,3386358024
2020-03-16 00:00:00+00:00,0.03832000121474266,0.04410799965262413,0.0327179990708828,0.03719799965620041,2635905093
2020-03-23 00:00:00+00:00,0.0371909998357296,0.04286399856209755,0.036364998668432236,0.03812900185585022,2259711812
2020-03-30 00:00:00+00:00,0.03810099884867668,0.04349900037050247,0.03797199949622154,0.043487999588251114,2397952012
2020-04-06 00:00:00+00:00,0.04349900037050247,0.052239999175071716,0.043480001389980316,0.04944099858403206,3140979813
2020-04-13 00:00:00+00:00,0.049529001116752625,0.050836000591516495,0.04540000110864639,0.049208998680114746,3671266758
2020-04-20 00:00:00+00:00,0.049199000000953674,0.06549900025129318,0.04901900142431259,0.0625,4541367625
2020-04-27 00:00:00+00:00,0.06208699941635132,0.07654400169849396,0.06174200028181076,0.07310599833726883,5562398161
2020-05-04 00:00:00+00:00,0.07308399677276611,0.07431499660015106,0.061108000576496124,0.0643170028924942,4637504257
2020-05-11 00:00:00+00:00,0.06430699676275253,0.07149100303649902,0.061184000223875046,0.06909999996423721,4283429826
2020-05-18 00:00:00+00:00,0.0690620020031929,0.07191299647092819,0.06455899775028229,0.06486000120639801,3321358940
2020-05-25 00:00:00+00:00,0.06464599817991257,0.07603500038385391,0.06415099650621414,0.07062699645757675,3300185882
2020-06-01 00:00:00+00:00,0.0706309974193573,0.08616899698972702,0.07016599923372269,0.07900000363588333,4413459776
2020-06-08 00:00:00+00:00,0.07897499948740005,0.08054500073194504,0.06998199969530106,0.07141400128602982,3121703924
2020-06-15 00:00:00+00:00,0.07141400128602982,0.07383599877357483,0.06614799797534943,0.06875699758529663,2867789406
2020-06-22 00:00:00+00:00,0.06875500082969666,0.07275699824094772,0.06125099956989288,0.06437800079584122,2314188310
2020-06-29 00:00:00+00:00,0.06446699798107147,0.07087799906730652,0.06315899640321732,0.06717699766159058,1814012390
2020-07-06 00:00:00+00:00,0.06717699766159058,0.1000249981880188,0.06664399802684784,0.09500200301408768,3370265083
2020-07-13 00:00:00+00:00,0.09500200301408768,0.1067729964852333,0.08623799681663513,0.0998769998550415,2579065232
2020-07-20 00:00:00+00:00,0.09989800304174423,0.10506699979305267,0.09405499696731567,0.09873200207948685,1695666372
2020-07-27 00:00:00+00:00,0.0986810028553009,0.11487899720668793,0.09011399745941162,0.10254999995231628,2145610849
2020-08-03 00:00:00+00:00,0.10264000296592712,0.11119700223207474,0.10005299746990204,0.10508599877357483,1907946948
2020-08-10 00:00:00+00:00,0.10518600046634674,0.11512500047683716,0.09706400334835052,0.11461900174617767,2035102317
2020-08-17 00:00:00+00:00,0.11461900174617767,0.11898700147867203,0.09850899875164032,0.10305000096559525,1765486346
2020-08-24 00:00:00+00:00,0.10297299921512604,0.10592400282621384,0.09160900115966797,0.0982469990849495,1439761735
2020-08-31 00:00:00+00:00,0.09831500053405762,0.10086199641227722,0.07257699966430664,0.07786200195550919,1736616838
2020-09-07 00:00:00+00:00,0.07785899937152863,0.0852769985795021,0.07466699928045273,0.08006100356578827,1005964021
2020-09-14 00:00:00+00:00,0.08006399869918823,0.0827530026435852,0.07596000283956528,0.07740599662065506,972185026
2020-09-21 00:00:00+00:00,0.07741899788379669,0.0776979997754097,0.06702200323343277,0.07333599776029587,920927136
2020-09-28 00:00:00+00:00,0.07342399656772614,0.07632800191640854,0.06978300213813782,0.07295499742031097,902771304
2020-10-05 00:00:00+00:00,0.0729919970035553,0.07865899801254272,0.07065799832344055,0.07722900062799454,975795902
2020-10-12 00:00:00+00:00,0.07716300338506699,0.08356299996376038,0.07221300154924393,0.07955099642276764,1088969344
2020-10-19 00:00:00+00:00,0.07958099991083145,0.08732900023460388,0.07950899749994278,0.08314300328493118,1388898313
2020-10-26 00:00:00+00:00,0.08314300328493118,0.0842289999127388,0.07496000081300735,0.07847800105810165,1035493965
2020-11-02 00:00:00+00:00,0.0784749984741211,0.0859450027346611,0.0729219987988472,0.08153799921274185,1098710003
2020-11-09 00:00:00+00:00,0.08154000341892242,0.0840580016374588,0.07825499773025513,0.08029399812221527,1024264380
2020-11-16 00:00:00+00:00,0.08029399812221527,0.11391899734735489,0.07958800345659256,0.10352600365877151,2252731425
2020-11-23 00:00:00+00:00,0.10352600365877151,0.22978000342845917,0.10174299776554108,0.19422399997711182,15734696555
2020-11-30 00:00:00+00:00,0.1941950023174286,0.20453199744224548,0.16052499413490295,0.17563000321388245,4470825799
2020-12-07 00:00:00+00:00,0.17563199996948242,0.1792059987783432,0.14044100046157837,0.17485199868679047,4264335560
2020-12-14 00:00:00+00:00,0.17520099878311157,0.20646299421787262,0.15991200506687164,0.17697900533676147,5480792975
2020-12-21 00:00:00+00:00,0.17697399854660034,0.17991399765014648,0.1131730005145073,0.1449729949235916,6090062159
2020-12-28 00:00:00+00:00,0.1450989991426468,0.15421199798583984,0.12440799921751022,0.1364230066537857,4032072428
2021-01-04 00:00:00+00:00,0.13664400577545166,0.40233901143074036,0.13088899850845337,0.28874900937080383,28733776230
2021-01-11 00:00:00+00:00,0.288331001996994,0.3193280100822449,0.21455900371074677,0.30356600880622864,14148500016
2021-01-18 00:00:00+00:00,0.3033660054206848,0.3174009919166565,0.22939099371433258,0.27155598998069763,7860926432
2021-01-25 00:00:00+00:00,0.2714729905128479,0.3667449951171875,0.23178699612617493,0.30570200085639954,15078463792
2021-02-01 00:00:00+00:00,0.30574899911880493,0.4165169894695282,0.29517799615859985,0.3834730088710785,18693995953
2021-02-08 00:00:00+00:00,0.38333800435066223,0.6008250117301941,0.37293100357055664,0.5176439881324768,23409729602
2021-02-15 00:00:00+00:00,0.5164160132408142,0.5370889902114868,0.43680500984191895,0.49876800179481506,14354656229
2021-02-22 00:00:00+00:00,0.4986259937286377,0.5230429768562317,0.32204899191856384,0.40665099024772644,15172863898
2021-03-01 00:00:00+00:00,0.4069420099258423,0.4380429983139038,0.38826000690460205,0.4128440022468567,7137938046
2021-03-08 00:00:00+00:00,0.412990003824234,0.43377500772476196,0.37766000628471375,0.3915329873561859,6632966238
2021-03-15 00:00:00+00:00,0.3913779854774475,0.43922001123428345,0.37112799286842346,0.4049989879131317,7496696298
2021-03-22 00:00:00+00:00,0.4049820005893707,0.42593300342559814,0.35027098655700684,0.39934098720550537,7488504008
2021-03-29 00:00:00+00:00,0.39977899193763733,0.4723280072212219,0.38891100883483887,0.43780699372291565,9353118949
2021-04-05 00:00:00+00:00,0.4378269910812378,0.6549360156059265,0.43393298983573914,0.5888100266456604,23965103578
2021-04-12 00:00:00+00:00,0.5852720141410828,0.6898139715194702,0.46371498703956604,0.544734001159668,19277779647
2021-04-19 00:00:00+00:00,0.5455939769744873,0.5660250186920166,0.36669400334358215,0.4164380133152008,11845023419
2021-04-26 00:00:00+00:00,0.4166580140590668,0.559810996055603,0.41484400629997253,0.5594919919967651,9069838044
2021-05-03 00:00:00+00:00,0.5555499792098999,0.6888059973716736,0.4971030056476593,0.6285889744758606,17500915654
2021-05-10 00:00:00+00:00,0.6279090046882629,0.7964709997177124,0.5506110191345215,0.7143020033836365,30138067183
2021-05-17 00:00:00+00:00,0.7113209962844849,0.7118980288505554,0.27615299820899963,0.36780500411987305,19095371294
2021-05-24 00:00:00+00:00,0.3650830090045929,0.4709720015525818,0.34470000863075256,0.37568798661231995,11383848848
2021-05-31 00:00:00+00:00,0.3749530017375946,0.4478429853916168,0.36591699719429016,0.38125500082969666,6855688400
2021-06-07 00:00:00+00:00,0.3813129961490631,0.39218300580978394,0.3002060055732727,0.3447299897670746,5729455109
2021-06-14 00:00:00+00:00,0.3449710011482239,0.3513759970664978,0.27067700028419495,0.2976300120353699,4513202790
2021-06-21 00:00:00+00:00,0.29746198654174805,0.3019370138645172,0.20015600323677063,0.25864800810813904,4024821858
2021-06-28 00:00:00+00:00,0.2594110071659088,0.2934660017490387,0.2528739869594574,0.26812800765037537,2766294995
2021-07-05 00:00:00+00:00,0.2682720124721527,0.2682720124721527,0.23332799971103668,0.24615700542926788,2426454666
2021-07-12 00:00:00+00:00,0.24640999734401703,0.2575089931488037,0.21979700028896332,0.23073799908161163,2890874083
2021-07-19 00:00:00+00:00,0.2304989993572235,0.2770029902458191,0.1994370073080063,0.2617419958114624,3730253612
2021-07-26 00:00:00+00:00,0.2617749869823456,0.30041301250457764,0.2513279914855957,0.27617698907852173,4036913508
2021-08-02 00:00:00+00:00,0.27558600902557373,0.31294599175453186,0.26527300477027893,0.28733599185943604,4145849041
2021-08-09 00:00:00+00:00,0.28715699911117554,0.4029879868030548,0.28021499514579773,0.3916090130805969,7260761844
2021-08-16 00:00:00+00:00,0.3910270035266876,0.40977200865745544,0.32734599709510803,0.37310901284217834,5244910266
2021-08-23 00:00:00+00:00,0.3726460039615631,0.3870660066604614,0.3297699987888336,0.3437409996986389,4221773578
2021-08-30 00:00:00+00:00,0.3437409996986389,0.3975830078125,0.3275670111179352,0.3973909914493561,5280957667
2021-09-06 00:00:00+00:00,0.3975810110569,0.43112900853157043,0.2796579897403717,0.3331559896469116,8545728900
2021-09-13 00:00:00+00:00,0.33326399326324463,0.3419559895992279,0.3109529912471771,0.31418299674987793,3773144562
2021-09-20 00:00:00+00:00,0.31420400738716125,0.31514298915863037,0.26117101311683655,0.2761650085449219,4038404756
2021-09-27 00:00:00+00:00,0.27683499455451965,0.32640698552131653,0.2553440034389496,0.31509700417518616,3496087418
2021-10-04 00:00:00+00:00,0.3145590126514435,0.3683690130710602,0.29690900444984436,0.33251699805259705,5720450595
2021-10-11 00:00:00+00:00,0.33203500509262085,0.4197689890861511,0.3205139935016632,0.382656991481781,7402872294
2021-10-18 00:00:00+00:00,0.3829280138015747,0.39767900109291077,0.3664099872112274,0.3728429973125458,4678527526
2021-10-25 00:00:00+00:00,0.37255001068115234,0.3886429965496063,0.31451699137687683,0.37285101413726807,5325906361
2021-11-01 00:00:00+00:00,0.3728330135345459,0.3985080122947693,0.3506929874420166,0.36343398690223694,4217496512
2021-11-08 00:00:00+00:00,0.36394500732421875,0.44027000665664673,0.36339300870895386,0.3774290084838867,6708431412
2021-11-15 00:00:00+00:00,0.37749698758125305,0.3938179910182953,0.31461501121520996,0.3441599905490875,4943152855
2021-11-22 00:00:00+00:00,0.3440839946269989,0.35635000467300415,0.30267199873924255,0.32363998889923096,4961683298
2021-11-29 00:00:00+00:00,0.32383298873901367,0.3632330000400543,0.2321159988641739,0.2805449962615967,6641885265
2021-12-06 00:00:00+00:00,0.2799310088157654,0.3071430027484894,0.24823400378227234,0.27625998854637146,4691844966
2021-12-13 00:00:00+00:00,0.2762320041656494,0.2770160138607025,0.24661199748516083,0.25326499342918396,3110542436
2021-12-20 00:00:00+00:00,0.2535429894924164,0.29468199610710144,0.25120800733566284,0.2914699912071228,3167409762
2021-12-27 00:00:00+00:00,0.2915149927139282,0.30528900027275085,0.26027101278305054,0.2917029857635498,2416475242
2022-01-03 00:00:00+00:00,0.29173099994659424,0.2956399917602539,0.24855799973011017,0.2612740099430084,2979289818
2022-01-10 00:00:00+00:00,0.26126599311828613,0.2905290126800537,0.24093599617481232,0.2587670087814331,3236158635
2022-01-17 00:00:00+00:00,0.25880101323127747,0.2594510018825531,0.17209400236606598,0.20059199631214142,3176074502
2022-01-24 00:00:00+00:00,0.20059199631214142,0.20695899426937103,0.1733579933643341,0.19550999999046326,2221416085
2022-01-31 00:00:00+00:00,0.19550499320030212,0.22407500445842743,0.18973200023174286,0.22368299961090088,1756617199
2022-02-07 00:00:00+00:00,0.22370800375938416,0.2561579942703247,0.211435005068779,0.2116210013628006,2797439159
2022-02-14 00:00:00+00:00,0.2115129977464676,0.22586099803447723,0.1938910037279129,0.1949319988489151,2141087443
2022-02-21 00:00:00+00:00,0.19488100707530975,0.20118799805641174,0.1629589945077896,0.18126800656318665,2469849313
2022-02-28 00:00:00+00:00,0.18124200403690338,0.20222100615501404,0.17285799980163574,0.1733669936656952,1936522060
2022-03-07 00:00:00+00:00,0.17337700724601746,0.19094699621200562,0.16772699356079102,0.17722800374031067,2396056608
2022-03-14 00:00:00+00:00,0.17721199989318848,0.20150600373744965,0.1746719926595688,0.1969909965991974,1799880401
2022-03-21 00:00:00+00:00,0.1969670057296753,0.23036600649356842,0.19346199929714203,0.22978700697422028,2279290753
2022-03-28 00:00:00+00:00,0.22979499399662018,0.24085499346256256,0.22251099348068237,0.2370470017194748,2977734100
2022-04-04 00:00:00+00:00,0.2370239943265915,0.2370239943265915,0.20091399550437927,0.20183899998664856,2388596841
2022-04-11 00:00:00+00:00,0.20172099769115448,0.21137599647045135,0.18639299273490906,0.19738000631332397,2124536623
2022-04-18 00:00:00+00:00,0.19737499952316284,0.20608000457286835,0.18973200023174286,0.18989700078964233,2438597228
2022-04-25 00:00:00+00:00,0.18994900584220886,0.1928980052471161,0.1685899943113327,0.1759900003671646,1817277287
2022-05-02 00:00:00+00:00,0.17595399916172028,0.18738800287246704,0.16119800508022308,0.16173799335956573,1721703053
2022-05-09 00:00:00+00:00,0.16173900663852692,0.16493600606918335,0.10666699707508087,0.1448429971933365,2874885589
2022-05-16 00:00:00+00:00,0.14486299455165863,0.14491499960422516,0.12394200265407562,0.13570299744606018,1226989414
2022-05-23 00:00:00+00:00,0.13567599654197693,0.1380150020122528,0.11898799985647202,0.13075999915599823,1265101990
2022-05-30 00:00:00+00:00,0.13076600432395935,0.1529020071029663,0.13076600432395935,0.14369599521160126,1725240337
2022-06-06 00:00:00+00:00,0.1437090039253235,0.15017400681972504,0.11783900111913681,0.11928699910640717,1171265973
2022-06-13 00:00:00+00:00,0.11925099790096283,0.12261100113391876,0.1008009985089302,0.1145709976553917,1615126881
2022-06-20 00:00:00+00:00,0.1145699992775917,0.12987999618053436,0.11015100032091141,0.12021899968385696,1164311900
