Date,Open,High,Low,Close,Volume
2021-03-08 00:00:00+00:00,30.760379791259766,42.80046081542969,30.059234619140625,41.751731872558594,701274702
2021-03-15 00:00:00+00:00,41.669830322265625,43.43386459350586,37.77409362792969,39.5517463684082,471506708
2021-03-22 00:00:00+00:00,39.562984466552734,40.01143264770508,31.896020889282227,36.65629959106445,459061894
2021-03-29 00:00:00+00:00,36.66110610961914,42.62224197387695,36.32482147216797,41.55891799926758,433063303
2021-04-05 00:00:00+00:00,41.55943298339844,52.05302810668945,39.86973190307617,51.44076156616211,1181275155
2021-04-12 00:00:00+00:00,51.414268493652344,59.55647277832031,44.88346862792969,50.19589614868164,1950764111
2021-04-19 00:00:00+00:00,50.20551681518555,53.58108901977539,42.694801330566406,46.367218017578125,1795353671
2021-04-26 00:00:00+00:00,46.423057556152344,55.611419677734375,46.27392578125,54.98798751831055,818546286
2021-05-03 00:00:00+00:00,54.94102478027344,61.87031936645508,53.18495559692383,60.93583679199219,1037125145
2021-05-10 00:00:00+00:00,60.94001007080078,63.084251403808594,50.600006103515625,54.02437210083008,1528362521
2021-05-17 00:00:00+00:00,54.008758544921875,54.084373474121094,22.840665817260742,27.070226669311523,2010463526
2021-05-24 00:00:00+00:00,27.00301170349121,37.375999450683594,27.00301170349121,31.421119689941406,837283486
2021-05-31 00:00:00+00:00,31.430849075317383,36.84329605102539,29.901897430419922,33.85758972167969,986446164
2021-06-07 00:00:00+00:00,33.8218879699707,35.664398193359375,28.594568252563477,32.83823013305664,703787355
2021-06-14 00:00:00+00:00,32.837459564208984,34.88887023925781,27.750864028930664,29.952926635742188,381861899
2021-06-21 00:00:00+00:00,29.90752410888672,30.137792587280273,21.933103561401367,24.547168731689453,464347453
2021-06-28 00:00:00+00:00,24.606822967529297,28.218477249145508,24.36752700805664,27.44904899597168,320413248
2021-07-05 00:00:00+00:00,27.451709747314453,31.459672927856445,25.216463088989258,30.98484992980957,444841582
2021-07-12 00:00:00+00:00,30.98345184326172,32.11882019042969,23.326627731323242,26.054616928100586,662086428
2021-07-19 00:00:00+00:00,26.05752944946289,30.530641555786133,23.65909767150879,30.43120574951172,692688626
2021-07-26 00:00:00+00:00,30.475326538085938,36.30464172363281,28.66588592529297,35.039573669433594,733821122
2021-08-02 00:00:00+00:00,34.944007873535156,45.95351028442383,34.42596435546875,43.567039489746094,616379900
2021-08-09 00:00:00+00:00,43.58823013305664,54.108116149902344,41.8707275390625,51.47411346435547,1873659897
2021-08-16 00:00:00+00:00,51.465267181396484,53.45943832397461,43.02840805053711,50.31187057495117,3022744712
2021-08-23 00:00:00+00:00,50.241546630859375,53.61530303955078,44.91310501098633,47.438148498535156,2555433886
2021-08-30 00:00:00+00:00,47.43894958496094,70.20640563964844,45.14265823364258,63.54755783081055,8266520111
2021-09-06 00:00:00+00:00,63.52766036987305,85.01685333251953,61.9904670715332,73.52809143066406,16665793247
2021-09-13 00:00:00+00:00,73.53195190429688,74.12017822265625,58.72304153442383,60.81387710571289,4713122194
2021-09-20 00:00:00+00:00,60.79275894165039,60.90119934082031,48.10620880126953,55.85790252685547,5993933890
2021-09-27 00:00:00+00:00,55.932437896728516,58.71311950683594,47.97346878051758,56.74550247192383,3379281688
2021-10-04 00:00:00+00:00,56.742374420166016,61.83679962158203,53.05067825317383,53.649105072021484,2773736500
2021-10-11 00:00:00+00:00,53.506168365478516,58.170143127441406,51.54231643676758,56.396907806396484,1684191025
2021-10-18 00:00:00+00:00,56.38612365722656,67.49366760253906,53.76862335205078,61.914344787597656,3050984872
2021-10-25 00:00:00+00:00,61.82435607910156,69.66053771972656,56.758453369140625,59.37773513793945,2435716574
2021-11-01 00:00:00+00:00,59.384437561035156,64.30026245117188,57.444637298583984,63.82938003540039,1956302573
2021-11-08 00:00:00+00:00,64.06359100341797,65.73033905029297,54.49260711669922,55.98162078857422,2130340717
2021-11-15 00:00:00+00:00,56.01056671142578,57.43791961669922,46.831111907958984,51.90529251098633,1601300813
2021-11-22 00:00:00+00:00,51.85220718383789,53.15425491333008,46.23727798461914,50.813758850097656,1261533946
2021-11-29 00:00:00+00:00,50.901824951171875,52.368797302246094,38.16548538208008,43.87445831298828,1708920451
2021-12-06 00:00:00+00:00,43.86750411987305,44.72547912597656,38.22550582885742,41.286197662353516,991549214
2021-12-13 00:00:00+00:00,41.30535125732422,42.04972839355469,36.058231353759766,39.75465774536133,737119001
2021-12-20 00:00:00+00:00,39.744754791259766,43.647491455078125,38.50215530395508,42.59400177001953,717708337
2021-12-27 00:00:00+00:00,42.615631103515625,43.608299255371094,38.07963180541992,40.182918548583984,949855280
2022-01-03 00:00:00+00:00,40.17984390258789,43.609649658203125,34.05647277832031,37.214500427246094,1967677787
2022-01-10 00:00:00+00:00,37.213260650634766,47.213104248046875,35.5242805480957,46.424991607666016,1611095602
2022-01-17 00:00:00+00:00,46.43809127807617,49.84672546386719,32.31819152832031,35.95437240600586,2168865162
2022-01-24 00:00:00+00:00,35.95998001098633,41.88424301147461,31.545629501342773,41.09587860107422,1300235360
2022-01-31 00:00:00+00:00,41.096771240234375,48.09054946899414,39.678165435791016,46.62199020385742,1300203638
2022-02-07 00:00:00+00:00,46.62049102783203,48.443321228027344,42.957523345947266,44.52643585205078,1068655948
2022-02-14 00:00:00+00:00,44.49308776855469,47.366031646728516,40.367855072021484,40.90763473510742,769939063
2022-02-21 00:00:00+00:00,40.896240234375,44.188045501708984,37.380592346191406,41.570762634277344,1103239701
2022-02-28 00:00:00+00:00,41.56974411010742,47.62913513183594,39.72203063964844,39.8192024230957,997843249
2022-03-07 00:00:00+00:00,39.8278923034668,43.361541748046875,38.75478744506836,39.959651947021484,655000045
2022-03-14 00:00:00+00:00,39.958030700683594,45.239994049072266,39.707557678222656,44.01049041748047,637864090
2022-03-21 00:00:00+00:00,44.003517150878906,52.20378875732422,43.57146072387695,51.9620475769043,1047915754
2022-03-28 00:00:00+00:00,51.96430969238281,53.1927604675293,47.58888626098633,50.45622634887695,1033812067
2022-04-04 00:00:00+00:00,50.44630813598633,50.95711135864258,44.5971565246582,45.11608123779297,695204775
2022-04-11 00:00:00+00:00,45.082889556884766,48.275028228759766,41.151058197021484,44.831600189208984,984249670
2022-04-18 00:00:00+00:00,44.83667755126953,44.97990417480469,40.45597839355469,40.799007415771484,1092136133
2022-04-25 00:00:00+00:00,40.793941497802734,42.1727409362793,37.91388702392578,39.13481140136719,636768288
2022-05-02 00:00:00+00:00,39.13519287109375,39.8680305480957,33.63899612426758,33.84153366088867,541069378
2022-05-09 00:00:00+00:00,33.85017013549805,34.745304107666016,26.463886260986328,32.645530700683594,1325291425
2022-05-16 00:00:00+00:00,32.662513732910156,32.662513732910156,29.29428482055664,30.797441482543945,433879160
2022-05-23 00:00:00+00:00,30.797090530395508,31.09304428100586,26.33197593688965,27.26719093322754,483526062
2022-05-30 00:00:00+00:00,27.267822265625,29.41655731201172,25.588058471679688,26.133729934692383,417022072
2022-06-06 00:00:00+00:00,26.136550903320312,29.268192291259766,25.288293838500977,28.09258460998535,637196535
2022-06-13 00:00:00+00:00,28.083141326904297,28.083141326904297,21.154949188232422,25.034378051757812,909557559
2022-06-20 00:00:00+00:00,25.03458023071289,28.879587173461914,24.0433292388916,27.15359878540039,635663158
2022-06-27 00:00:00+00:00,27.152965545654297,28.025266647338867,23.131845474243164,24.37348175048828,538608174
2022-07-04 00:00:00+00:00,24.37339973449707,28.150976181030273,23.9655704498291,25.89983367919922,571964680
2022-07-11 00:00:00+00:00,25.894363403320312,28.714204788208008,23.299325942993164,27.606332778930664,473444495
2022-07-18 00:00:00+00:00,27.595197677612305,30.458797454833984,27.595197677612305,29.144607543945312,670181328
2022-07-25 00:00:00+00:00,29.142013549804688,32.36513900756836,26.03407859802246,30.406400680541992,644345079
2022-08-01 00:00:00+00:00,30.408262252807617,30.995100021362305,28.77651023864746,30.66813087463379,454221728
2022-08-08 00:00:00+00:00,30.669788360595703,32.59517288208008,29.232261657714844,30.868513107299805,2208498279
2022-08-15 00:00:00+00:00,30.856800079345703,31.862285614013672,26.244487762451172,27.72037124633789,2314795039
2022-08-22 00:00:00+00:00,27.719240188598633,28.262712478637695,25.228681564331055,25.413280487060547,1897677131
2022-08-29 00:00:00+00:00,25.4112606048584,27.713699340820312,25.370708465576172,26.38751220703125,1881854899
2022-09-05 00:00:00+00:00,26.389942169189453,27.917341232299805,25.088159561157227,27.8524112701416,909802008
2022-09-12 00:00:00+00:00,27.856021881103516,29.161680221557617,23.406749725341797,23.443456649780273,680487504
2022-09-19 00:00:00+00:00,23.44400978088379,24.364748001098633,22.433998107910156,23.525657653808594,486341518
2022-09-26 00:00:00+00:00,23.527637481689453,25.08464241027832,22.88762092590332,24.032325744628906,505904508
2022-10-03 00:00:00+00:00,24.0325870513916,25.61821937561035,23.907283782958984,24.12228012084961,428868025
2022-10-10 00:00:00+00:00,24.12603187561035,24.260597229003906,22.17399787902832,23.732145309448242,354488550
2022-10-17 00:00:00+00:00,23.73250389099121,24.26525115966797,21.992990493774414,23.147571563720703,370009152
2022-10-24 00:00:00+00:00,23.146570205688477,25.992063522338867,22.602920532226562,25.647550582885742,417285768
2022-10-31 00:00:00+00:00,25.642658233642578,26.46779441833496,21.734622955322266,22.269250869750977,1160193763
2022-11-07 00:00:00+00:00,22.26374053955078,23.151037216186523,1.4585360288619995,1.4892640113830566,7653633022
2022-11-14 00:00:00+00:00,1.4901100397109985,1.9917919635772705,1.2511359453201294,1.3343149423599243,581036405
2022-11-21 00:00:00+00:00,1.3316220045089722,1.534024953842163,1.2445759773254395,1.3154690265655518,172085178
2022-11-28 00:00:00+00:00,1.3157509565353394,1.4795219898223877,1.277351975440979,1.3872230052947998,67999108
2022-12-05 00:00:00+00:00,1.3874130249023438,1.905007004737854,1.3278989791870117,1.5234379768371582,165394073
2022-12-12 00:00:00+00:00,1.5217260122299194,1.5860999822616577,1.0137670040130615,1.0404670238494873,61918578
2022-12-19 00:00:00+00:00,1.0408899784088135,1.1271979808807373,0.8356249928474426,0.8946570158004761,63388688
2022-12-26 00:00:00+00:00,0.8945670127868652,1.0111830234527588,0.8245120048522949,0.8581969738006592,39241877
2023-01-02 00:00:00+00:00,0.8581119775772095,1.0689810514450073,0.8504149913787842,0.913004994392395,56336102
2023-01-09 00:00:00+00:00,0.9130240082740784,2.635395050048828,0.9075160026550293,2.213423013687134,344230641
2023-01-16 00:00:00+00:00,2.204958915710449,2.787360906600952,1.7215230464935303,2.1052699089050293,470132173
2023-01-23 00:00:00+00:00,2.1053431034088135,2.315455913543701,1.8065719604492188,2.056770086288452,145872164
2023-01-30 00:00:00+00:00,2.057068109512329,2.146622896194458,1.8358650207519531,1.9068100452423096,141424582
2023-02-06 00:00:00+00:00,1.9058409929275513,2.132888078689575,1.5736240148544312,1.710057020187378,133707250
2023-02-13 00:00:00+00:00,1.7084840536117554,1.7695389986038208,1.5089459419250488,1.5962259769439697,88229053
2023-02-20 00:00:00+00:00,1.5968929529190063,1.9932639598846436,1.4529039859771729,1.541293978691101,105513068
2023-02-27 00:00:00+00:00,1.541882038116455,1.568830966949463,1.226768970489502,1.2645820379257202,41727077
2023-03-06 00:00:00+00:00,1.2642090320587158,1.373507022857666,0.9891160130500793,1.1126749515533447,53271186
2023-03-13 00:00:00+00:00,1.1134059429168701,1.7137199640274048,1.0759450197219849,1.450600028038025,160023629
2023-03-20 00:00:00+00:00,1.4506410360336304,1.549090027809143,1.2285319566726685,1.2970579862594604,82697880
2023-03-27 00:00:00+00:00,1.2970329523086548,1.418328046798706,1.2425390481948853,1.2996059656143188,50180909
2023-04-03 00:00:00+00:00,1.299630045890808,1.3355460166931152,1.2419610023498535,1.253317952156067,38881615
2023-04-10 00:00:00+00:00,1.2536040544509888,2.7383759021759033,1.2448320388793945,1.9543479681015015,795122068
2023-04-17 00:00:00+00:00,1.9550249576568604,2.2799770832061768,1.603126049041748,1.628445029258728,249504923
2023-04-24 00:00:00+00:00,1.627892017364502,1.7012319564819336,1.4877439737319946,1.5201020240783691,113770673
2023-05-01 00:00:00+00:00,1.5180189609527588,1.5963540077209473,1.3169230222702026,1.3355300426483154,92984338
2023-05-08 00:00:00+00:00,1.3338069915771484,1.3491209745407104,1.0315370559692383,1.0938359498977661,65789719
2023-05-15 00:00:00+00:00,1.0938880443572998,1.209663987159729,0.9617649912834167,1.0080629587173462,56498543
2023-05-22 00:00:00+00:00,1.0080089569091797,1.1911150217056274,0.9693430066108704,1.0272090435028076,69247388
2023-05-29 00:00:00+00:00,1.0272890329360962,1.040977954864502,0.9297509789466858,0.9700819849967957,53557678
2023-06-05 00:00:00+00:00,0.9698839783668518,1.1777600049972534,0.7762789726257324,0.8170499801635742,124879721
2023-06-12 00:00:00+00:00,0.8170549869537354,0.9707199931144714,0.7872229814529419,0.8933809995651245,61374025
2023-06-19 00:00:00+00:00,0.8937079906463623,1.2323379516601562,0.8931530117988586,1.1245290040969849,129765586
2023-06-26 00:00:00+00:00,1.1249500513076782,2.425766944885254,1.0594209432601929,1.6649110317230225,670289590
2023-07-03 00:00:00+00:00,1.6651109457015991,1.7728830575942993,1.4277019500732422,1.447026014328003,206264961
2023-07-10 00:00:00+00:00,1.4469330310821533,1.7973660230636597,1.3609000444412231,1.643900990486145,286545635
2023-07-17 00:00:00+00:00,1.6422779560089111,1.6569139957427979,1.3689260482788086,1.4210599660873413,121461499
2023-07-24 00:00:00+00:00,1.420964002609253,1.4293240308761597,1.328721046447754,1.3699480295181274,80446640
2023-07-31 00:00:00+00:00,1.3699020147323608,1.6000709533691406,1.2257100343704224,1.2396160364151,127418065
2023-08-07 00:00:00+00:00,1.239637017250061,1.254565954208374,1.1039409637451172,1.1605180501937866,78493999
2023-08-14 00:00:00+00:00,1.1608059406280518,1.184975028038025,0.9073669910430908,1.0725749731063843,92318537
2023-08-21 00:00:00+00:00,1.0724910497665405,1.1178829669952393,0.9658750295639038,1.0349849462509155,68510042
2023-08-28 00:00:00+00:00,1.0349420309066772,1.0847890377044678,1.0009050369262695,1.064816951751709,49046647
2023-09-04 00:00:00+00:00,1.06467604637146,1.203240990638733,1.032204031944275,1.0564119815826416,60474620
2023-09-11 00:00:00+00:00,1.0559279918670654,1.1808439493179321,0.9658589959144592,1.045393943786621,68345854
2023-09-18 00:00:00+00:00,1.045354962348938,1.3759039640426636,0.9959269762039185,1.2320040464401245,154695774
2023-09-25 00:00:00+00:00,1.2286369800567627,1.3494000434875488,1.1123440265655518,1.1826900243759155,113206254
2023-10-02 00:00:00+00:00,1.1828420162200928,1.2771049737930298,1.1453720331192017,1.1665339469909668,93648690
2023-10-09 00:00:00+00:00,1.1661789417266846,1.1661789417266846,1.015565037727356,1.0507910251617432,47019967
2023-10-16 00:00:00+00:00,1.0507789850234985,1.1740200519561768,0.9812139868736267,1.0497649908065796,108409240
2023-10-23 00:00:00+00:00,1.0529099702835083,1.3970370292663574,1.045091986656189,1.2750129699707031,198775295
2023-10-30 00:00:00+00:00,1.2750329971313477,1.3107949495315552,1.1133689880371094,1.1460779905319214,130402857
2023-11-06 00:00:00+00:00,1.1460570096969604,5.361117839813232,1.1317150592803955,3.425776958465576,2259132261
2023-11-13 00:00:00+00:00,3.4254369735717773,3.9969959259033203,2.839099884033203,3.4350149631500244,1193741574
2023-11-20 00:00:00+00:00,3.4340970516204834,4.824057102203369,2.938138961791992,4.011421203613281,1143165925
2023-11-27 00:00:00+00:00,4.012351036071777,5.310873031616211,3.4374070167541504,5.0079169273376465,919310114
2023-12-04 00:00:00+00:00,5.003368854522705,5.943865776062012,4.247902870178223,5.530736923217773,1124726166
2023-12-11 00:00:00+00:00,5.545323848724365,5.665248870849609,3.5319149494171143,3.616424083709717,992095275
2023-12-18 00:00:00+00:00,3.616415023803711,4.33531379699707,3.1375739574432373,3.719120979309082,584527926
2023-12-25 00:00:00+00:00,3.719567060470581,3.7314600944519043,2.8770439624786377,3.071669101715088,399598291
2024-01-01 00:00:00+00:00,3.071540117263794,3.3470890522003174,2.478545904159546,2.530492067337036,298227834
2024-01-08 00:00:00+00:00,2.5299899578094482,3.4440319538116455,2.3340868949890137,2.988616943359375,394784946
2024-01-15 00:00:00+00:00,2.988447904586792,3.2536489963531494,2.450014114379883,2.7013769149780273,210091516
2024-01-22 00:00:00+00:00,2.701646089553833,2.943859100341797,2.4805400371551514,2.7208058834075928,201045682
2024-01-29 00:00:00+00:00,2.7206830978393555,3.01493501663208,1.5554349422454834,1.7182209491729736,353005045
2024-02-05 00:00:00+00:00,1.717555046081543,2.128535032272339,1.5656479597091675,1.8479280471801758,264319103
2024-02-12 00:00:00+00:00,1.8482249975204468,1.9693959951400757,1.7416280508041382,1.8420360088348389,156696399
2024-02-19 00:00:00+00:00,1.8420469760894775,1.8579039573669434,1.6730990409851074,1.8109049797058105,115513197
2024-02-26 00:00:00+00:00,1.810533046722412,2.463320016860962,1.6629420518875122,2.2806739807128906,341815975
2024-03-04 00:00:00+00:00,2.2742919921875,2.914670944213867,2.0123250484466553,2.3085389137268066,423973981
2024-03-11 00:00:00+00:00,2.308393955230713,2.7213940620422363,1.830090045928955,2.094399929046631,322906342
2024-03-18 00:00:00+00:00,2.094399929046631,2.17079496383667,1.7066240310668945,2.0958170890808105,227678926
2024-03-25 00:00:00+00:00,2.095503091812134,2.3596489429473877,1.8732099533081055,1.9127390384674072,229633098
2024-04-01 00:00:00+00:00,1.9127390384674072,1.916761040687561,1.6127500534057617,1.7166670560836792,107076222
2024-04-08 00:00:00+00:00,1.7166670560836792,1.8486319780349731,1.0680210590362549,1.3001070022583008,156131933
2024-04-15 00:00:00+00:00,1.3001070022583008,1.4759329557418823,1.1866990327835083,1.424096941947937,108251748
2024-04-22 00:00:00+00:00,1.424096941947937,1.6837719678878784,1.3561530113220215,1.447698950767517,115585370
2024-04-29 00:00:00+00:00,1.447698950767517,1.5840320587158203,1.2651300430297852,1.4951510429382324,105698340
2024-05-06 00:00:00+00:00,1.4951510429382324,2.2796199321746826,1.4792150259017944,1.885148048400879,383063235
2024-05-13 00:00:00+00:00,1.885148048400879,1.9187920093536377,1.5153110027313232,1.5193400382995605,119681748
2024-05-20 00:00:00+00:00,1.5193400382995605,1.7142729759216309,1.4984819889068604,1.5833100080490112,95653881
2024-05-27 00:00:00+00:00,1.5833100080490112,1.6944429874420166,1.5163969993591309,1.55479097366333,91638703
2024-06-03 00:00:00+00:00,1.55479097366333,1.6718920469284058,1.4470670223236084,1.536492943763733,88805866
