Date,Open,High,Low,Close,Volume
2021-02-12 00:00:00+00:00,47877.03515625,52533.9140625,46347.4765625,51679.796875,505048927614
2021-02-19 00:00:00+00:00,51675.98046875,58330.5703125,45290.58984375,47093.8515625,499895542628
2021-02-26 00:00:00+00:00,47180.46484375,52535.13671875,43241.6171875,48561.16796875,657309601799
2021-03-05 00:00:00+00:00,48527.03125,58091.0625,46542.515625,57805.12109375,339704529564
2021-03-12 00:00:00+00:00,57821.21875,61683.86328125,53555.02734375,57858.921875,402434522760
2021-03-19 00:00:00+00:00,57850.44140625,60031.28515625,50856.5703125,51704.16015625,402892535063
2021-03-26 00:00:00+00:00,51683.01171875,59930.02734375,51579.85546875,59095.80859375,390835014605
2021-04-02 00:00:00+00:00,59098.87890625,60267.1875,55604.0234375,58323.953125,424582327402
2021-04-09 00:00:00+00:00,58326.5625,64863.09765625,57807.86328125,63314.01171875,411392235798
2021-04-16 00:00:00+00:00,63258.50390625,63594.72265625,50583.8125,51762.2734375,510820071782
2021-04-23 00:00:00+00:00,51739.80859375,56227.20703125,47159.484375,53555.109375,383622041658
2021-04-30 00:00:00+00:00,53568.6640625,58973.30859375,52969.0546875,56396.515625,392452212531
2021-05-07 00:00:00+00:00,56413.953125,59519.35546875,46980.01953125,49716.19140625,504745193813
2021-05-14 00:00:00+00:00,49682.98046875,51438.1171875,30681.49609375,40782.73828125,524677462122
2021-05-21 00:00:00+00:00,40596.94921875,42172.171875,31227.33984375,38436.96875,436027368244
2021-05-28 00:00:00+00:00,38507.08203125,39478.953125,33520.73828125,39208.765625,274258174761
2021-06-04 00:00:00+00:00,39242.484375,39242.484375,31114.443359375,36702.59765625,287838943138
2021-06-11 00:00:00+00:00,36697.03125,41295.26953125,34728.19140625,38053.50390625,283170447378
2021-06-18 00:00:00+00:00,38099.4765625,38187.26171875,28893.62109375,34662.4375,295286069741
2021-06-25 00:00:00+00:00,34659.10546875,36542.109375,30184.501953125,33572.1171875,258019907615
2021-07-02 00:00:00+00:00,33549.6015625,35937.56640625,32133.18359375,32877.37109375,195966480071
2021-07-09 00:00:00+00:00,32861.671875,34592.15625,31175.708984375,31780.73046875,156636035519
2021-07-16 00:00:00+00:00,31841.55078125,32752.326171875,29360.955078125,32313.10546875,152723794394
2021-07-23 00:00:00+00:00,32305.958984375,40816.0703125,32057.892578125,40008.421875,217062485838
2021-07-30 00:00:00+00:00,40027.484375,42541.6796875,37458.00390625,40869.5546875,197906756045
2021-08-06 00:00:00+00:00,40865.8671875,46735.6328125,39932.1796875,44428.2890625,254883438402
2021-08-13 00:00:00+00:00,44439.69140625,48098.68359375,43998.31640625,46717.578125,229571247011
2021-08-20 00:00:00+00:00,46723.12109375,50482.078125,46405.78125,46942.21875,235642170194
2021-08-27 00:00:00+00:00,46894.5546875,50343.421875,46394.28125,49327.72265625,234193670523
2021-09-03 00:00:00+00:00,49288.25,52853.765625,43285.20703125,46391.421875,302774768342
2021-09-10 00:00:00+00:00,46396.6640625,48486.828125,43591.3203125,47783.359375,243407368356
2021-09-17 00:00:00+00:00,47771.00390625,48791.78125,39787.609375,44895.09765625,249265776216
2021-09-24 00:00:00+00:00,44894.30078125,45080.4921875,40829.66796875,43790.89453125,228044296466
2021-10-01 00:00:00+00:00,43816.7421875,55568.46484375,43320.0234375,53805.984375,255202771772
2021-10-08 00:00:00+00:00,53802.14453125,58478.734375,53688.0546875,57321.5234375,268841012498
2021-10-15 00:00:00+00:00,57345.90234375,66930.390625,56868.14453125,62210.171875,280287248922
2021-10-22 00:00:00+00:00,62237.890625,63729.32421875,58206.91796875,60622.13671875,247490850032
2021-10-29 00:00:00+00:00,60624.87109375,64242.79296875,59695.18359375,61452.23046875,243893837210
2021-11-05 00:00:00+00:00,61460.078125,68789.625,60163.78125,64949.9609375,252521852634
2021-11-12 00:00:00+00:00,64863.98046875,66281.5703125,56550.79296875,56942.13671875,249651045624
2021-11-19 00:00:00+00:00,56896.12890625,60004.42578125,55632.76171875,57274.6796875,238891628959
2021-11-26 00:00:00+00:00,58960.28515625,59183.48046875,53569.765625,56477.81640625,238806091259
2021-12-03 00:00:00+00:00,56509.1640625,57482.16796875,42874.6171875,47672.12109375,267840412395
2021-12-10 00:00:00+00:00,47642.14453125,50724.8671875,45894.84765625,47665.42578125,209296424304
2021-12-17 00:00:00+00:00,47653.73046875,51332.33984375,45579.80859375,50784.5390625,194844635604
2021-12-24 00:00:00+00:00,50806.05078125,51956.328125,46060.3125,47178.125,178853376026
2021-12-31 00:00:00+00:00,47169.37109375,48472.52734375,42645.5390625,43160.9296875,232133848366
2022-01-07 00:00:00+00:00,43153.5703125,44278.421875,39796.5703125,42591.5703125,273180302739
2022-01-14 00:00:00+00:00,42598.87109375,43724.671875,40672.82421875,40680.41796875,147432540228
2022-01-21 00:00:00+00:00,40699.60546875,41060.52734375,33184.05859375,37138.234375,233395226241
2022-01-28 00:00:00+00:00,37128.4453125,39115.1328125,36211.109375,37154.6015625,132846517020
2022-02-04 00:00:00+00:00,37149.265625,45661.171875,37093.62890625,43565.11328125,182316344972
2022-02-11 00:00:00+00:00,43571.12890625,44667.21875,40249.37109375,40538.01171875,149437557633
2022-02-18 00:00:00+00:00,40552.1328125,40929.15234375,34459.21875,38332.609375,178393571203
2022-02-25 00:00:00+00:00,38333.74609375,45077.578125,37268.9765625,42451.7890625,189783237872
2022-03-04 00:00:00+00:00,42458.140625,42479.61328125,37260.203125,39437.4609375,182922331503
2022-03-11 00:00:00+00:00,39439.96875,41465.453125,37680.734375,40951.37890625,168164763655
2022-03-18 00:00:00+00:00,40944.83984375,44131.85546875,40302.3984375,43960.93359375,187120495818
2022-03-25 00:00:00+00:00,43964.546875,48086.8359375,43706.28515625,45538.67578125,206106304591
2022-04-01 00:00:00+00:00,45554.1640625,47313.4765625,42899.90625,43503.84765625,220549394495
2022-04-08 00:00:00+00:00,43505.13671875,43903.01953125,39373.05859375,39935.515625,177895763693
2022-04-15 00:00:00+00:00,39939.40234375,42893.58203125,38696.19140625,40527.36328125,179878346843
2022-04-22 00:00:00+00:00,40525.86328125,40777.7578125,37884.984375,39773.828125,197013675238
2022-04-29 00:00:00+00:00,39768.6171875,39902.94921875,35856.515625,36575.140625,221891714967
2022-05-06 00:00:00+00:00,36573.18359375,36624.359375,26350.490234375,29047.751953125,359479078673
2022-05-13 00:00:00+00:00,29030.91015625,31308.19140625,28702.91015625,30314.333984375,224030452009
2022-05-20 00:00:00+00:00,30311.119140625,30664.9765625,28261.90625,29267.224609375,192055105022
2022-05-27 00:00:00+00:00,29251.140625,32249.86328125,28326.61328125,30467.48828125,233231053101
2022-06-03 00:00:00+00:00,30467.806640625,31693.291015625,29311.68359375,30111.998046875,184680378545
2022-06-10 00:00:00+00:00,30110.330078125,30245.80859375,20178.376953125,20381.650390625,296491385591
2022-06-17 00:00:00+00:00,20385.71875,21620.62890625,17708.623046875,21085.876953125,219023362891
2022-06-24 00:00:00+00:00,21084.6484375,21783.724609375,18729.65625,19784.7265625,153524705249
2022-07-01 00:00:00+00:00,19820.470703125,21771.81640625,18966.951171875,21637.587890625,163982893272
2022-07-08 00:00:00+00:00,21637.154296875,22314.94140625,18999.953125,20569.919921875,222391412316
2022-07-15 00:00:00+00:00,20573.15625,24196.818359375,20397.0,23164.62890625,238439571088
2022-07-22 00:00:00+00:00,23163.751953125,24110.470703125,20776.81640625,23843.88671875,215179426770
2022-07-29 00:00:00+00:00,23845.212890625,24572.580078125,22485.701171875,22630.95703125,193235869536
2022-08-05 00:00:00+00:00,22626.833984375,24822.62890625,22612.177734375,23957.529296875,182842058339
2022-08-12 00:00:00+00:00,23957.203125,25135.58984375,23177.6015625,23212.73828125,190803708086
2022-08-19 00:00:00+00:00,23213.3125,23213.3125,20856.73046875,21600.904296875,217743301361
2022-08-26 00:00:00+00:00,21596.0859375,21804.908203125,19600.78515625,20127.140625,227338808174
2022-09-02 00:00:00+00:00,20126.072265625,20401.568359375,18644.466796875,19329.833984375,217634585956
2022-09-09 00:00:00+00:00,19328.140625,22673.8203125,19310.962890625,19701.2109375,295441817007
2022-09-16 00:00:00+00:00,19704.005859375,20162.53125,18290.314453125,19413.55078125,250803500550
2022-09-23 00:00:00+00:00,19412.400390625,20338.455078125,18553.296875,19573.05078125,285235067777
2022-09-30 00:00:00+00:00,19573.431640625,20408.392578125,18970.62109375,19955.443359375,217767952794
2022-10-07 00:00:00+00:00,19957.55859375,20041.0859375,18319.822265625,19382.904296875,187808570623
2022-10-14 00:00:00+00:00,19382.533203125,19889.146484375,18971.458984375,19053.740234375,177605435855
2022-10-21 00:00:00+00:00,19053.203125,20938.134765625,18770.970703125,20285.8359375,257177344812
2022-10-28 00:00:00+00:00,20287.95703125,20988.39453125,20086.068359375,20209.98828125,300119591747
2022-11-04 00:00:00+00:00,20208.76953125,21446.88671875,15682.6923828125,17586.771484375,495612221939
2022-11-11 00:00:00+00:00,17583.251953125,17650.943359375,15872.94140625,16687.517578125,260822605837
2022-11-18 00:00:00+00:00,16687.912109375,16947.05859375,15599.046875,16604.46484375,191526048073
2022-11-25 00:00:00+00:00,16602.26953125,17197.498046875,16054.5302734375,16967.1328125,160865843338
2022-12-02 00:00:00+00:00,16968.68359375,17378.15234375,16750.55859375,17233.474609375,134853020023
2022-12-09 00:00:00+00:00,17232.1484375,18318.53125,16899.39453125,17364.865234375,139908947950
2022-12-16 00:00:00+00:00,17364.546875,17505.525390625,16398.13671875,16830.341796875,120687235007
2022-12-23 00:00:00+00:00,16829.64453125,16959.845703125,16497.556640625,16642.341796875,95843770806
2022-12-30 00:00:00+00:00,16641.330078125,16964.5859375,16408.474609375,16836.736328125,94528067388
2023-01-06 00:00:00+00:00,16836.47265625,19030.087890625,16716.421875,18869.587890625,119673956308
2023-01-13 00:00:00+00:00,18868.90625,21564.501953125,18753.1640625,21086.79296875,190442172967
2023-01-20 00:00:00+00:00,21085.373046875,23722.099609375,20919.126953125,23032.77734375,195954795236
2023-01-27 00:00:00+00:00,23030.716796875,24167.2109375,22654.59375,23471.87109375,176313567898
2023-02-03 00:00:00+00:00,23469.412109375,23678.103515625,21773.974609375,21819.0390625,171243538106
2023-02-10 00:00:00+00:00,21819.005859375,25134.1171875,21460.087890625,23623.474609375,183766995925
2023-02-17 00:00:00+00:00,23621.283203125,25126.8515625,23460.755859375,23947.4921875,207454720217
2023-02-24 00:00:00+00:00,23946.0078125,24103.705078125,22861.55859375,23475.466796875,147802367979
2023-03-03 00:00:00+00:00,23476.6328125,23479.34765625,20210.306640625,20363.021484375,143565304210
2023-03-10 00:00:00+00:00,20367.001953125,26514.716796875,19628.25390625,25052.7890625,280647937441
2023-03-17 00:00:00+00:00,25055.123046875,28803.3359375,24955.169921875,28333.97265625,262701423084
2023-03-24 00:00:00+00:00,28324.111328125,29159.90234375,26606.689453125,28033.5625,132334471559
2023-03-31 00:00:00+00:00,28032.26171875,28802.45703125,27276.720703125,28044.140625,107893605050
2023-04-07 00:00:00+00:00,28038.966796875,30539.845703125,27794.03125,30399.06640625,107953569868
2023-04-14 00:00:00+00:00,30409.5625,31005.607421875,28037.2578125,28245.98828125,130720138913
2023-04-21 00:00:00+00:00,28249.23046875,29995.837890625,27070.849609375,29473.787109375,141115034279
2023-04-28 00:00:00+00:00,29481.013671875,29952.029296875,27680.79296875,28847.7109375,112619474027
2023-05-05 00:00:00+00:00,28851.48046875,29820.126953125,26781.826171875,27000.7890625,115783654695
2023-05-12 00:00:00+00:00,26987.662109375,27646.34765625,25878.4296875,26832.208984375,96836046594
2023-05-19 00:00:00+00:00,26826.75390625,27434.68359375,25890.59375,26476.20703125,81855512342
2023-05-26 00:00:00+00:00,26474.181640625,28432.0390625,26343.94921875,26819.97265625,93916596728
2023-06-02 00:00:00+00:00,26824.556640625,27407.01953125,25434.8671875,26508.216796875,107461757504
2023-06-09 00:00:00+00:00,26505.923828125,26770.2890625,24797.16796875,25576.39453125,97545561090
2023-06-16 00:00:00+00:00,25575.283203125,30737.330078125,25245.357421875,29912.28125,126019385783
2023-06-23 00:00:00+00:00,29896.3828125,31389.5390625,29845.21484375,30445.3515625,109641233236
2023-06-30 00:00:00+00:00,30441.353515625,31460.052734375,29600.275390625,29909.337890625,107700886061
2023-07-07 00:00:00+00:00,29907.998046875,31814.515625,29777.28515625,31476.048828125,94269264118
2023-07-14 00:00:00+00:00,31474.720703125,31582.25390625,29556.427734375,29792.015625,90608998162
2023-07-21 00:00:00+00:00,29805.111328125,30330.640625,28934.294921875,29210.689453125,77997159526
2023-07-28 00:00:00+00:00,29212.1640625,29987.998046875,28657.0234375,29178.6796875,88300893155
2023-08-04 00:00:00+00:00,29174.3828125,30176.796875,28724.140625,29429.591796875,87338404404
2023-08-11 00:00:00+00:00,29424.90234375,29660.25390625,25409.111328125,26664.55078125,96443437583
2023-08-18 00:00:00+00:00,26636.078125,26808.1953125,25520.728515625,26162.373046875,101426437168
2023-08-25 00:00:00+00:00,26163.6796875,28089.337890625,25752.9296875,25931.47265625,102250484609
2023-09-01 00:00:00+00:00,25934.021484375,26409.302734375,25362.609375,26240.1953125,81882161790
2023-09-08 00:00:00+00:00,26245.208984375,26774.623046875,24930.296875,26539.673828125,84338945564
2023-09-15 00:00:00+00:00,26533.818359375,27488.763671875,26240.701171875,26567.6328125,81731568392
2023-09-22 00:00:00+00:00,26564.056640625,27259.5,26011.46875,27021.546875,73957029818
2023-09-29 00:00:00+00:00,27024.841796875,28494.458984375,26721.763671875,27415.912109375,79452990105
2023-10-06 00:00:00+00:00,27412.123046875,28252.537109375,26558.3203125,26756.798828125,72984334079
2023-10-13 00:00:00+00:00,26752.87890625,29448.138671875,26686.322265625,28719.806640625,97530222441
2023-10-20 00:00:00+00:00,28732.8125,35150.43359375,28601.669921875,34156.6484375,171503877606
2023-10-27 00:00:00+00:00,34156.5,35919.84375,33416.88671875,34938.2421875,114126249356
2023-11-03 00:00:00+00:00,34942.47265625,37926.2578125,34133.44140625,36693.125,125718736470
2023-11-10 00:00:00+00:00,36702.25,37964.89453125,34948.5,36154.76953125,144469576685
2023-11-17 00:00:00+00:00,36164.82421875,37856.98046875,35670.97265625,37289.62109375,131919606601
2023-11-24 00:00:00+00:00,37296.31640625,38415.33984375,36750.12890625,37712.74609375,125310917075
2023-12-01 00:00:00+00:00,37718.0078125,44408.6640625,37629.359375,43292.6640625,188530322555
2023-12-08 00:00:00+00:00,43293.13671875,44705.515625,40234.578125,43023.97265625,172578415298
2023-12-15 00:00:00+00:00,43028.25,44275.5859375,40530.2578125,43869.15234375,149422192560
2023-12-22 00:00:00+00:00,43868.98828125,44367.95703125,41676.48828125,42627.85546875,152762534257
2023-12-29 00:00:00+00:00,42614.64453125,45899.70703125,40813.53515625,44179.921875,192964113117
2024-01-05 00:00:00+00:00,44192.98046875,48969.37109375,42784.71875,46368.5859375,246274937532
2024-01-12 00:00:00+00:00,46354.79296875,46498.13671875,40631.171875,41262.05859375,173908672026
2024-01-19 00:00:00+00:00,41278.4609375,42134.16015625,38521.89453125,39933.80859375,148117711079
2024-01-26 00:00:00+00:00,39936.81640625,43838.9453125,39825.69140625,43075.7734375,144488907182
2024-02-02 00:00:00+00:00,43077.640625,45575.83984375,42264.81640625,45301.56640625,127370389663
2024-02-09 00:00:00+00:00,45297.3828125,52820.06640625,45260.82421875,51938.5546875,222806325406
2024-02-16 00:00:00+00:00,51937.7265625,52945.05078125,50669.66796875,51304.97265625,174539785848
2024-02-23 00:00:00+00:00,51283.90625,63913.1328125,50561.77734375,61198.3828125,284581407925
2024-03-01 00:00:00+00:00,61168.0625,69170.625,59323.91015625,66925.484375,379541837772
2024-03-08 00:00:00+00:00,66938.09375,73750.0703125,66230.453125,71396.59375,352574742995
2024-03-15 00:00:00+00:00,71387.875,72357.1328125,60807.78515625,65491.390625,404629925898
2024-03-22 00:00:00+00:00,65489.9296875,71727.6875,62355.37109375,70744.953125,247259303266
2024-03-29 00:00:00+00:00,70744.796875,71377.78125,64559.8984375,68508.84375,216918348889
2024-04-05 00:00:00+00:00,68515.7578125,72715.359375,66011.4765625,70060.609375,217081264027
2024-04-12 00:00:00+00:00,70061.3828125,71222.7421875,59768.5859375,63512.75390625,310448357754
2024-04-19 00:00:00+00:00,63510.75,67233.9609375,59651.390625,64481.70703125,208550659941
2024-04-26 00:00:00+00:00,64485.37109375,64789.65625,56555.29296875,59123.43359375,206633329942
2024-05-03 00:00:00+00:00,59122.30078125,65494.90234375,58848.3125,63049.9609375,178258835907
2024-05-10 00:00:00+00:00,63055.19140625,66712.4296875,60208.78125,65231.58203125,182911384841
2024-05-17 00:00:00+00:00,65231.296875,71946.4609375,65119.31640625,67929.5625,229473555657
2024-05-24 00:00:00+00:00,67928.1328125,70597.8828125,66622.671875,68364.9921875,175108855753
2024-05-31 00:00:00+00:00,68362.515625,71735.4140625,66633.421875,70757.1640625,179724273073
2024-06-07 00:00:00+00:00,70759.1875,71907.8515625,66123.6015625,66756.3984375,185151576183
2024-06-14 00:00:00+00:00,66747.5703125,67294.6484375,64066.95703125,64828.65625,171038463950
2024-06-21 00:00:00+00:00,64837.98828125,65007.546875,58601.69921875,61604.80078125,163307939525
2024-06-28 00:00:00+00:00,61612.8046875,63777.2265625,56777.8046875,56977.703125,171465304010
2024-07-05 00:00:00+00:00,57022.80859375,59359.43359375,53717.375,57344.9140625,219079960989
2024-07-12 00:00:00+00:00,57341.1953125,66066.734375,56590.17578125,63974.06640625,204384532603
2024-07-19 00:00:00+00:00,63972.32421875,68480.0625,63329.34375,65777.2265625,226727108762
2024-07-26 00:00:00+00:00,65771.8125,69987.5390625,62248.94140625,65357.5,227653218119
2024-08-02 00:00:00+00:00,65353.5,65523.22265625,49121.23828125,61710.13671875,351800427977
2024-08-09 00:00:00+00:00,61728.20703125,61778.66015625,56161.59375,57560.09765625,204981274812
2024-08-16 00:00:00+00:00,57560.2734375,61834.3515625,57110.01953125,60381.9140625,178562744700
2024-08-23 00:00:00+00:00,60380.953125,64996.421875,57890.67578125,59388.1796875,222089256060
2024-08-30 00:00:00+00:00,59388.6015625,59896.88671875,55673.1640625,56160.48828125,189650053707
2024-09-06 00:00:00+00:00,56160.19140625,58534.359375,52598.69921875,58127.01171875,221051964924
2024-09-13 00:00:00+00:00,58130.32421875,63872.44140625,57501.33984375,62940.45703125,220849242414
2024-09-20 00:00:00+00:00,62941.42578125,65790.796875,62364.60546875,65181.01953125,193059257459
2024-09-27 00:00:00+00:00,65180.6640625,66480.6953125,59878.8046875,60759.40234375,226293716660
2024-10-04 00:00:00+00:00,60754.625,64443.70703125,58895.20703125,60274.5,178178950629
2024-10-11 00:00:00+00:00,60275.4609375,68375.2890625,60046.125,67399.8359375,228805699150
2024-10-18 00:00:00+00:00,67419.109375,69462.734375,65188.03515625,68161.0546875,203262003786
2024-10-25 00:00:00+00:00,68165.296875,73577.2109375,65521.79296875,70215.1875,256395671306
2024-11-01 00:00:00+00:00,70216.8984375,76943.1171875,66803.6484375,75904.859375,372334732615
2024-11-08 00:00:00+00:00,75902.8359375,93434.3515625,75648.7421875,87250.4296875,629572796388
2024-11-15 00:00:00+00:00,87284.1796875,99014.21875,87124.8984375,98504.7265625,496738747024
2024-11-22 00:00:00+00:00,98496.4296875,99655.5,90770.8125,95652.46875,470559688895
2024-11-29 00:00:00+00:00,95653.953125,103900.46875,91998.78125,96593.5703125,489360963596
2024-12-06 00:00:00+00:00,97074.2265625,102524.9140625,94321.2578125,100043.0,555803683491
2024-12-13 00:00:00+00:00,100046.6484375,108268.4453125,95587.6796875,97490.953125,499160735728
2024-12-20 00:00:00+00:00,97484.6953125,99884.5703125,92175.1796875,95795.515625,393656731111
2024-12-27 00:00:00+00:00,95704.9765625,97739.8203125,91317.1328125,96886.875,276505819881
2025-01-03 00:00:00+00:00,96881.7265625,102712.484375,91220.84375,92484.0390625,315641546182
2025-01-10 00:00:00+00:00,92494.4921875,100781.5859375,89260.1015625,99756.90625,340463098251
2025-01-17 00:00:00+00:00,100025.765625,109114.8828125,99471.359375,103960.171875,572120809987
2025-01-24 00:00:00+00:00,103965.671875,107098.546875,97795.9375,104735.3046875,324355709907
2025-01-31 00:00:00+00:00,104737.5625,106026.3515625,91242.890625,96593.296875,419413937208
2025-02-07 00:00:00+00:00,96581.3203125,100154.140625,94101.203125,96623.8671875,269977190704
2025-02-14 00:00:00+00:00,96623.3671875,98819.46875,93388.8359375,98333.9375,191603175766
2025-02-21 00:00:00+00:00,98340.671875,99497.96875,82131.8984375,84704.2265625,338404678668
2025-02-28 00:00:00+00:00,84705.625,95043.4375,78248.9140625,89961.7265625,407615808587
2025-03-07 00:00:00+00:00,89963.28125,91191.046875,76624.25,81066.703125,295581502940
2025-03-14 00:00:00+00:00,81066.9921875,87443.265625,80797.5625,84167.1953125,177718383235
2025-03-21 00:00:00+00:00,84164.5390625,88758.7265625,83171.0703125,87177.1015625,157194244888
2025-03-28 00:00:00+00:00,87185.234375,88466.953125,81282.1015625,83102.828125,207548165703
2025-04-04 00:00:00+00:00,83100.25,84696.1484375,74436.6796875,79626.140625,364341940981
2025-04-11 00:00:00+00:00,79625.046875,86429.3515625,78936.3203125,84895.75,207737585503
2025-04-18 00:00:00+00:00,84900.1875,94535.734375,83976.84375,93943.796875,213149696385
2025-04-25 00:00:00+00:00,93954.25,97437.9609375,92860.8046875,96492.3359375,196008574195
2025-05-02 00:00:00+00:00,96494.96875,103969.5390625,93399.859375,103241.4609375,259642530995
2025-05-09 00:00:00+00:00,103239.125,105747.453125,100814.40625,103744.640625,358984490167
2025-05-16 00:00:00+00:00,103735.65625,111970.171875,102112.6875,111673.28125,378692926626
2025-05-23 00:00:00+00:00,111679.359375,111798.90625,105374.3984375,105641.7578125,369548569781
2025-05-30 00:00:00+00:00,105646.2109375,106813.578125,100436.8828125,101575.953125,328090558076
2025-06-06 00:00:00+00:00,101574.3671875,110561.421875,101169.5703125,105929.0546875,340137745062
2025-06-13 00:00:00+00:00,105924.59375,108915.375,102822.0234375,104684.2890625,335285234215
2025-06-20 00:00:00+00:00,104681.03125,108305.546875,98286.203125,106960.0,364426271768
2025-06-27 00:00:00+00:00,106954.921875,110541.4609375,105157.3984375,109647.9765625,303845172292
2025-07-04 00:00:00+00:00,109635.65625,116608.78125,107296.3828125,115987.203125,353514925156
2025-07-11 00:00:00+00:00,115986.234375,123091.609375,115245.6875,119289.84375,606067964646
2025-07-18 00:00:00+00:00,119284.109375,120851.9140625,116233.2265625,118368.0,471299407740
2025-07-25 00:00:00+00:00,118368.0,119819.7890625,114759.8203125,115758.203125,479601914743
2025-08-01 00:00:00+00:00,115738.953125,117676.90625,111943.8046875,117496.8984375,413518006470
2025-08-08 00:00:00+00:00,117505.5,124457.1171875,115917.4609375,118359.578125,536765654640
2025-08-15 00:00:00+00:00,118365.78125,119332.3125,111986.234375,112419.03125,432811548731
2025-08-22 00:00:00+00:00,112433.734375,117377.3984375,108762.0390625,112544.8046875,487967113336
2025-08-29 00:00:00+00:00,112550.5234375,112619.0546875,107271.1796875,110723.6015625,440213984574
2025-09-05 00:00:00+00:00,110723.015625,115522.546875,110024.0859375,115507.5390625,294620207478
2025-09-12 00:00:00+00:00,115507.7890625,117911.7890625,114461.0625,117137.203125,330838118935
2025-09-19 00:00:00+00:00,117137.671875,117479.7578125,108713.3984375,109049.2890625,325658037017
2025-09-26 00:00:00+00:00,109041.296875,121086.40625,108728.9765625,120681.2578125,379147702132
2025-10-03 00:00:00+00:00,120656.984375,126198.0703125,119344.3125,121705.5859375,483125490138
2025-10-10 00:00:00+00:00,121704.7421875,122509.6640625,104582.4140625,108186.0390625,680747867363
2025-10-17 00:00:00+00:00,108179.1328125,113996.34375,103598.4296875,110069.7265625,485593223743
2025-10-24 00:00:00+00:00,110069.3515625,116273.3125,106376.6875,108305.546875,372732441948
2025-10-31 00:00:00+00:00,108304.4140625,111167.3125,98962.0625,101301.2890625,445583116578
2025-11-07 00:00:00+00:00,101286.2421875,107428.2578125,97988.71875,99697.4921875,509903924816
2025-11-14 00:00:00+00:00,99694.703125,99804.4296875,86040.796875,86631.8984375,597774129486
2025-11-21 00:00:00+00:00,86528.7734375,91897.578125,80659.8125,91285.375,490842205303
2025-11-28 00:00:00+00:00,91285.3828125,94060.7734375,83862.25,92141.625,446013806915
2025-12-05 00:00:00+00:00,92133.6484375,94601.5703125,87799.5625,92511.3359375,402854689628
2025-12-12 00:00:00+00:00,92513.6640625,92747.9296875,84436.3125,85462.5078125,378711805706
2025-12-19 00:00:00+00:00,85476.1328125,90501.9296875,85107.6640625,87234.7421875,208501027864
2025-12-26 00:00:00+00:00,87235.5078125,90299.15625,86628.140625,88731.984375,208030668827
