Date,Open,High,Low,Close,Volume
2022-11-07 00:00:00+00:00,50.36658477783203,52.513893127441406,34.16134262084961,40.66581344604492,492112032
2022-11-14 00:00:00+00:00,40.66244888305664,41.861534118652344,37.99271011352539,38.16212463378906,264760061
2022-11-21 00:00:00+00:00,38.156166076660156,44.00764846801758,37.131919860839844,40.67630386352539,365203320
2022-11-28 00:00:00+00:00,40.67345428466797,46.50752258300781,38.9825325012207,45.86320114135742,276109868
2022-12-05 00:00:00+00:00,45.8571891784668,47.10865020751953,43.46360778808594,44.95579147338867,237845582
2022-12-12 00:00:00+00:00,44.94340515136719,47.542396545410156,40.209354400634766,43.50648880004883,293986806
2022-12-19 00:00:00+00:00,43.50752639770508,45.02622985839844,38.755367279052734,39.95463943481445,271076346
2022-12-26 00:00:00+00:00,39.952674865722656,40.439666748046875,36.652435302734375,37.18907165527344,258676312
2023-01-02 00:00:00+00:00,37.19037628173828,42.7767448425293,36.74262619018555,42.57304382324219,314149243
2023-01-09 00:00:00+00:00,42.586814880371094,48.47597885131836,42.44834518432617,44.744224548339844,384903821
2023-01-16 00:00:00+00:00,44.74717712402344,49.50931167602539,42.053836822509766,47.32478713989258,514321480
2023-01-23 00:00:00+00:00,47.3226318359375,48.39078140258789,43.81196975708008,47.219905853271484,438216969
2023-01-30 00:00:00+00:00,47.22829818725586,48.21833419799805,43.7493896484375,44.230403900146484,441276384
2023-02-06 00:00:00+00:00,44.22092819213867,48.39938735961914,42.56963348388672,46.20451354980469,510324958
2023-02-13 00:00:00+00:00,46.19685745239258,49.23528289794922,42.5024299621582,47.87797927856445,579592344
2023-02-20 00:00:00+00:00,47.89728927612305,51.14194869995117,43.56233215332031,45.096805572509766,532318206
2023-02-27 00:00:00+00:00,45.095767974853516,45.14304733276367,37.742530822753906,38.11566925048828,355569100
2023-03-06 00:00:00+00:00,38.125858306884766,38.83048629760742,30.242525100708008,34.41709899902344,302357296
2023-03-13 00:00:00+00:00,34.4190673828125,37.85999298095703,32.83195495605469,36.64997482299805,343449759
2023-03-20 00:00:00+00:00,36.646488189697266,38.43545150756836,33.45985412597656,36.287384033203125,244285376
2023-03-27 00:00:00+00:00,36.28675842285156,39.2164306640625,34.851890563964844,36.63700485229492,219661328
2023-04-03 00:00:00+00:00,36.63774871826172,39.958587646484375,35.21065139770508,39.67843246459961,174496634
2023-04-10 00:00:00+00:00,39.678218841552734,43.24441146850586,38.29610061645508,42.6607780456543,240208331
2023-04-17 00:00:00+00:00,42.6585578918457,43.06873321533203,35.94624710083008,36.99574661254883,171322900
2023-04-24 00:00:00+00:00,36.98409652709961,38.992733001708984,35.16932678222656,37.70597457885742,156164206
2023-05-01 00:00:00+00:00,37.69715881347656,37.86623001098633,35.27018737792969,35.27137756347656,147336770
2023-05-08 00:00:00+00:00,35.2673225402832,35.581016540527344,31.67961311340332,32.858917236328125,144022067
2023-05-15 00:00:00+00:00,32.85762023925781,34.10921859741211,32.13266372680664,32.13936996459961,111571163
2023-05-22 00:00:00+00:00,32.14088439941406,34.4105339050293,30.36217498779297,34.24319839477539,125900911
2023-05-29 00:00:00+00:00,34.24381637573242,34.29319381713867,31.31542205810547,31.923856735229492,99486417
2023-06-05 00:00:00+00:00,31.925077438354492,31.936416625976562,23.197906494140625,24.763343811035156,168393380
2023-06-12 00:00:00+00:00,24.760034561157227,26.478267669677734,23.979373931884766,25.769058227539062,126589509
2023-06-19 00:00:00+00:00,25.77051544189453,31.22296714782715,25.646047592163086,30.506731033325195,172080907
2023-06-26 00:00:00+00:00,30.50812530517578,34.58565902709961,28.43251609802246,32.784122467041016,220717715
2023-07-03 00:00:00+00:00,32.78313064575195,34.22603225708008,27.93218421936035,28.535463333129883,188085183
2023-07-10 00:00:00+00:00,28.53642463684082,33.48122787475586,27.874109268188477,30.83817481994629,163060416
2023-07-17 00:00:00+00:00,30.840688705444336,32.86834716796875,30.639171600341797,31.801721572875977,140852475
2023-07-24 00:00:00+00:00,31.800153732299805,31.800153732299805,29.082435607910156,29.936664581298828,110873424
2023-07-31 00:00:00+00:00,29.930858612060547,30.701879501342773,28.75143814086914,29.3181095123291,168574400
2023-08-07 00:00:00+00:00,29.317951202392578,30.575082778930664,28.91121482849121,29.971851348876953,283215105
2023-08-14 00:00:00+00:00,29.96800422668457,30.032442092895508,22.643266677856445,25.129297256469727,299161299
2023-08-21 00:00:00+00:00,25.129230499267578,25.834653854370117,24.156789779663086,25.049291610717773,300824795
2023-08-28 00:00:00+00:00,25.049602508544922,26.8815975189209,23.68354034423828,24.774253845214844,293449169
2023-09-04 00:00:00+00:00,24.772722244262695,25.614215850830078,24.210813522338867,24.79541778564453,247512172
2023-09-11 00:00:00+00:00,24.7947940826416,26.463159561157227,24.037763595581055,25.454906463623047,259382147
2023-09-18 00:00:00+00:00,25.45468521118164,26.874614715576172,25.302934646606445,25.867725372314453,234096178
2023-09-25 00:00:00+00:00,25.867610931396484,28.184398651123047,25.7579288482666,28.063318252563477,239821480
2023-10-02 00:00:00+00:00,28.061031341552734,28.254568099975586,26.098661422729492,26.20435905456543,270986205
2023-10-09 00:00:00+00:00,26.203920364379883,26.422876358032227,24.45624351501465,25.15352439880371,242147861
2023-10-16 00:00:00+00:00,25.153600692749023,26.053709030151367,24.502992630004883,25.879894256591797,271315947
2023-10-23 00:00:00+00:00,25.9500789642334,28.780855178833008,25.90839958190918,28.199647903442383,327892948
2023-10-30 00:00:00+00:00,28.200531005859375,29.2554988861084,26.789419174194336,28.681140899658203,359499344
2023-11-06 00:00:00+00:00,28.682077407836914,31.58041763305664,27.95052719116211,31.225746154785156,426758761
2023-11-13 00:00:00+00:00,31.22608757019043,31.739953994750977,27.834918975830078,29.281476974487305,445372907
2023-11-20 00:00:00+00:00,29.277868270874023,30.245332717895508,26.83702850341797,29.561159133911133,446063196
2023-11-27 00:00:00+00:00,29.557430267333984,32.00411605834961,28.19232177734375,30.79942512512207,454100295
2023-12-04 00:00:00+00:00,30.798770904541016,34.63682174682617,30.513916015625,33.56463623046875,526904717
2023-12-11 00:00:00+00:00,33.5674934387207,33.673519134521484,29.355566024780273,29.721895217895508,496979885
2023-12-18 00:00:00+00:00,29.72101593017578,31.013391494750977,27.559955596923828,30.15789794921875,501882819
2023-12-25 00:00:00+00:00,30.161840438842773,32.7000732421875,26.75874137878418,26.904693603515625,550521007
2024-01-01 00:00:00+00:00,26.9256591796875,28.310529708862305,21.90667152404785,22.056127548217773,455402202
2024-01-08 00:00:00+00:00,22.0556583404541,25.465587615966797,18.93076515197754,22.72046661376953,490969416
2024-01-15 00:00:00+00:00,22.717546463012695,24.466331481933594,21.75189208984375,23.339906692504883,388324712
2024-01-22 00:00:00+00:00,23.34859275817871,23.431020736694336,20.594900131225586,22.166616439819336,391881037
2024-01-29 00:00:00+00:00,22.16573143005371,23.211143493652344,21.254045486450195,21.396831512451172,336539075
2024-02-05 00:00:00+00:00,21.39897918701172,21.654855728149414,19.13422393798828,20.321378707885742,352593923
2024-02-12 00:00:00+00:00,20.324504852294922,26.912738800048828,20.06977081298828,25.606725692749023,448790300
2024-02-19 00:00:00+00:00,25.609458923339844,29.38205909729004,23.526416778564453,27.715679168701172,597955067
2024-02-26 00:00:00+00:00,27.716096878051758,33.26039505004883,26.209266662597656,31.626361846923828,686527265
2024-03-04 00:00:00+00:00,31.62767219543457,35.5859375,27.685293197631836,33.719085693359375,860168406
2024-03-11 00:00:00+00:00,33.71864318847656,35.60249710083008,27.335866928100586,29.235918045043945,667627808
2024-03-18 00:00:00+00:00,29.235918045043945,29.872360229492188,24.39729118347168,29.774646759033203,527261802
2024-03-25 00:00:00+00:00,29.774646759033203,31.97834014892578,29.568416595458984,30.454204559326172,461695344
2024-04-01 00:00:00+00:00,30.454204559326172,30.511173248291016,26.584665298461914,27.849430084228516,436787322
2024-04-08 00:00:00+00:00,27.849430084228516,28.794713973999023,18.110004425048828,21.95847511291504,442561926
2024-04-15 00:00:00+00:00,21.95847511291504,23.5594539642334,20.13372039794922,22.713594436645508,359580606
2024-04-22 00:00:00+00:00,22.713594436645508,24.5158634185791,22.28903579711914,22.463350296020508,332304047
2024-04-29 00:00:00+00:00,22.463350296020508,23.405874252319336,20.24588394165039,23.093664169311523,311961774
2024-05-06 00:00:00+00:00,23.09364891052246,24.86082649230957,22.286348342895508,22.627939224243164,310278136
2024-05-13 00:00:00+00:00,22.627939224243164,23.902080535888672,21.67724609375,23.27164649963379,318354843
2024-05-20 00:00:00+00:00,23.27164649963379,27.776382446289062,23.054018020629883,26.518291473388672,342181616
2024-05-27 00:00:00+00:00,26.518291473388672,28.081741333007812,26.182430267333984,26.365123748779297,333950364
2024-06-03 00:00:00+00:00,26.365123748779297,28.37433433532715,22.88848114013672,23.7410831451416,423100136
2024-06-10 00:00:00+00:00,23.741174697875977,24.358219146728516,22.066822052001953,22.85330581665039,459195986
2024-06-17 00:00:00+00:00,22.856342315673828,23.011770248413086,19.487531661987305,19.555849075317383,300570341
2024-06-24 00:00:00+00:00,19.55453872680664,21.160764694213867,19.121355056762695,20.872793197631836,277072136
2024-07-01 00:00:00+00:00,20.878599166870117,21.269983291625977,16.00467872619629,18.668094635009766,312440657
2024-07-08 00:00:00+00:00,18.674148559570312,29.981914520263672,17.75979232788086,29.293468475341797,457835498
2024-07-15 00:00:00+00:00,29.312915802001953,32.58009338378906,27.7995548248291,31.9813289642334,586218183
2024-07-22 00:00:00+00:00,31.9813289642334,32.96658706665039,28.274730682373047,32.0660514831543,723210870
2024-07-29 00:00:00+00:00,32.0660514831543,34.43998718261719,29.404090881347656,30.841028213500977,574552301
2024-08-05 00:00:00+00:00,30.841028213500977,41.735008239746094,25.649824142456055,41.129966735839844,726230789
2024-08-12 00:00:00+00:00,41.129966735839844,45.069881439208984,40.103084564208984,42.75476837158203,606124940
2024-08-19 00:00:00+00:00,42.752769470214844,44.3344612121582,39.76136779785156,39.8086051940918,546604616
2024-08-26 00:00:00+00:00,39.8086051940918,41.10340881347656,29.156261444091797,29.41118049621582,479908659
2024-09-02 00:00:00+00:00,29.41118049621582,30.360153198242188,26.28764533996582,27.71586036682129,381842314
2024-09-09 00:00:00+00:00,27.71586036682129,31.351051330566406,27.44487762451172,29.218923568725586,384186193
2024-09-16 00:00:00+00:00,29.218923568725586,32.46826934814453,28.717369079589844,30.205713272094727,428185399
2024-09-23 00:00:00+00:00,30.205713272094727,31.300073623657227,28.105653762817383,29.10489273071289,444366146
2024-09-30 00:00:00+00:00,29.10489273071289,29.321517944335938,24.51438331604004,29.320608139038086,446375151
2024-10-07 00:00:00+00:00,29.320608139038086,37.376869201660156,28.317235946655273,35.49099349975586,564849042
2024-10-14 00:00:00+00:00,35.48920822143555,40.56425094604492,35.058860778808594,36.876590728759766,511727113
2024-10-21 00:00:00+00:00,36.876590728759766,39.068851470947266,33.108253479003906,38.42604446411133,472501394
2024-10-28 00:00:00+00:00,38.4276237487793,40.9699821472168,35.64741516113281,37.22488784790039,525794989
2024-11-04 00:00:00+00:00,37.22488784790039,48.11003494262695,36.280914306640625,45.534690856933594,675677091
2024-11-11 00:00:00+00:00,45.534690856933594,47.787559509277344,36.501861572265625,44.403255462646484,758684801
2024-11-18 00:00:00+00:00,44.403255462646484,57.22160720825195,40.61213302612305,52.50380325317383,766112481
2024-11-25 00:00:00+00:00,52.50380325317383,62.04891586303711,44.02281188964844,60.08063888549805,905752591
2024-12-02 00:00:00+00:00,60.08063888549805,78.95474243164062,57.5101203918457,74.51241302490234,1305403354
2024-12-09 00:00:00+00:00,74.51241302490234,74.59888458251953,53.1009521484375,58.967586517333984,1040434100
2024-12-16 00:00:00+00:00,58.967586517333984,60.78898620605469,41.38298797607422,57.79356002807617,1015254767
2024-12-23 00:00:00+00:00,57.79290771484375,77.77351379394531,55.03444290161133,60.44409942626953,1088360836
2024-12-30 00:00:00+00:00,60.44393539428711,62.33734130859375,55.11152267456055,58.53622817993164,762720081
2025-01-06 00:00:00+00:00,58.53622817993164,61.353328704833984,46.489437103271484,47.99576950073242,714354385
2025-01-13 00:00:00+00:00,47.99576950073242,56.654544830322266,44.00096130371094,46.72472381591797,766156550
2025-01-20 00:00:00+00:00,46.72472381591797,51.63261413574219,44.86687469482422,44.86687469482422,859085241
2025-01-27 00:00:00+00:00,44.86631774902344,45.66814422607422,31.95256996154785,33.137760162353516,689106258
2025-02-03 00:00:00+00:00,33.137760162353516,35.8686408996582,26.13565444946289,32.52326583862305,488375690
2025-02-10 00:00:00+00:00,32.52326583862305,35.395606994628906,30.297054290771484,34.243141174316406,468496209
2025-02-17 00:00:00+00:00,34.24074172973633,38.8105354309082,32.64456558227539,35.90320587158203,503324651
2025-02-24 00:00:00+00:00,35.90320587158203,43.047489166259766,30.772462844848633,41.285682678222656,520278601
2025-03-03 00:00:00+00:00,41.285682678222656,42.77162170410156,29.409568786621094,29.88069725036621,458036980
2025-03-10 00:00:00+00:00,29.8787784576416,33.9387092590332,28.12682342529297,32.77986145019531,447758049
2025-03-17 00:00:00+00:00,32.77986145019531,34.72020721435547,29.737276077270508,30.985511779785156,461759007
2025-03-24 00:00:00+00:00,30.985511779785156,39.43244171142578,30.86815643310547,37.54279327392578,461004101
2025-03-31 00:00:00+00:00,37.54279327392578,42.27538299560547,35.5911979675293,35.7333869934082,510335854
2025-04-07 00:00:00+00:00,35.77611541748047,38.171661376953125,27.72047233581543,31.11440658569336,691320167
2025-04-14 00:00:00+00:00,31.1186580657959,34.47120666503906,29.866003036499023,31.495807647705078,444234786
2025-04-21 00:00:00+00:00,31.495807647705078,35.273197174072266,30.777013778686523,32.884944915771484,439024621
2025-04-28 00:00:00+00:00,32.884944915771484,39.79592514038086,32.281883239746094,35.8472900390625,483002162
2025-05-05 00:00:00+00:00,35.837223052978516,45.635032653808594,34.68126678466797,45.215911865234375,509441538
2025-05-12 00:00:00+00:00,45.21599578857422,45.61975860595703,39.24266815185547,42.25503158569336,524477606
2025-05-19 00:00:00+00:00,42.25040817260742,54.87743377685547,39.048885345458984,54.84767150878906,567190859
2025-05-26 00:00:00+00:00,54.84767150878906,56.53539276123047,43.31051254272461,52.908294677734375,631936494
2025-06-02 00:00:00+00:00,52.90821838378906,55.775638580322266,46.84614562988281,49.149288177490234,556083156
2025-06-09 00:00:00+00:00,49.149288177490234,52.95448303222656,42.93434143066406,43.38608932495117,528327065
2025-06-16 00:00:00+00:00,43.3868293762207,46.45903015136719,36.60057067871094,38.11890411376953,463869303
2025-06-23 00:00:00+00:00,38.11890411376953,43.05413055419922,37.482322692871094,40.12734603881836,530849250
2025-06-30 00:00:00+00:00,40.12734603881836,41.94107437133789,36.476871490478516,39.309818267822266,553382326
2025-07-07 00:00:00+00:00,39.309818267822266,44.642879486083984,38.1479606628418,42.39606475830078,677659923
2025-07-14 00:00:00+00:00,42.39606475830078,47.056640625,41.5777702331543,45.03129577636719,656141922
2025-07-21 00:00:00+00:00,45.03129577636719,45.94962692260742,38.73976135253906,41.85646438598633,631881598
2025-07-28 00:00:00+00:00,41.85646438598633,43.31303405761719,34.710975646972656,36.14866256713867,738380712
2025-08-04 00:00:00+00:00,36.14855194091797,40.8780517578125,34.926849365234375,39.488033294677734,631716349
2025-08-11 00:00:00+00:00,39.488033294677734,40.87363052368164,36.028900146484375,37.07538986206055,606015174
2025-08-18 00:00:00+00:00,37.07538986206055,44.992549896240234,34.476200103759766,42.558528900146484,645112931
2025-08-25 00:00:00+00:00,42.56645965576172,43.625057220458984,38.985931396484375,40.42271041870117,437149726
2025-09-01 00:00:00+00:00,40.42271041870117,48.44283676147461,38.74717712402344,48.362022399902344,521187878
2025-09-08 00:00:00+00:00,48.362022399902344,55.42558670043945,47.19603729248047,50.472713470458984,638600047
2025-09-15 00:00:00+00:00,50.472713470458984,53.23447036743164,48.259620666503906,51.87305450439453,550260518
2025-09-22 00:00:00+00:00,51.874481201171875,61.31155776977539,47.449432373046875,61.054176330566406,646483969
2025-09-29 00:00:00+00:00,61.054176330566406,174.44732666015625,61.054176330566406,165.44444274902344,3688582673
2025-10-06 00:00:00+00:00,165.44100952148438,297.00640869140625,125.86913299560547,262.07318115234375,6770400542
2025-10-13 00:00:00+00:00,262.074462890625,286.90887451171875,188.1666259765625,236.13800048828125,4282642386
2025-10-20 00:00:00+00:00,236.15762329101562,357.3156433105469,227.7943878173828,326.5732727050781,4729141751
2025-10-27 00:00:00+00:00,326.64324951171875,445.14703369140625,299.64373779296875,417.7561950683594,6648055766
2025-11-03 00:00:00+00:00,417.819091796875,736.5137329101562,377.07861328125,614.1033325195312,16810504924
2025-11-10 00:00:00+00:00,614.3619384765625,735.7701416015625,426.8305969238281,698.4344482421875,19683852164
2025-11-17 00:00:00+00:00,698.4351196289062,724.3760986328125,471.5542907714844,572.0390625,15180084920
2025-11-24 00:00:00+00:00,572.050048828125,592.4951782226562,427.7196044921875,427.7196044921875,6324587353
2025-12-01 00:00:00+00:00,427.68389892578125,429.625732421875,302.7471923828125,342.8537902832031,8268323786
2025-12-08 00:00:00+00:00,342.8470153808594,468.9502868652344,342.5213928222656,404.4709167480469,6928046431
2025-12-15 00:00:00+00:00,404.4688415527344,454.6697692871094,373.0786437988281,441.2696533203125,4916801456
2025-12-22 00:00:00+00:00,441.2732849121094,539.8016357421875,405.0054016113281,530.1592407226562,4399652573
2025-12-29 00:00:00+00:00,530.1539306640625,554.179443359375,501.6675720214844,524.9619140625,2920859189
