Date,Open,High,Low,Close,Volume
2020-02-17 00:00:00+00:00,9.60222053527832,9.902920722961426,8.455192565917969,9.734655380249023,14165029837
2020-02-24 00:00:00+00:00,9.73486042022705,9.742034912109375,7.226973056793213,7.762577056884766,11588538041
2020-03-02 00:00:00+00:00,7.757080078125,8.591569900512695,6.412484169006348,6.4937849044799805,11801424485
2020-03-09 00:00:00+00:00,6.47963285446167,7.012546062469482,3.304457902908325,5.056344985961914,11974365266
2020-03-16 00:00:00+00:00,5.05665397644043,5.459974765777588,4.144309997558594,4.618292808532715,11271731293
2020-03-23 00:00:00+00:00,4.618292808532715,5.240421772003174,4.590153217315674,4.842806816101074,11051768110
2020-03-30 00:00:00+00:00,4.838053226470947,5.260523796081543,4.820366859436035,5.045292854309082,9700156012
2020-04-06 00:00:00+00:00,5.0436930656433105,5.936307907104492,5.042695999145508,5.342513084411621,12167672828
2020-04-13 00:00:00+00:00,5.358255863189697,5.721487045288086,4.921454906463623,5.52642297744751,11503893888
2020-04-20 00:00:00+00:00,5.522910118103027,6.242484092712402,5.1645050048828125,6.22405481338501,12347138658
2020-04-27 00:00:00+00:00,6.216571807861328,7.603361129760742,5.995779991149902,7.226431846618652,17327798776
2020-05-04 00:00:00+00:00,7.226930141448975,7.481677055358887,5.8636860847473145,6.202459812164307,17250507147
2020-05-11 00:00:00+00:00,6.204121112823486,6.823305130004883,5.71121883392334,6.672947883605957,12682078010
2020-05-18 00:00:00+00:00,6.668336868286133,6.905930042266846,5.962553024291992,6.610622882843018,9424849446
2020-05-25 00:00:00+00:00,6.6061692237854,7.49537992477417,6.556922912597656,6.932769775390625,9747196599
2020-06-01 00:00:00+00:00,6.927632808685303,7.307156085968018,6.670812129974365,6.846618175506592,8426959583
2020-06-08 00:00:00+00:00,6.8453240394592285,6.904916763305664,6.174838066101074,6.351884841918945,4963628216
2020-06-15 00:00:00+00:00,6.351884841918945,6.397523880004883,6.02980899810791,6.220701217651367,4231276474
2020-06-22 00:00:00+00:00,6.220862865447998,6.5159912109375,5.437056064605713,5.759665012359619,3516778720
2020-06-29 00:00:00+00:00,5.758150100708008,5.8787522315979,5.552346229553223,5.654655933380127,3056411927
2020-07-06 00:00:00+00:00,5.654655933380127,6.774542808532715,5.648497104644775,6.450017929077148,4510245673
2020-07-13 00:00:00+00:00,6.450017929077148,6.531822204589844,5.951726913452148,6.0790791511535645,3838671459
2020-07-20 00:00:00+00:00,6.082333087921143,6.85516881942749,6.010251045227051,6.620230197906494,4199581726
2020-07-27 00:00:00+00:00,6.62037992477417,8.232162475585938,6.62037992477417,7.17868185043335,7297449100
2020-08-03 00:00:00+00:00,7.181976795196533,7.347427845001221,6.711233139038086,6.893592834472656,5382351027
2020-08-10 00:00:00+00:00,6.896111965179443,7.289944171905518,6.536251068115234,7.244569778442383,5110506364
2020-08-17 00:00:00+00:00,7.244569778442383,7.774406909942627,6.581634044647217,6.777528762817383,4715440433
2020-08-24 00:00:00+00:00,6.776461124420166,6.896923065185547,6.278491973876953,6.685410976409912,4351465108
2020-08-31 00:00:00+00:00,6.695949077606201,6.826450824737549,4.90286922454834,5.192959785461426,5178506708
2020-09-07 00:00:00+00:00,5.193164825439453,5.371809959411621,4.906702041625977,5.075143814086914,6113541580
2020-09-14 00:00:00+00:00,5.07485294342041,5.342832088470459,5.025187015533447,5.109914779663086,4376382225
2020-09-21 00:00:00+00:00,5.122035980224609,5.774360179901123,4.701813220977783,5.447576999664307,5147295283
2020-09-28 00:00:00+00:00,5.463584899902344,5.597311973571777,5.059891223907471,5.162937164306641,4119265287
2020-10-05 00:00:00+00:00,5.1648759841918945,5.452019214630127,5.0810441970825195,5.4377570152282715,3947349465
2020-10-12 00:00:00+00:00,5.436464786529541,5.5462799072265625,5.148734092712402,5.2227349281311035,4149895564
2020-10-19 00:00:00+00:00,5.231931209564209,5.723182201385498,5.060972213745117,5.548081874847412,3790129116
2020-10-26 00:00:00+00:00,5.548081874847412,5.600827217102051,5.171067237854004,5.214980125427246,4048533491
2020-11-02 00:00:00+00:00,5.21497917175293,5.53874397277832,4.682983875274658,5.17813777923584,4253042578
2020-11-09 00:00:00+00:00,5.17813777923584,5.213601112365723,4.917063236236572,5.027723789215088,4695345456
2020-11-16 00:00:00+00:00,5.027723789215088,6.683684825897217,4.991576194763184,6.020376205444336,7889337528
2020-11-23 00:00:00+00:00,6.020377159118652,7.8786139488220215,5.633684158325195,6.392298221588135,10737903796
2020-11-30 00:00:00+00:00,6.392255783081055,6.967280864715576,5.917397975921631,6.161809921264648,7660755024
2020-12-07 00:00:00+00:00,6.161902904510498,6.257355213165283,5.6297101974487305,6.114131927490234,4279692597
2020-12-14 00:00:00+00:00,6.114169120788574,6.820767879486084,5.94323205947876,6.474915981292725,5190229137
2020-12-21 00:00:00+00:00,6.476047039031982,6.9075517654418945,4.835137844085693,5.807237148284912,6782264500
2020-12-28 00:00:00+00:00,5.80810022354126,6.676414966583252,5.50119686126709,6.557407855987549,5777967442
2021-01-04 00:00:00+00:00,6.5653791427612305,9.466858863830566,6.298311233520508,8.894905090332031,14207916767
2021-01-11 00:00:00+00:00,8.891840934753418,8.891840934753418,6.335710048675537,7.651183128356934,11017985890
2021-01-18 00:00:00+00:00,7.652942180633545,8.488004684448242,6.725628852844238,7.633081912994385,8861908959
2021-01-25 00:00:00+00:00,7.632760047912598,8.31439208984375,6.666598796844482,7.4120378494262695,7214282587
2021-02-01 00:00:00+00:00,7.412967205047607,9.055173873901367,7.282806873321533,8.293875694274902,8273589671
2021-02-08 00:00:00+00:00,8.292086601257324,17.75103759765625,8.128702163696289,16.143665313720703,19727383916
2021-02-15 00:00:00+00:00,16.143177032470703,17.328510284423828,13.451436042785645,15.662422180175781,16219482950
2021-02-22 00:00:00+00:00,15.660724639892578,15.670934677124023,9.370182991027832,10.312784194946289,11488339223
2021-03-01 00:00:00+00:00,10.317604064941406,11.75605583190918,10.21578311920166,11.526579856872559,6622835384
2021-03-08 00:00:00+00:00,11.526946067810059,14.218599319458008,11.07510757446289,12.78416633605957,8224454612
2021-03-15 00:00:00+00:00,12.779202461242676,13.082439422607422,11.634021759033203,11.999411582946777,6326170946
2021-03-22 00:00:00+00:00,11.999987602233887,12.647729873657227,10.853666305541992,11.880669593811035,6175836197
2021-03-29 00:00:00+00:00,11.879183769226074,15.605241775512695,11.782262802124023,14.617213249206543,8143578497
2021-04-05 00:00:00+00:00,14.618993759155273,21.499507904052734,14.49029541015625,20.43368148803711,16656860223
2021-04-12 00:00:00+00:00,20.412702560424805,49.66884231567383,19.040409088134766,37.008113861083984,35806750777
2021-04-19 00:00:00+00:00,37.092708587646484,39.27873992919922,25.807697296142578,29.111286163330078,23888049329
2021-04-26 00:00:00+00:00,29.223222732543945,46.57319259643555,28.944847106933594,44.903751373291016,18625163292
2021-05-03 00:00:00+00:00,44.90488815307617,176.15769958496094,44.27619171142578,117.37632751464844,149295008488
2021-05-10 00:00:00+00:00,118.0003662109375,129.2941436767578,78.78822326660156,93.78987884521484,76244503899
2021-05-17 00:00:00+00:00,93.7274169921875,95.25459289550781,40.23995590209961,51.96479415893555,55565078172
2021-05-24 00:00:00+00:00,51.67326354980469,83.24759674072266,49.046852111816406,66.36599731445312,46849369760
2021-05-31 00:00:00+00:00,66.21199035644531,72.46000671386719,61.55918502807617,64.10669708251953,21801802724
2021-06-07 00:00:00+00:00,64.0958251953125,65.10173797607422,49.79930877685547,59.05662536621094,22110219900
2021-06-14 00:00:00+00:00,59.04187774658203,60.53423309326172,47.1248893737793,51.11225128173828,14318884842
2021-06-21 00:00:00+00:00,51.03139114379883,51.360328674316406,32.50510025024414,42.331085205078125,15428058421
2021-06-28 00:00:00+00:00,42.34905242919922,62.01344299316406,41.166683197021484,56.24565887451172,25142121919
2021-07-05 00:00:00+00:00,56.27875900268555,56.852386474609375,46.682193756103516,49.690425872802734,16872154516
2021-07-12 00:00:00+00:00,49.69844436645508,50.57358169555664,40.356998443603516,41.98915100097656,12397238173
2021-07-19 00:00:00+00:00,41.937408447265625,51.42898178100586,37.94656753540039,48.462284088134766,14354615526
2021-07-26 00:00:00+00:00,48.45132827758789,55.732574462890625,46.216800689697266,50.41701126098633,17543710081
2021-08-02 00:00:00+00:00,50.34209442138672,63.066585540771484,48.53895568847656,57.159027099609375,18531225521
2021-08-09 00:00:00+00:00,57.141258239746094,76.93710327148438,55.12372970581055,74.8968505859375,27354984199
2021-08-16 00:00:00+00:00,74.9527816772461,75.7402114868164,60.33189392089844,67.51551818847656,23491313742
2021-08-23 00:00:00+00:00,67.4601821899414,69.52263641357422,58.71925354003906,63.441280364990234,25841307542
2021-08-30 00:00:00+00:00,63.45293045043945,73.89288330078125,60.912071228027344,73.59529876708984,40532516457
2021-09-06 00:00:00+00:00,73.56071472167969,77.0685043334961,49.36742401123047,58.17897033691406,26764040770
2021-09-13 00:00:00+00:00,58.168968200683594,60.10050582885742,53.78602981567383,55.33708572387695,5835956745
2021-09-20 00:00:00+00:00,55.374324798583984,55.41551971435547,44.07354736328125,47.1963005065918,6861230944
2021-09-27 00:00:00+00:00,47.308311462402344,55.04095458984375,44.66352844238281,53.71692657470703,6588104106
2021-10-04 00:00:00+00:00,53.72418975830078,57.33074188232422,50.807804107666016,53.04412841796875,6947163745
2021-10-11 00:00:00+00:00,52.98833084106445,56.661170959472656,50.751304626464844,53.069522857666016,6160133191
2021-10-18 00:00:00+00:00,53.102989196777344,59.970787048339844,51.852474212646484,55.04384231567383,6578241962
2021-10-25 00:00:00+00:00,54.98781967163086,58.490013122558594,43.727535247802734,54.3254508972168,7981303788
2021-11-01 00:00:00+00:00,54.34938049316406,56.79091262817383,50.99191665649414,53.89679718017578,5573896971
2021-11-08 00:00:00+00:00,54.1179084777832,64.94341278076172,52.78864288330078,56.160709381103516,10598500478
2021-11-15 00:00:00+00:00,56.17985534667969,56.706695556640625,47.09162902832031,50.5678825378418,5733987769
2021-11-22 00:00:00+00:00,50.511474609375,53.317195892333984,44.843421936035156,47.523162841796875,4860795015
2021-11-29 00:00:00+00:00,47.58383560180664,50.130977630615234,28.701641082763672,38.83784866333008,5826171435
2021-12-06 00:00:00+00:00,38.84129333496094,41.81454849243164,35.19578170776367,37.96453857421875,4430664054
2021-12-13 00:00:00+00:00,38.00198745727539,38.19500732421875,33.427757263183594,34.86055374145508,3212165438
2021-12-20 00:00:00+00:00,34.888427734375,38.776771545410156,33.562835693359375,37.97376251220703,2646304568
2021-12-27 00:00:00+00:00,37.963035583496094,38.69588851928711,33.58857345581055,35.39639663696289,2532124637
2022-01-03 00:00:00+00:00,35.396278381347656,35.396278381347656,28.55724334716797,29.766279220581055,2558493293
2022-01-10 00:00:00+00:00,29.767236709594727,33.32593536376953,27.443286895751953,32.26341247558594,2820081139
2022-01-17 00:00:00+00:00,32.26793670654297,34.545711517333984,21.740163803100586,25.08349609375,4161644600
2022-01-24 00:00:00+00:00,25.094928741455078,26.194873809814453,21.937990188598633,25.012617111206055,2750239780
2022-01-31 00:00:00+00:00,25.01350212097168,30.063413619995117,24.11664581298828,29.89212989807129,2726023159
2022-02-07 00:00:00+00:00,29.889419555664062,37.39858627319336,29.397537231445312,32.68633270263672,5480931103
2022-02-14 00:00:00+00:00,32.66632080078125,33.604557037353516,26.95692253112793,27.411935806274414,3254262753
2022-02-21 00:00:00+00:00,27.398380279541016,29.59296417236328,23.651573181152344,27.370370864868164,3449900405
2022-02-28 00:00:00+00:00,27.368703842163086,31.51236343383789,26.60675048828125,26.60816764831543,3059315829
2022-03-07 00:00:00+00:00,26.60890007019043,28.598031997680664,25.277244567871094,25.411287307739258,2399546536
2022-03-14 00:00:00+00:00,25.405851364135742,40.633392333984375,25.16708755493164,38.191558837890625,6442662021
2022-03-21 00:00:00+00:00,38.19612121582031,50.36812210083008,36.42509841918945,48.083648681640625,16594267775
2022-03-28 00:00:00+00:00,48.08969497680664,52.170745849609375,44.022743225097656,46.744571685791016,11573196190
2022-04-04 00:00:00+00:00,46.73591232299805,48.49763107299805,38.39500045776367,40.47355651855469,7186332639
2022-04-11 00:00:00+00:00,40.46062088012695,40.48047637939453,36.06090545654297,36.640560150146484,4328697428
2022-04-18 00:00:00+00:00,36.63915252685547,37.98328399658203,33.629695892333984,33.6341552734375,3595041616
2022-04-25 00:00:00+00:00,33.63806915283203,33.98968505859375,25.437259674072266,27.692960739135742,3380037971
2022-05-02 00:00:00+00:00,27.687606811523438,32.35663604736328,26.232301712036133,26.449798583984375,3543411541
2022-05-09 00:00:00+00:00,26.45438575744629,27.17061424255371,16.413841247558594,22.117475509643555,4490189732
2022-05-16 00:00:00+00:00,22.117433547973633,22.584739685058594,19.527109146118164,21.132465362548828,2563564426
2022-05-23 00:00:00+00:00,21.125167846679688,25.543153762817383,20.69968032836914,23.668785095214844,4502523446
2022-05-30 00:00:00+00:00,23.669893264770508,25.041223526000977,21.3682861328125,21.817276000976562,2415452232
2022-06-06 00:00:00+00:00,21.817848205566406,23.344518661499023,16.6712646484375,16.6712646484375,1972757694
2022-06-13 00:00:00+00:00,16.657569885253906,16.793121337890625,12.59576416015625,15.342697143554688,2527255925
2022-06-20 00:00:00+00:00,15.341317176818848,17.772769927978516,14.674189567565918,16.68427276611328,1840690807
2022-06-27 00:00:00+00:00,16.684024810791016,17.478397369384766,14.191247940063477,14.805073738098145,1667759576
2022-07-04 00:00:00+00:00,14.803762435913086,16.278470993041992,14.422140121459961,15.135857582092285,1725530943
2022-07-11 00:00:00+00:00,15.132654190063477,20.336265563964844,13.47899341583252,19.183923721313477,2848052503
2022-07-18 00:00:00+00:00,19.195308685302734,27.888248443603516,19.195308685302734,25.603914260864258,8954033189
2022-07-25 00:00:00+00:00,25.58461570739746,44.96753692626953,23.172725677490234,36.453609466552734,19634114933
2022-08-01 00:00:00+00:00,36.45844268798828,39.30809783935547,32.35386276245117,37.72114944458008,9761738494
2022-08-08 00:00:00+00:00,37.72456359863281,45.506099700927734,35.74909210205078,41.58486557006836,10233533265
2022-08-15 00:00:00+00:00,41.589210510253906,43.44779968261719,31.53689193725586,33.668453216552734,8434755341
2022-08-22 00:00:00+00:00,33.66474151611328,38.154541015625,30.866867065429688,30.870969772338867,7597604505
2022-08-29 00:00:00+00:00,30.87225341796875,34.283573150634766,30.552778244018555,32.45296096801758,4897504652
2022-09-05 00:00:00+00:00,32.454017639160156,41.867557525634766,31.7320613861084,38.49298858642578,11844212075
2022-09-12 00:00:00+00:00,38.495975494384766,40.2223014831543,29.50650405883789,29.54010581970215,9677836249
2022-09-19 00:00:00+00:00,29.535226821899414,30.729644775390625,27.225683212280273,28.32634925842285,5317781876
2022-09-26 00:00:00+00:00,28.334320068359375,30.022817611694336,26.829835891723633,26.930599212646484,3103792748
2022-10-03 00:00:00+00:00,26.927579879760742,28.909290313720703,26.74875259399414,26.974227905273438,2340112954
2022-10-10 00:00:00+00:00,26.9730167388916,27.132915496826172,20.883026123046875,23.12560272216797,3111562848
